-3.597000000000000000e+03,-3.246000000000000000e+03,-2.535500000000000000e+03,-1.567500000000000000e+03,-1.012500000000000000e+03,-4.625000000000000000e+01,1.036500000000000000e+03,1.323500000000000000e+03,1.929750000000000000e+03
-4.535000000000000000e+03,-4.058000000000000000e+03,-2.611500000000000000e+03,-2.016500000000000000e+03,-9.905000000000000000e+02,-4.742500000000000000e+02,1.066500000000000000e+03,1.295500000000000000e+03,1.928750000000000000e+03
-4.686000000000000000e+03,-3.490000000000000000e+03,-2.880500000000000000e+03,-1.735500000000000000e+03,-1.037500000000000000e+03,-2.232500000000000000e+02,1.038500000000000000e+03,1.092500000000000000e+03,1.929750000000000000e+03
-4.568000000000000000e+03,-3.414000000000000000e+03,-2.589500000000000000e+03,-1.783500000000000000e+03,-9.985000000000000000e+02,4.577500000000000000e+02,1.036500000000000000e+03,1.205500000000000000e+03,1.929750000000000000e+03
-4.083000000000000000e+03,-3.862000000000000000e+03,-3.200500000000000000e+03,-1.795500000000000000e+03,-1.037500000000000000e+03,1.175000000000000000e+01,1.070500000000000000e+03,1.168500000000000000e+03,1.929750000000000000e+03
-4.340000000000000000e+03,-3.588000000000000000e+03,-3.003500000000000000e+03,-1.853500000000000000e+03,-1.008500000000000000e+03,-5.092500000000000000e+02,1.026500000000000000e+03,1.534500000000000000e+03,1.929750000000000000e+03
-4.445000000000000000e+03,-3.911000000000000000e+03,-2.916500000000000000e+03,-1.950500000000000000e+03,-1.118500000000000000e+03,-3.202500000000000000e+02,9.985000000000000000e+02,1.266500000000000000e+03,1.929750000000000000e+03
-4.876000000000000000e+03,-3.681000000000000000e+03,-2.950500000000000000e+03,-1.831500000000000000e+03,-9.905000000000000000e+02,-5.092500000000000000e+02,1.055500000000000000e+03,1.221500000000000000e+03,1.929750000000000000e+03
-4.186000000000000000e+03,-3.788000000000000000e+03,-2.395500000000000000e+03,-1.491500000000000000e+03,-1.129500000000000000e+03,-2.742500000000000000e+02,1.028500000000000000e+03,1.369500000000000000e+03,1.929750000000000000e+03
-4.610000000000000000e+03,-3.476000000000000000e+03,-2.936500000000000000e+03,-1.899500000000000000e+03,-1.068500000000000000e+03,2.017500000000000000e+02,1.023500000000000000e+03,1.369500000000000000e+03,1.929750000000000000e+03
-4.626000000000000000e+03,-3.105000000000000000e+03,-2.666500000000000000e+03,-2.272500000000000000e+03,-9.865000000000000000e+02,2.467500000000000000e+02,1.014500000000000000e+03,1.140500000000000000e+03,1.929750000000000000e+03
-4.820000000000000000e+03,-4.009000000000000000e+03,-3.023500000000000000e+03,-1.966500000000000000e+03,-1.070500000000000000e+03,1.487500000000000000e+02,1.056500000000000000e+03,1.392500000000000000e+03,1.929750000000000000e+03
-4.829000000000000000e+03,-4.406000000000000000e+03,-3.357500000000000000e+03,-1.667500000000000000e+03,-1.075500000000000000e+03,-2.262500000000000000e+02,1.042500000000000000e+03,1.211500000000000000e+03,1.929750000000000000e+03
-5.055000000000000000e+03,-3.278000000000000000e+03,-3.129500000000000000e+03,-1.833500000000000000e+03,-1.023500000000000000e+03,1.297500000000000000e+02,1.050500000000000000e+03,1.284500000000000000e+03,1.929750000000000000e+03
-4.036000000000000000e+03,-3.853000000000000000e+03,-3.219500000000000000e+03,-1.927500000000000000e+03,-9.575000000000000000e+02,7.617500000000000000e+02,1.003500000000000000e+03,1.241500000000000000e+03,1.929750000000000000e+03
-4.680000000000000000e+03,-3.810000000000000000e+03,-2.220500000000000000e+03,-1.646500000000000000e+03,-1.028500000000000000e+03,-6.132500000000000000e+02,9.935000000000000000e+02,1.518500000000000000e+03,1.929750000000000000e+03
-4.512000000000000000e+03,-4.472000000000000000e+03,-3.137500000000000000e+03,-2.369500000000000000e+03,-1.014500000000000000e+03,2.567500000000000000e+02,1.039500000000000000e+03,1.200500000000000000e+03,1.929750000000000000e+03
-4.495000000000000000e+03,-4.010000000000000000e+03,-2.200500000000000000e+03,-2.101500000000000000e+03,-1.009500000000000000e+03,-1.712500000000000000e+02,1.068500000000000000e+03,1.325500000000000000e+03,1.929750000000000000e+03
-4.734000000000000000e+03,-3.874000000000000000e+03,-3.115500000000000000e+03,-1.940500000000000000e+03,-9.975000000000000000e+02,-3.722500000000000000e+02,1.038500000000000000e+03,1.130500000000000000e+03,1.929750000000000000e+03
-4.178000000000000000e+03,-3.528000000000000000e+03,-2.467500000000000000e+03,-2.228500000000000000e+03,-1.030500000000000000e+03,1.575000000000000000e+01,1.062500000000000000e+03,1.434500000000000000e+03,1.929750000000000000e+03
-4.558000000000000000e+03,-3.769000000000000000e+03,-2.415500000000000000e+03,-1.328500000000000000e+03,-1.022500000000000000e+03,3.397500000000000000e+02,1.005500000000000000e+03,1.315500000000000000e+03,1.929750000000000000e+03
-4.343000000000000000e+03,-4.063000000000000000e+03,-3.067500000000000000e+03,-1.629500000000000000e+03,-1.029500000000000000e+03,1.727500000000000000e+02,1.018500000000000000e+03,1.237500000000000000e+03,1.929750000000000000e+03
-4.832000000000000000e+03,-4.155000000000000000e+03,-2.698500000000000000e+03,-2.030500000000000000e+03,-1.069500000000000000e+03,-9.025000000000000000e+01,1.051500000000000000e+03,1.361500000000000000e+03,1.929750000000000000e+03
-3.747000000000000000e+03,-3.389000000000000000e+03,-3.044500000000000000e+03,-1.705500000000000000e+03,-1.006500000000000000e+03,1.617500000000000000e+02,1.034500000000000000e+03,1.267500000000000000e+03,1.929750000000000000e+03
-4.114000000000000000e+03,-3.951000000000000000e+03,-3.584500000000000000e+03,-1.910500000000000000e+03,-1.068500000000000000e+03,4.987500000000000000e+02,1.023500000000000000e+03,1.302500000000000000e+03,1.929750000000000000e+03
-5.455000000000000000e+03,-3.446000000000000000e+03,-2.610500000000000000e+03,-1.757500000000000000e+03,-1.095500000000000000e+03,-4.642500000000000000e+02,1.033500000000000000e+03,1.254500000000000000e+03,1.929750000000000000e+03
-3.949000000000000000e+03,-3.292000000000000000e+03,-2.759500000000000000e+03,-2.137500000000000000e+03,-9.555000000000000000e+02,-1.312500000000000000e+02,1.032500000000000000e+03,1.310500000000000000e+03,1.929750000000000000e+03
-4.046000000000000000e+03,-3.981000000000000000e+03,-3.541500000000000000e+03,-1.772500000000000000e+03,-1.018500000000000000e+03,1.427500000000000000e+02,1.064500000000000000e+03,1.265500000000000000e+03,1.929750000000000000e+03
-4.727000000000000000e+03,-3.537000000000000000e+03,-3.180500000000000000e+03,-2.172500000000000000e+03,-1.011500000000000000e+03,4.275000000000000000e+01,1.044500000000000000e+03,1.347500000000000000e+03,1.929750000000000000e+03
-3.999000000000000000e+03,-3.965000000000000000e+03,-3.375500000000000000e+03,-1.619500000000000000e+03,-1.089500000000000000e+03,-4.625000000000000000e+01,1.013500000000000000e+03,1.352500000000000000e+03,1.929750000000000000e+03
-4.526000000000000000e+03,-3.014000000000000000e+03,-2.905500000000000000e+03,-2.341500000000000000e+03,-1.044500000000000000e+03,-1.752500000000000000e+02,1.016500000000000000e+03,1.284500000000000000e+03,1.928750000000000000e+03
-5.028000000000000000e+03,-3.899000000000000000e+03,-2.360500000000000000e+03,-1.821500000000000000e+03,-1.046500000000000000e+03,1.887500000000000000e+02,1.051500000000000000e+03,1.384500000000000000e+03,1.929750000000000000e+03
-4.868000000000000000e+03,-3.604000000000000000e+03,-2.922500000000000000e+03,-2.204500000000000000e+03,-1.024500000000000000e+03,-3.742500000000000000e+02,1.067500000000000000e+03,1.319500000000000000e+03,1.929750000000000000e+03
-4.558000000000000000e+03,-3.681000000000000000e+03,-3.587500000000000000e+03,-1.806500000000000000e+03,-9.795000000000000000e+02,1.577500000000000000e+02,1.047500000000000000e+03,1.433500000000000000e+03,1.929750000000000000e+03
-4.298000000000000000e+03,-3.491000000000000000e+03,-2.755500000000000000e+03,-2.180500000000000000e+03,-1.033500000000000000e+03,-1.652500000000000000e+02,1.035500000000000000e+03,1.185500000000000000e+03,1.929750000000000000e+03
-4.319000000000000000e+03,-3.977000000000000000e+03,-3.167500000000000000e+03,-1.986500000000000000e+03,-1.010500000000000000e+03,-3.322500000000000000e+02,1.057500000000000000e+03,1.424500000000000000e+03,1.929750000000000000e+03
-3.996000000000000000e+03,-3.579000000000000000e+03,-3.267500000000000000e+03,-1.891500000000000000e+03,-1.071500000000000000e+03,2.897500000000000000e+02,1.039500000000000000e+03,1.275500000000000000e+03,1.929750000000000000e+03
-4.181000000000000000e+03,-3.768000000000000000e+03,-2.698500000000000000e+03,-1.921500000000000000e+03,-1.043500000000000000e+03,-1.952500000000000000e+02,1.040500000000000000e+03,1.288500000000000000e+03,1.929750000000000000e+03
-5.058000000000000000e+03,-3.733000000000000000e+03,-3.686500000000000000e+03,-1.909500000000000000e+03,-1.062500000000000000e+03,5.797500000000000000e+02,1.023500000000000000e+03,1.369500000000000000e+03,1.929750000000000000e+03
-3.970000000000000000e+03,-3.406000000000000000e+03,-3.293500000000000000e+03,-1.843500000000000000e+03,-1.024500000000000000e+03,-2.572500000000000000e+02,1.057500000000000000e+03,1.209500000000000000e+03,1.929750000000000000e+03
-4.596000000000000000e+03,-4.471000000000000000e+03,-3.130500000000000000e+03,-1.997500000000000000e+03,-1.033500000000000000e+03,5.607500000000000000e+02,1.040500000000000000e+03,1.123500000000000000e+03,1.929750000000000000e+03
-4.396000000000000000e+03,-4.319000000000000000e+03,-2.980500000000000000e+03,-2.228500000000000000e+03,-1.023500000000000000e+03,3.567500000000000000e+02,1.065500000000000000e+03,1.270500000000000000e+03,1.929750000000000000e+03
-4.446000000000000000e+03,-4.018000000000000000e+03,-3.172500000000000000e+03,-1.541500000000000000e+03,-1.089500000000000000e+03,1.697500000000000000e+02,1.050500000000000000e+03,1.218500000000000000e+03,1.929750000000000000e+03
-4.633000000000000000e+03,-3.648000000000000000e+03,-3.178500000000000000e+03,-2.096500000000000000e+03,-1.064500000000000000e+03,2.547500000000000000e+02,1.038500000000000000e+03,1.295500000000000000e+03,1.929750000000000000e+03
-4.068000000000000000e+03,-3.435000000000000000e+03,-3.013500000000000000e+03,-2.184500000000000000e+03,-9.695000000000000000e+02,2.917500000000000000e+02,1.059500000000000000e+03,1.525500000000000000e+03,1.929750000000000000e+03
-4.213000000000000000e+03,-4.122000000000000000e+03,-2.737500000000000000e+03,-1.754500000000000000e+03,-9.835000000000000000e+02,4.307500000000000000e+02,1.020500000000000000e+03,1.446500000000000000e+03,1.929750000000000000e+03
-5.575000000000000000e+03,-4.126000000000000000e+03,-2.844500000000000000e+03,-2.799500000000000000e+03,-9.915000000000000000e+02,-8.925000000000000000e+01,1.022500000000000000e+03,1.341500000000000000e+03,1.929750000000000000e+03
-4.147000000000000000e+03,-3.745000000000000000e+03,-2.976500000000000000e+03,-2.679500000000000000e+03,-1.080500000000000000e+03,-5.352500000000000000e+02,1.050500000000000000e+03,1.184500000000000000e+03,1.929750000000000000e+03
-4.443000000000000000e+03,-3.451000000000000000e+03,-2.329500000000000000e+03,-2.094500000000000000e+03,-1.003500000000000000e+03,5.647500000000000000e+02,1.023500000000000000e+03,1.391500000000000000e+03,1.929750000000000000e+03
-4.599000000000000000e+03,-2.983000000000000000e+03,-2.692500000000000000e+03,-1.408500000000000000e+03,-9.895000000000000000e+02,-6.352500000000000000e+02,1.038500000000000000e+03,1.404500000000000000e+03,1.929750000000000000e+03
-4.244000000000000000e+03,-3.269000000000000000e+03,-2.527500000000000000e+03,-1.831500000000000000e+03,-1.006500000000000000e+03,8.750000000000000000e+00,1.047500000000000000e+03,1.451500000000000000e+03,1.929750000000000000e+03
-4.214000000000000000e+03,-3.381000000000000000e+03,-3.363500000000000000e+03,-1.499500000000000000e+03,-9.795000000000000000e+02,5.575000000000000000e+01,1.051500000000000000e+03,1.609500000000000000e+03,1.929750000000000000e+03
-4.183000000000000000e+03,-2.810000000000000000e+03,-2.097500000000000000e+03,-2.036500000000000000e+03,-1.126500000000000000e+03,5.017500000000000000e+02,1.041500000000000000e+03,1.359500000000000000e+03,1.929750000000000000e+03
-4.337000000000000000e+03,-3.901000000000000000e+03,-3.064500000000000000e+03,-1.627500000000000000e+03,-1.086500000000000000e+03,8.477500000000000000e+02,1.040500000000000000e+03,1.324500000000000000e+03,1.929750000000000000e+03
-4.665000000000000000e+03,-3.889000000000000000e+03,-2.847500000000000000e+03,-1.347500000000000000e+03,-9.735000000000000000e+02,-8.682500000000000000e+02,1.021500000000000000e+03,1.332500000000000000e+03,1.929750000000000000e+03
-4.297000000000000000e+03,-4.236000000000000000e+03,-3.600500000000000000e+03,-1.977500000000000000e+03,-9.855000000000000000e+02,-8.572500000000000000e+02,1.036500000000000000e+03,1.514500000000000000e+03,1.929750000000000000e+03
-4.771000000000000000e+03,-3.997000000000000000e+03,-3.443500000000000000e+03,-1.671500000000000000e+03,-1.037500000000000000e+03,-3.812500000000000000e+02,1.034500000000000000e+03,1.368500000000000000e+03,1.929750000000000000e+03
-4.365000000000000000e+03,-4.110000000000000000e+03,-3.550500000000000000e+03,-2.205500000000000000e+03,-1.029500000000000000e+03,2.107500000000000000e+02,1.024500000000000000e+03,1.403500000000000000e+03,1.929750000000000000e+03
-4.304000000000000000e+03,-3.528000000000000000e+03,-2.964500000000000000e+03,-2.408500000000000000e+03,-1.017500000000000000e+03,-3.962500000000000000e+02,1.021500000000000000e+03,1.361500000000000000e+03,1.929750000000000000e+03
-4.230000000000000000e+03,-3.664000000000000000e+03,-2.641500000000000000e+03,-2.263500000000000000e+03,-1.090500000000000000e+03,-5.082500000000000000e+02,1.023500000000000000e+03,1.444500000000000000e+03,1.929750000000000000e+03
-4.775000000000000000e+03,-4.199000000000000000e+03,-2.068500000000000000e+03,-1.885500000000000000e+03,-1.088500000000000000e+03,1.567500000000000000e+02,1.025500000000000000e+03,1.508500000000000000e+03,1.929750000000000000e+03
-4.725000000000000000e+03,-3.712000000000000000e+03,-2.886500000000000000e+03,-1.725500000000000000e+03,-1.033500000000000000e+03,5.407500000000000000e+02,9.885000000000000000e+02,1.466500000000000000e+03,1.929750000000000000e+03
-4.377000000000000000e+03,-3.918000000000000000e+03,-2.821500000000000000e+03,-2.115500000000000000e+03,-1.081500000000000000e+03,2.777500000000000000e+02,1.046500000000000000e+03,1.492500000000000000e+03,1.929750000000000000e+03
-4.875000000000000000e+03,-4.820000000000000000e+03,-2.763500000000000000e+03,-2.289500000000000000e+03,-9.375000000000000000e+02,-2.372500000000000000e+02,1.006500000000000000e+03,1.313500000000000000e+03,1.929750000000000000e+03
-4.243000000000000000e+03,-4.098000000000000000e+03,-3.018500000000000000e+03,-1.720500000000000000e+03,-1.011500000000000000e+03,-1.225000000000000000e+01,1.020500000000000000e+03,1.297500000000000000e+03,1.929750000000000000e+03
-4.298000000000000000e+03,-2.936000000000000000e+03,-2.905500000000000000e+03,-1.670500000000000000e+03,-1.062500000000000000e+03,6.767500000000000000e+02,1.091500000000000000e+03,1.266500000000000000e+03,1.929750000000000000e+03
-4.454000000000000000e+03,-4.223000000000000000e+03,-2.732500000000000000e+03,-2.072500000000000000e+03,-1.025500000000000000e+03,3.057500000000000000e+02,1.005500000000000000e+03,1.532500000000000000e+03,1.929750000000000000e+03
-4.665000000000000000e+03,-3.809000000000000000e+03,-3.015500000000000000e+03,-1.398500000000000000e+03,-1.071500000000000000e+03,2.747500000000000000e+02,1.064500000000000000e+03,1.298500000000000000e+03,1.929750000000000000e+03
-4.075000000000000000e+03,-3.686000000000000000e+03,-3.499500000000000000e+03,-1.989500000000000000e+03,-1.077500000000000000e+03,-7.425000000000000000e+01,1.044500000000000000e+03,1.330500000000000000e+03,1.929750000000000000e+03
-4.574000000000000000e+03,-3.674000000000000000e+03,-2.875500000000000000e+03,-2.261500000000000000e+03,-1.142500000000000000e+03,1.847500000000000000e+02,1.009500000000000000e+03,1.413500000000000000e+03,1.929750000000000000e+03
-3.742000000000000000e+03,-3.689000000000000000e+03,-2.551500000000000000e+03,-2.161500000000000000e+03,-9.845000000000000000e+02,5.267500000000000000e+02,1.004500000000000000e+03,1.203500000000000000e+03,1.929750000000000000e+03
-4.154000000000000000e+03,-3.789000000000000000e+03,-2.852500000000000000e+03,-1.434500000000000000e+03,-1.005500000000000000e+03,-1.632500000000000000e+02,1.015500000000000000e+03,1.291500000000000000e+03,1.929750000000000000e+03
-4.423000000000000000e+03,-3.773000000000000000e+03,-2.491500000000000000e+03,-1.891500000000000000e+03,-1.067500000000000000e+03,1.927500000000000000e+02,1.024500000000000000e+03,1.349500000000000000e+03,1.929750000000000000e+03
-4.395000000000000000e+03,-3.015000000000000000e+03,-2.739500000000000000e+03,-2.073500000000000000e+03,-1.016500000000000000e+03,-8.002500000000000000e+02,1.036500000000000000e+03,1.298500000000000000e+03,1.929750000000000000e+03
-3.965000000000000000e+03,-3.580000000000000000e+03,-2.819500000000000000e+03,-1.799500000000000000e+03,-1.074500000000000000e+03,-2.192500000000000000e+02,1.017500000000000000e+03,1.172500000000000000e+03,1.929750000000000000e+03
-4.402000000000000000e+03,-3.925000000000000000e+03,-3.680500000000000000e+03,-2.010500000000000000e+03,-1.011500000000000000e+03,7.197500000000000000e+02,9.965000000000000000e+02,1.230500000000000000e+03,1.929750000000000000e+03
-5.129000000000000000e+03,-3.756000000000000000e+03,-3.532500000000000000e+03,-1.705500000000000000e+03,-9.975000000000000000e+02,4.157500000000000000e+02,1.018500000000000000e+03,1.386500000000000000e+03,1.929750000000000000e+03
-5.231000000000000000e+03,-3.448000000000000000e+03,-2.873500000000000000e+03,-2.663500000000000000e+03,-1.064500000000000000e+03,-2.402500000000000000e+02,1.056500000000000000e+03,1.303500000000000000e+03,1.929750000000000000e+03
-4.513000000000000000e+03,-4.045000000000000000e+03,-2.625500000000000000e+03,-2.251500000000000000e+03,-1.012500000000000000e+03,-3.062500000000000000e+02,1.000500000000000000e+03,1.108500000000000000e+03,1.929750000000000000e+03
-3.990000000000000000e+03,-3.982000000000000000e+03,-2.857500000000000000e+03,-2.517500000000000000e+03,-1.090500000000000000e+03,5.547500000000000000e+02,1.040500000000000000e+03,1.189500000000000000e+03,1.929750000000000000e+03
-4.025000000000000000e+03,-3.676000000000000000e+03,-3.000500000000000000e+03,-1.587500000000000000e+03,-1.046500000000000000e+03,-1.525000000000000000e+01,9.995000000000000000e+02,1.549500000000000000e+03,1.929750000000000000e+03
-3.833000000000000000e+03,-3.410000000000000000e+03,-2.970500000000000000e+03,-1.712500000000000000e+03,-1.046500000000000000e+03,2.887500000000000000e+02,1.050500000000000000e+03,1.227500000000000000e+03,1.929750000000000000e+03
-4.212000000000000000e+03,-3.418000000000000000e+03,-2.245500000000000000e+03,-1.978500000000000000e+03,-1.037500000000000000e+03,-2.052500000000000000e+02,1.066500000000000000e+03,1.579500000000000000e+03,1.929750000000000000e+03
-4.754000000000000000e+03,-3.960000000000000000e+03,-2.630500000000000000e+03,-2.250500000000000000e+03,-1.066500000000000000e+03,6.387500000000000000e+02,1.024500000000000000e+03,1.311500000000000000e+03,1.929750000000000000e+03
-4.275000000000000000e+03,-3.715000000000000000e+03,-3.344500000000000000e+03,-1.621500000000000000e+03,-1.013500000000000000e+03,1.577500000000000000e+02,1.026500000000000000e+03,1.239500000000000000e+03,1.929750000000000000e+03
-4.823000000000000000e+03,-4.733000000000000000e+03,-4.208500000000000000e+03,-1.824500000000000000e+03,-1.086500000000000000e+03,4.475000000000000000e+01,1.042500000000000000e+03,1.462500000000000000e+03,1.929750000000000000e+03
-4.964000000000000000e+03,-4.940000000000000000e+03,-2.969500000000000000e+03,-1.241500000000000000e+03,-1.045500000000000000e+03,8.127500000000000000e+02,1.030500000000000000e+03,1.396500000000000000e+03,1.929750000000000000e+03
-4.180000000000000000e+03,-3.730000000000000000e+03,-2.010500000000000000e+03,-1.917500000000000000e+03,-1.081500000000000000e+03,-3.325000000000000000e+01,1.033500000000000000e+03,1.346500000000000000e+03,1.929750000000000000e+03
-4.241000000000000000e+03,-3.705000000000000000e+03,-3.207500000000000000e+03,-2.009500000000000000e+03,-1.041500000000000000e+03,-3.812500000000000000e+02,1.023500000000000000e+03,1.286500000000000000e+03,1.929750000000000000e+03
-4.052000000000000000e+03,-3.960000000000000000e+03,-2.869500000000000000e+03,-2.030500000000000000e+03,-1.018500000000000000e+03,-6.012500000000000000e+02,1.014500000000000000e+03,1.315500000000000000e+03,1.929750000000000000e+03
-5.026000000000000000e+03,-3.815000000000000000e+03,-2.534500000000000000e+03,-1.872500000000000000e+03,-1.061500000000000000e+03,3.057500000000000000e+02,1.059500000000000000e+03,1.265500000000000000e+03,1.929750000000000000e+03
-4.154000000000000000e+03,-3.794000000000000000e+03,-2.426500000000000000e+03,-1.847500000000000000e+03,-1.071500000000000000e+03,1.177500000000000000e+02,1.049500000000000000e+03,1.240500000000000000e+03,1.929750000000000000e+03
-3.874000000000000000e+03,-3.320000000000000000e+03,-2.483500000000000000e+03,-1.760500000000000000e+03,-1.066500000000000000e+03,4.407500000000000000e+02,1.019500000000000000e+03,1.302500000000000000e+03,1.929750000000000000e+03
-4.271000000000000000e+03,-4.232000000000000000e+03,-2.846500000000000000e+03,-1.999500000000000000e+03,-1.058500000000000000e+03,3.467500000000000000e+02,1.015500000000000000e+03,1.231500000000000000e+03,1.929750000000000000e+03
-4.549000000000000000e+03,-3.746000000000000000e+03,-2.361500000000000000e+03,-1.785500000000000000e+03,-9.515000000000000000e+02,-2.862500000000000000e+02,1.022500000000000000e+03,1.206500000000000000e+03,1.929750000000000000e+03
-3.937000000000000000e+03,-3.855000000000000000e+03,-3.513500000000000000e+03,-2.002500000000000000e+03,-9.885000000000000000e+02,3.177500000000000000e+02,1.002500000000000000e+03,1.146500000000000000e+03,1.929750000000000000e+03
-4.324000000000000000e+03,-3.644000000000000000e+03,-3.566500000000000000e+03,-2.250500000000000000e+03,-1.030500000000000000e+03,-2.882500000000000000e+02,1.046500000000000000e+03,1.265500000000000000e+03,1.929750000000000000e+03
-3.851000000000000000e+03,-3.166000000000000000e+03,-2.163500000000000000e+03,-2.037500000000000000e+03,-1.092500000000000000e+03,6.175000000000000000e+01,1.018500000000000000e+03,1.310500000000000000e+03,1.929750000000000000e+03
-5.149000000000000000e+03,-4.025000000000000000e+03,-2.575500000000000000e+03,-1.577500000000000000e+03,-1.072500000000000000e+03,1.607500000000000000e+02,1.034500000000000000e+03,1.267500000000000000e+03,1.929750000000000000e+03
-4.724000000000000000e+03,-3.893000000000000000e+03,-2.199500000000000000e+03,-2.140500000000000000e+03,-1.044500000000000000e+03,2.587500000000000000e+02,1.011500000000000000e+03,1.357500000000000000e+03,1.929750000000000000e+03
-4.291000000000000000e+03,-3.588000000000000000e+03,-3.046500000000000000e+03,-1.854500000000000000e+03,-1.003500000000000000e+03,3.877500000000000000e+02,1.072500000000000000e+03,1.447500000000000000e+03,1.929750000000000000e+03
-4.452000000000000000e+03,-3.303000000000000000e+03,-3.171500000000000000e+03,-1.683500000000000000e+03,-9.855000000000000000e+02,3.687500000000000000e+02,1.035500000000000000e+03,1.397500000000000000e+03,1.929750000000000000e+03
-3.639000000000000000e+03,-3.283000000000000000e+03,-2.824500000000000000e+03,-1.888500000000000000e+03,-1.101500000000000000e+03,1.475000000000000000e+01,9.835000000000000000e+02,1.409500000000000000e+03,1.929750000000000000e+03
-3.874000000000000000e+03,-3.806000000000000000e+03,-2.606500000000000000e+03,-1.975500000000000000e+03,-1.025500000000000000e+03,7.237500000000000000e+02,1.026500000000000000e+03,1.346500000000000000e+03,1.929750000000000000e+03
-3.804000000000000000e+03,-3.645000000000000000e+03,-2.724500000000000000e+03,-2.013500000000000000e+03,-1.072500000000000000e+03,5.637500000000000000e+02,9.855000000000000000e+02,1.327500000000000000e+03,1.929750000000000000e+03
-5.239000000000000000e+03,-3.814000000000000000e+03,-2.646500000000000000e+03,-1.846500000000000000e+03,-9.755000000000000000e+02,-4.102500000000000000e+02,1.027500000000000000e+03,1.577500000000000000e+03,1.929750000000000000e+03
-4.133000000000000000e+03,-3.564000000000000000e+03,-2.474500000000000000e+03,-1.910500000000000000e+03,-9.625000000000000000e+02,1.887500000000000000e+02,1.021500000000000000e+03,1.381500000000000000e+03,1.929750000000000000e+03
-4.932000000000000000e+03,-3.110000000000000000e+03,-2.700500000000000000e+03,-1.590500000000000000e+03,-1.050500000000000000e+03,-3.002500000000000000e+02,1.015500000000000000e+03,1.226500000000000000e+03,1.929750000000000000e+03
-4.997000000000000000e+03,-3.693000000000000000e+03,-2.757500000000000000e+03,-1.338500000000000000e+03,-1.055500000000000000e+03,-1.592500000000000000e+02,1.051500000000000000e+03,1.525500000000000000e+03,1.929750000000000000e+03
-4.618000000000000000e+03,-4.512000000000000000e+03,-3.593500000000000000e+03,-1.998500000000000000e+03,-1.035500000000000000e+03,-1.002500000000000000e+02,1.002500000000000000e+03,1.128500000000000000e+03,1.929750000000000000e+03
-4.822000000000000000e+03,-2.995000000000000000e+03,-2.632500000000000000e+03,-1.789500000000000000e+03,-9.615000000000000000e+02,4.657500000000000000e+02,1.069500000000000000e+03,1.192500000000000000e+03,1.929750000000000000e+03
-4.389000000000000000e+03,-4.089000000000000000e+03,-2.677500000000000000e+03,-2.394500000000000000e+03,-1.056500000000000000e+03,5.017500000000000000e+02,1.047500000000000000e+03,1.283500000000000000e+03,1.929750000000000000e+03
-4.725000000000000000e+03,-4.143000000000000000e+03,-2.802500000000000000e+03,-1.787500000000000000e+03,-1.040500000000000000e+03,3.857500000000000000e+02,9.995000000000000000e+02,1.376500000000000000e+03,1.929750000000000000e+03
-4.741000000000000000e+03,-3.429000000000000000e+03,-2.387500000000000000e+03,-2.315500000000000000e+03,-1.031500000000000000e+03,-3.622500000000000000e+02,1.028500000000000000e+03,1.359500000000000000e+03,1.929750000000000000e+03
-4.378000000000000000e+03,-4.267000000000000000e+03,-2.633500000000000000e+03,-1.810500000000000000e+03,-1.056500000000000000e+03,4.187500000000000000e+02,1.042500000000000000e+03,1.345500000000000000e+03,1.929750000000000000e+03
-4.102000000000000000e+03,-3.643000000000000000e+03,-2.605500000000000000e+03,-2.042500000000000000e+03,-1.021500000000000000e+03,2.797500000000000000e+02,1.001500000000000000e+03,1.399500000000000000e+03,1.929750000000000000e+03
-5.080000000000000000e+03,-3.404000000000000000e+03,-2.801500000000000000e+03,-1.828500000000000000e+03,-9.985000000000000000e+02,1.457500000000000000e+02,1.033500000000000000e+03,1.269500000000000000e+03,1.929750000000000000e+03
-4.180000000000000000e+03,-3.899000000000000000e+03,-3.067500000000000000e+03,-1.942500000000000000e+03,-1.048500000000000000e+03,-1.242500000000000000e+02,1.035500000000000000e+03,1.289500000000000000e+03,1.929750000000000000e+03
-4.373000000000000000e+03,-4.162000000000000000e+03,-2.569500000000000000e+03,-1.538500000000000000e+03,-1.059500000000000000e+03,-3.712500000000000000e+02,1.049500000000000000e+03,1.247500000000000000e+03,1.929750000000000000e+03
-3.932000000000000000e+03,-3.313000000000000000e+03,-3.191500000000000000e+03,-1.690500000000000000e+03,-1.011500000000000000e+03,2.207500000000000000e+02,1.031500000000000000e+03,1.441500000000000000e+03,1.929750000000000000e+03
-4.379000000000000000e+03,-3.775000000000000000e+03,-2.452500000000000000e+03,-1.987500000000000000e+03,-1.060500000000000000e+03,2.075000000000000000e+01,1.049500000000000000e+03,1.303500000000000000e+03,1.929750000000000000e+03
-4.188000000000000000e+03,-3.884000000000000000e+03,-2.505500000000000000e+03,-1.984500000000000000e+03,-9.925000000000000000e+02,-2.682500000000000000e+02,1.034500000000000000e+03,1.464500000000000000e+03,1.929750000000000000e+03
-4.162000000000000000e+03,-3.793000000000000000e+03,-3.104500000000000000e+03,-1.467500000000000000e+03,-9.965000000000000000e+02,-4.202500000000000000e+02,1.015500000000000000e+03,1.293500000000000000e+03,1.929750000000000000e+03
