-1.067070000000000000e+06,-5.308100000000000000e+04,-4.888600000000000000e+04,-3.310700000000000000e+04,-2.368600000000000000e+04,-1.573900000000000000e+04,-7.435000000000000000e+03
-1.090825000000000000e+06,-5.676200000000000000e+04,-4.471500000000000000e+04,-3.178800000000000000e+04,-2.421200000000000000e+04,-1.573200000000000000e+04,-8.051000000000000000e+03
-1.047989000000000000e+06,-5.777400000000000000e+04,-5.076300000000000000e+04,-3.178400000000000000e+04,-2.424700000000000000e+04,-1.674400000000000000e+04,-7.949000000000000000e+03
-1.032301000000000000e+06,-5.696100000000000000e+04,-4.701900000000000000e+04,-3.097900000000000000e+04,-2.359200000000000000e+04,-1.535200000000000000e+04,-8.671000000000000000e+03
-9.397240000000000000e+05,-5.661600000000000000e+04,-4.745200000000000000e+04,-3.020500000000000000e+04,-2.408100000000000000e+04,-1.654300000000000000e+04,-7.218000000000000000e+03
-1.025598000000000000e+06,-5.383700000000000000e+04,-4.764700000000000000e+04,-3.255700000000000000e+04,-2.646500000000000000e+04,-1.558800000000000000e+04,-7.450000000000000000e+03
-9.587610000000000000e+05,-5.590200000000000000e+04,-5.077400000000000000e+04,-3.294500000000000000e+04,-2.498800000000000000e+04,-1.601000000000000000e+04,-7.456000000000000000e+03
-1.051466000000000000e+06,-5.638500000000000000e+04,-4.511000000000000000e+04,-3.199200000000000000e+04,-2.511000000000000000e+04,-1.636900000000000000e+04,-8.834000000000000000e+03
-9.806010000000000000e+05,-5.475100000000000000e+04,-4.924100000000000000e+04,-3.354700000000000000e+04,-2.296500000000000000e+04,-1.631700000000000000e+04,-8.025000000000000000e+03
-8.687610000000000000e+05,-5.299400000000000000e+04,-4.888500000000000000e+04,-3.375400000000000000e+04,-2.490000000000000000e+04,-1.643600000000000000e+04,-8.171000000000000000e+03
-9.814870000000000000e+05,-5.251400000000000000e+04,-5.048200000000000000e+04,-3.123100000000000000e+04,-2.343200000000000000e+04,-1.640600000000000000e+04,-8.035000000000000000e+03
-1.042515000000000000e+06,-5.645600000000000000e+04,-4.759100000000000000e+04,-3.119400000000000000e+04,-2.354700000000000000e+04,-1.707200000000000000e+04,-7.138000000000000000e+03
-1.046620000000000000e+06,-5.783500000000000000e+04,-4.850700000000000000e+04,-3.202900000000000000e+04,-2.308500000000000000e+04,-1.570300000000000000e+04,-8.322000000000000000e+03
-9.719710000000000000e+05,-5.949700000000000000e+04,-4.626800000000000000e+04,-3.132000000000000000e+04,-2.277500000000000000e+04,-1.580100000000000000e+04,-8.206000000000000000e+03
-1.027611000000000000e+06,-5.626200000000000000e+04,-4.926200000000000000e+04,-3.293600000000000000e+04,-2.508500000000000000e+04,-1.566100000000000000e+04,-7.970000000000000000e+03
-1.045596000000000000e+06,-5.731900000000000000e+04,-4.739900000000000000e+04,-3.095400000000000000e+04,-2.371000000000000000e+04,-1.661100000000000000e+04,-8.092000000000000000e+03
-1.037008000000000000e+06,-5.351200000000000000e+04,-4.654800000000000000e+04,-3.306500000000000000e+04,-2.461200000000000000e+04,-1.560300000000000000e+04,-9.123000000000000000e+03
-9.793070000000000000e+05,-5.501100000000000000e+04,-5.245600000000000000e+04,-2.906100000000000000e+04,-2.439600000000000000e+04,-1.574800000000000000e+04,-8.152000000000000000e+03
-1.026377000000000000e+06,-5.516100000000000000e+04,-4.609600000000000000e+04,-3.192200000000000000e+04,-2.337100000000000000e+04,-1.601500000000000000e+04,-7.866000000000000000e+03
-1.012802000000000000e+06,-5.546400000000000000e+04,-4.840600000000000000e+04,-3.350500000000000000e+04,-2.376800000000000000e+04,-1.645200000000000000e+04,-8.456000000000000000e+03
-1.047793000000000000e+06,-5.862500000000000000e+04,-4.859300000000000000e+04,-3.298000000000000000e+04,-2.233900000000000000e+04,-1.579200000000000000e+04,-7.489000000000000000e+03
-1.046265000000000000e+06,-5.444700000000000000e+04,-4.807000000000000000e+04,-3.210600000000000000e+04,-2.354500000000000000e+04,-1.598000000000000000e+04,-8.271000000000000000e+03
-9.375200000000000000e+05,-5.604000000000000000e+04,-4.856200000000000000e+04,-3.143800000000000000e+04,-2.332100000000000000e+04,-1.585900000000000000e+04,-8.600000000000000000e+03
-1.000956000000000000e+06,-5.700900000000000000e+04,-5.067900000000000000e+04,-3.309200000000000000e+04,-2.322400000000000000e+04,-1.595400000000000000e+04,-8.033000000000000000e+03
-9.631490000000000000e+05,-5.930800000000000000e+04,-5.152900000000000000e+04,-3.175400000000000000e+04,-2.370300000000000000e+04,-1.584400000000000000e+04,-8.051000000000000000e+03
-1.015156000000000000e+06,-5.632800000000000000e+04,-5.077700000000000000e+04,-2.931300000000000000e+04,-2.294500000000000000e+04,-1.511900000000000000e+04,-7.202000000000000000e+03
-1.058713000000000000e+06,-5.664700000000000000e+04,-4.966900000000000000e+04,-3.132800000000000000e+04,-2.495200000000000000e+04,-1.643200000000000000e+04,-7.328000000000000000e+03
-9.210140000000000000e+05,-5.624000000000000000e+04,-4.735200000000000000e+04,-3.200200000000000000e+04,-2.312200000000000000e+04,-1.608500000000000000e+04,-8.454000000000000000e+03
-9.995010000000000000e+05,-5.153900000000000000e+04,-4.763400000000000000e+04,-3.133300000000000000e+04,-2.435600000000000000e+04,-1.674700000000000000e+04,-8.302000000000000000e+03
-9.607770000000000000e+05,-5.232900000000000000e+04,-4.724400000000000000e+04,-3.331000000000000000e+04,-2.411700000000000000e+04,-1.684200000000000000e+04,-8.489000000000000000e+03
-1.017045000000000000e+06,-5.545800000000000000e+04,-4.772200000000000000e+04,-3.030900000000000000e+04,-2.193700000000000000e+04,-1.525400000000000000e+04,-7.595000000000000000e+03
-1.063007000000000000e+06,-5.467600000000000000e+04,-4.721200000000000000e+04,-3.192400000000000000e+04,-2.366000000000000000e+04,-1.632700000000000000e+04,-7.987000000000000000e+03
-1.027042000000000000e+06,-5.292800000000000000e+04,-4.745100000000000000e+04,-3.157600000000000000e+04,-2.360700000000000000e+04,-1.611600000000000000e+04,-9.051000000000000000e+03
-9.499440000000000000e+05,-5.453100000000000000e+04,-4.779700000000000000e+04,-3.222400000000000000e+04,-2.512000000000000000e+04,-1.591500000000000000e+04,-8.144000000000000000e+03
-1.005057000000000000e+06,-5.673900000000000000e+04,-4.715900000000000000e+04,-2.957300000000000000e+04,-2.375000000000000000e+04,-1.607600000000000000e+04,-8.169000000000000000e+03
-9.986760000000000000e+05,-5.463600000000000000e+04,-4.926800000000000000e+04,-3.251400000000000000e+04,-2.325500000000000000e+04,-1.581900000000000000e+04,-7.479000000000000000e+03
-9.524290000000000000e+05,-6.177400000000000000e+04,-4.737900000000000000e+04,-3.222300000000000000e+04,-2.363700000000000000e+04,-1.553000000000000000e+04,-7.643000000000000000e+03
-9.661520000000000000e+05,-5.978600000000000000e+04,-4.736000000000000000e+04,-3.270600000000000000e+04,-2.393300000000000000e+04,-1.537000000000000000e+04,-9.142000000000000000e+03
-1.045622000000000000e+06,-5.892400000000000000e+04,-4.815900000000000000e+04,-3.265600000000000000e+04,-2.483100000000000000e+04,-1.677300000000000000e+04,-7.701000000000000000e+03
-9.325620000000000000e+05,-5.797100000000000000e+04,-4.668000000000000000e+04,-3.164600000000000000e+04,-2.334600000000000000e+04,-1.574700000000000000e+04,-8.122000000000000000e+03
-1.024115000000000000e+06,-5.710200000000000000e+04,-4.847000000000000000e+04,-3.186900000000000000e+04,-2.389200000000000000e+04,-1.633400000000000000e+04,-8.410000000000000000e+03
-1.024476000000000000e+06,-5.970200000000000000e+04,-4.524100000000000000e+04,-3.208700000000000000e+04,-2.196500000000000000e+04,-1.522800000000000000e+04,-7.931000000000000000e+03
-9.864570000000000000e+05,-5.810200000000000000e+04,-4.584600000000000000e+04,-3.093400000000000000e+04,-2.315400000000000000e+04,-1.587900000000000000e+04,-7.949000000000000000e+03
-9.961950000000000000e+05,-6.142900000000000000e+04,-5.115800000000000000e+04,-3.286100000000000000e+04,-2.413000000000000000e+04,-1.612400000000000000e+04,-7.657000000000000000e+03
-1.051950000000000000e+06,-5.688900000000000000e+04,-5.396000000000000000e+04,-3.073100000000000000e+04,-2.228500000000000000e+04,-1.613800000000000000e+04,-8.321000000000000000e+03
-8.599300000000000000e+05,-5.495300000000000000e+04,-4.735000000000000000e+04,-3.294400000000000000e+04,-2.450800000000000000e+04,-1.642500000000000000e+04,-8.583000000000000000e+03
-1.054066000000000000e+06,-6.078100000000000000e+04,-4.624300000000000000e+04,-3.316300000000000000e+04,-2.429800000000000000e+04,-1.644800000000000000e+04,-8.408000000000000000e+03
-9.770650000000000000e+05,-5.505500000000000000e+04,-5.198600000000000000e+04,-3.168600000000000000e+04,-2.361700000000000000e+04,-1.565400000000000000e+04,-8.092000000000000000e+03
-1.049938000000000000e+06,-5.611500000000000000e+04,-4.596400000000000000e+04,-3.175300000000000000e+04,-2.224000000000000000e+04,-1.576100000000000000e+04,-7.661000000000000000e+03
-1.007538000000000000e+06,-5.442600000000000000e+04,-5.116200000000000000e+04,-3.128100000000000000e+04,-2.539300000000000000e+04,-1.537700000000000000e+04,-8.527000000000000000e+03
-1.026527000000000000e+06,-5.832100000000000000e+04,-4.697900000000000000e+04,-3.396100000000000000e+04,-2.530000000000000000e+04,-1.657900000000000000e+04,-7.907000000000000000e+03
-9.258240000000000000e+05,-5.662600000000000000e+04,-5.019200000000000000e+04,-3.274300000000000000e+04,-2.373800000000000000e+04,-1.537000000000000000e+04,-8.796000000000000000e+03
-1.025244000000000000e+06,-5.659700000000000000e+04,-4.941900000000000000e+04,-3.061600000000000000e+04,-2.447200000000000000e+04,-1.533200000000000000e+04,-7.258000000000000000e+03
-1.040189000000000000e+06,-5.249500000000000000e+04,-4.582600000000000000e+04,-3.165400000000000000e+04,-2.465700000000000000e+04,-1.540900000000000000e+04,-8.841000000000000000e+03
-9.836240000000000000e+05,-5.631400000000000000e+04,-4.605600000000000000e+04,-3.199200000000000000e+04,-2.245400000000000000e+04,-1.594000000000000000e+04,-8.439000000000000000e+03
-9.506010000000000000e+05,-5.702800000000000000e+04,-4.472600000000000000e+04,-3.259300000000000000e+04,-2.476500000000000000e+04,-1.625100000000000000e+04,-8.827000000000000000e+03
-9.877710000000000000e+05,-5.546300000000000000e+04,-5.411600000000000000e+04,-3.181100000000000000e+04,-2.440800000000000000e+04,-1.541400000000000000e+04,-8.443000000000000000e+03
-1.117817000000000000e+06,-5.700900000000000000e+04,-4.706600000000000000e+04,-3.151100000000000000e+04,-2.639100000000000000e+04,-1.549100000000000000e+04,-8.192000000000000000e+03
-9.844540000000000000e+05,-5.467300000000000000e+04,-5.301500000000000000e+04,-3.348000000000000000e+04,-2.401500000000000000e+04,-1.592200000000000000e+04,-7.640000000000000000e+03
-9.011200000000000000e+05,-5.350900000000000000e+04,-4.881500000000000000e+04,-3.299000000000000000e+04,-2.285300000000000000e+04,-1.641700000000000000e+04,-8.855000000000000000e+03
-1.114390000000000000e+06,-5.558400000000000000e+04,-4.639300000000000000e+04,-3.145100000000000000e+04,-2.285000000000000000e+04,-1.614100000000000000e+04,-7.652000000000000000e+03
-9.314820000000000000e+05,-5.600600000000000000e+04,-4.824000000000000000e+04,-3.128800000000000000e+04,-2.369500000000000000e+04,-1.618900000000000000e+04,-8.224000000000000000e+03
-9.946950000000000000e+05,-5.748800000000000000e+04,-4.399000000000000000e+04,-3.282900000000000000e+04,-2.219300000000000000e+04,-1.619900000000000000e+04,-8.559000000000000000e+03
-1.057445000000000000e+06,-5.607600000000000000e+04,-4.910000000000000000e+04,-3.123500000000000000e+04,-2.251000000000000000e+04,-1.501800000000000000e+04,-7.641000000000000000e+03
-1.102863000000000000e+06,-5.753500000000000000e+04,-5.046300000000000000e+04,-3.366900000000000000e+04,-2.354000000000000000e+04,-1.726200000000000000e+04,-9.032000000000000000e+03
-9.727390000000000000e+05,-5.652500000000000000e+04,-4.567200000000000000e+04,-3.302200000000000000e+04,-2.326100000000000000e+04,-1.620900000000000000e+04,-7.483000000000000000e+03
-1.057392000000000000e+06,-5.828300000000000000e+04,-4.788600000000000000e+04,-3.304700000000000000e+04,-2.334400000000000000e+04,-1.679300000000000000e+04,-7.394000000000000000e+03
-8.821290000000000000e+05,-6.076300000000000000e+04,-4.405400000000000000e+04,-3.151500000000000000e+04,-2.435100000000000000e+04,-1.685200000000000000e+04,-8.448000000000000000e+03
-1.010273000000000000e+06,-5.497900000000000000e+04,-4.893700000000000000e+04,-3.293200000000000000e+04,-2.486900000000000000e+04,-1.549100000000000000e+04,-7.222000000000000000e+03
-9.253660000000000000e+05,-5.723900000000000000e+04,-4.743500000000000000e+04,-3.206600000000000000e+04,-2.421700000000000000e+04,-1.638900000000000000e+04,-7.273000000000000000e+03
-1.029626000000000000e+06,-6.083100000000000000e+04,-4.430400000000000000e+04,-3.308800000000000000e+04,-2.562500000000000000e+04,-1.670100000000000000e+04,-8.137000000000000000e+03
-1.059755000000000000e+06,-5.499700000000000000e+04,-4.531600000000000000e+04,-3.112400000000000000e+04,-2.433800000000000000e+04,-1.610500000000000000e+04,-7.016000000000000000e+03
-9.921840000000000000e+05,-5.465200000000000000e+04,-4.887600000000000000e+04,-3.127900000000000000e+04,-2.487900000000000000e+04,-1.503800000000000000e+04,-8.264000000000000000e+03
-1.010033000000000000e+06,-5.490800000000000000e+04,-4.237100000000000000e+04,-3.254300000000000000e+04,-2.466600000000000000e+04,-1.557600000000000000e+04,-8.485000000000000000e+03
-9.880800000000000000e+05,-5.337500000000000000e+04,-4.301400000000000000e+04,-3.033500000000000000e+04,-2.521300000000000000e+04,-1.629700000000000000e+04,-7.823000000000000000e+03
-9.794260000000000000e+05,-5.343600000000000000e+04,-4.553400000000000000e+04,-3.075000000000000000e+04,-2.570200000000000000e+04,-1.679100000000000000e+04,-7.882000000000000000e+03
-9.762320000000000000e+05,-5.804500000000000000e+04,-4.606100000000000000e+04,-3.250300000000000000e+04,-2.228100000000000000e+04,-1.681800000000000000e+04,-7.628000000000000000e+03
-9.497940000000000000e+05,-5.719000000000000000e+04,-4.581500000000000000e+04,-3.247500000000000000e+04,-2.530300000000000000e+04,-1.672300000000000000e+04,-8.024000000000000000e+03
-9.875530000000000000e+05,-5.765400000000000000e+04,-4.633500000000000000e+04,-3.216000000000000000e+04,-2.391100000000000000e+04,-1.490400000000000000e+04,-7.822000000000000000e+03
-1.047341000000000000e+06,-5.361100000000000000e+04,-4.833900000000000000e+04,-3.102300000000000000e+04,-2.519800000000000000e+04,-1.542400000000000000e+04,-8.879000000000000000e+03
-1.056945000000000000e+06,-5.673800000000000000e+04,-4.681800000000000000e+04,-3.231900000000000000e+04,-2.252000000000000000e+04,-1.657700000000000000e+04,-7.958000000000000000e+03
-1.065407000000000000e+06,-5.644300000000000000e+04,-4.897600000000000000e+04,-3.305500000000000000e+04,-2.524600000000000000e+04,-1.565600000000000000e+04,-8.095000000000000000e+03
-9.225350000000000000e+05,-5.240100000000000000e+04,-5.007400000000000000e+04,-3.306400000000000000e+04,-2.344400000000000000e+04,-1.618800000000000000e+04,-7.747000000000000000e+03
-1.029262000000000000e+06,-5.485300000000000000e+04,-4.815900000000000000e+04,-3.391000000000000000e+04,-2.371100000000000000e+04,-1.618000000000000000e+04,-8.679000000000000000e+03
-1.013856000000000000e+06,-5.253500000000000000e+04,-4.825600000000000000e+04,-3.069800000000000000e+04,-2.510500000000000000e+04,-1.653200000000000000e+04,-9.054000000000000000e+03
-9.800170000000000000e+05,-5.641400000000000000e+04,-4.884800000000000000e+04,-3.168200000000000000e+04,-2.581900000000000000e+04,-1.572400000000000000e+04,-8.095000000000000000e+03
-9.868640000000000000e+05,-5.772600000000000000e+04,-4.659200000000000000e+04,-3.186300000000000000e+04,-2.457400000000000000e+04,-1.621300000000000000e+04,-7.686000000000000000e+03
-9.634690000000000000e+05,-5.372000000000000000e+04,-4.609100000000000000e+04,-3.173600000000000000e+04,-2.247300000000000000e+04,-1.588900000000000000e+04,-7.258000000000000000e+03
-9.766110000000000000e+05,-5.760200000000000000e+04,-4.621900000000000000e+04,-3.239200000000000000e+04,-2.428800000000000000e+04,-1.676400000000000000e+04,-7.462000000000000000e+03
-9.315440000000000000e+05,-5.252100000000000000e+04,-5.181800000000000000e+04,-3.255100000000000000e+04,-2.439800000000000000e+04,-1.643400000000000000e+04,-6.841000000000000000e+03
-9.734580000000000000e+05,-5.704800000000000000e+04,-4.808200000000000000e+04,-3.214800000000000000e+04,-2.475300000000000000e+04,-1.562300000000000000e+04,-8.479000000000000000e+03
-9.668730000000000000e+05,-5.206500000000000000e+04,-4.508300000000000000e+04,-3.176900000000000000e+04,-2.503900000000000000e+04,-1.710300000000000000e+04,-7.588000000000000000e+03
-9.287120000000000000e+05,-5.856000000000000000e+04,-4.288700000000000000e+04,-3.180400000000000000e+04,-2.525100000000000000e+04,-1.665500000000000000e+04,-7.027000000000000000e+03
-9.795510000000000000e+05,-6.148200000000000000e+04,-4.422600000000000000e+04,-3.305600000000000000e+04,-2.413200000000000000e+04,-1.610100000000000000e+04,-8.320000000000000000e+03
-1.046922000000000000e+06,-5.734600000000000000e+04,-4.839500000000000000e+04,-3.401800000000000000e+04,-2.463000000000000000e+04,-1.612800000000000000e+04,-8.474000000000000000e+03
-1.065369000000000000e+06,-5.778600000000000000e+04,-5.469600000000000000e+04,-3.029900000000000000e+04,-2.475300000000000000e+04,-1.615100000000000000e+04,-8.016000000000000000e+03
-9.917720000000000000e+05,-5.374700000000000000e+04,-4.483000000000000000e+04,-3.075100000000000000e+04,-2.359700000000000000e+04,-1.665200000000000000e+04,-7.724000000000000000e+03
-1.049966000000000000e+06,-5.642400000000000000e+04,-4.567100000000000000e+04,-3.216900000000000000e+04,-2.255700000000000000e+04,-1.499200000000000000e+04,-7.317000000000000000e+03
-9.768600000000000000e+05,-5.641800000000000000e+04,-4.626000000000000000e+04,-3.143400000000000000e+04,-2.476100000000000000e+04,-1.589000000000000000e+04,-8.310000000000000000e+03
-1.043655000000000000e+06,-5.419100000000000000e+04,-4.721500000000000000e+04,-3.205300000000000000e+04,-2.433900000000000000e+04,-1.658900000000000000e+04,-8.826000000000000000e+03
-9.663090000000000000e+05,-5.414600000000000000e+04,-4.890900000000000000e+04,-3.195400000000000000e+04,-2.469500000000000000e+04,-1.667900000000000000e+04,-7.290000000000000000e+03
-1.060899000000000000e+06,-6.174300000000000000e+04,-4.967100000000000000e+04,-3.389100000000000000e+04,-2.454800000000000000e+04,-1.522100000000000000e+04,-8.687000000000000000e+03
-1.006898000000000000e+06,-5.370300000000000000e+04,-4.382900000000000000e+04,-3.351400000000000000e+04,-2.510000000000000000e+04,-1.602700000000000000e+04,-8.289000000000000000e+03
-1.090470000000000000e+06,-5.405200000000000000e+04,-4.946600000000000000e+04,-3.431100000000000000e+04,-2.473000000000000000e+04,-1.545900000000000000e+04,-7.968000000000000000e+03
-9.879660000000000000e+05,-5.618900000000000000e+04,-4.745000000000000000e+04,-3.188400000000000000e+04,-2.587100000000000000e+04,-1.557700000000000000e+04,-7.474000000000000000e+03
-9.835840000000000000e+05,-5.974500000000000000e+04,-4.479100000000000000e+04,-3.068800000000000000e+04,-2.341700000000000000e+04,-1.578200000000000000e+04,-8.237000000000000000e+03
-9.981930000000000000e+05,-5.203500000000000000e+04,-4.758400000000000000e+04,-3.033400000000000000e+04,-2.424100000000000000e+04,-1.566600000000000000e+04,-7.356000000000000000e+03
-1.019422000000000000e+06,-5.892700000000000000e+04,-5.027300000000000000e+04,-3.152900000000000000e+04,-2.402400000000000000e+04,-1.627200000000000000e+04,-7.367000000000000000e+03
-1.041855000000000000e+06,-5.284900000000000000e+04,-4.484800000000000000e+04,-3.237200000000000000e+04,-2.427200000000000000e+04,-1.569500000000000000e+04,-7.884000000000000000e+03
-1.012694000000000000e+06,-5.921500000000000000e+04,-4.561200000000000000e+04,-3.267000000000000000e+04,-2.377500000000000000e+04,-1.596000000000000000e+04,-7.715000000000000000e+03
-9.505790000000000000e+05,-5.715400000000000000e+04,-4.575300000000000000e+04,-3.337400000000000000e+04,-2.579600000000000000e+04,-1.611800000000000000e+04,-8.670000000000000000e+03
-9.238480000000000000e+05,-5.583400000000000000e+04,-4.719000000000000000e+04,-3.125700000000000000e+04,-2.368400000000000000e+04,-1.613300000000000000e+04,-8.222000000000000000e+03
-9.363940000000000000e+05,-5.262800000000000000e+04,-4.578500000000000000e+04,-3.120300000000000000e+04,-2.447200000000000000e+04,-1.553800000000000000e+04,-7.699000000000000000e+03
-1.048558000000000000e+06,-5.671700000000000000e+04,-5.037900000000000000e+04,-3.349500000000000000e+04,-2.293900000000000000e+04,-1.622400000000000000e+04,-8.641000000000000000e+03
-9.766540000000000000e+05,-5.580500000000000000e+04,-4.671600000000000000e+04,-3.217400000000000000e+04,-2.371100000000000000e+04,-1.652100000000000000e+04,-8.199000000000000000e+03
-1.102964000000000000e+06,-5.836800000000000000e+04,-4.778400000000000000e+04,-3.321600000000000000e+04,-2.505400000000000000e+04,-1.632100000000000000e+04,-6.852000000000000000e+03
-1.016572000000000000e+06,-5.540800000000000000e+04,-5.078100000000000000e+04,-3.375800000000000000e+04,-2.378500000000000000e+04,-1.594000000000000000e+04,-7.730000000000000000e+03
-1.030146000000000000e+06,-5.567800000000000000e+04,-5.069600000000000000e+04,-3.248700000000000000e+04,-2.541500000000000000e+04,-1.599400000000000000e+04,-7.566000000000000000e+03
-9.937310000000000000e+05,-5.678600000000000000e+04,-4.742800000000000000e+04,-3.186900000000000000e+04,-2.566700000000000000e+04,-1.555200000000000000e+04,-8.232000000000000000e+03
-9.860650000000000000e+05,-5.757800000000000000e+04,-4.443100000000000000e+04,-3.070100000000000000e+04,-2.434200000000000000e+04,-1.509200000000000000e+04,-8.392000000000000000e+03
-1.050822000000000000e+06,-5.407800000000000000e+04,-4.854900000000000000e+04,-3.093300000000000000e+04,-2.266600000000000000e+04,-1.561900000000000000e+04,-7.886000000000000000e+03
-1.007025000000000000e+06,-5.393100000000000000e+04,-4.676400000000000000e+04,-3.080100000000000000e+04,-2.374800000000000000e+04,-1.621000000000000000e+04,-8.939000000000000000e+03
-1.056808000000000000e+06,-5.669200000000000000e+04,-5.278900000000000000e+04,-3.210800000000000000e+04,-2.436100000000000000e+04,-1.571500000000000000e+04,-6.599000000000000000e+03
-9.717710000000000000e+05,-5.862800000000000000e+04,-4.669900000000000000e+04,-3.273500000000000000e+04,-2.308600000000000000e+04,-1.551500000000000000e+04,-8.161000000000000000e+03
-1.069773000000000000e+06,-5.769100000000000000e+04,-4.936700000000000000e+04,-3.185900000000000000e+04,-2.405600000000000000e+04,-1.628300000000000000e+04,-7.634000000000000000e+03
-9.940780000000000000e+05,-5.325200000000000000e+04,-4.778200000000000000e+04,-3.319400000000000000e+04,-2.417100000000000000e+04,-1.630900000000000000e+04,-7.328000000000000000e+03
-1.111521000000000000e+06,-5.371600000000000000e+04,-4.896100000000000000e+04,-3.220900000000000000e+04,-2.404400000000000000e+04,-1.566400000000000000e+04,-7.640000000000000000e+03
-1.038545000000000000e+06,-5.681400000000000000e+04,-4.797800000000000000e+04,-3.251700000000000000e+04,-2.245200000000000000e+04,-1.626200000000000000e+04,-7.845000000000000000e+03
-9.878960000000000000e+05,-5.836200000000000000e+04,-4.643800000000000000e+04,-3.202900000000000000e+04,-2.453400000000000000e+04,-1.572600000000000000e+04,-8.810000000000000000e+03
-9.452680000000000000e+05,-5.466100000000000000e+04,-5.034400000000000000e+04,-3.326900000000000000e+04,-2.367900000000000000e+04,-1.599600000000000000e+04,-7.501000000000000000e+03
-1.061264000000000000e+06,-5.439600000000000000e+04,-4.988600000000000000e+04,-3.210700000000000000e+04,-2.467300000000000000e+04,-1.675000000000000000e+04,-8.630000000000000000e+03
-9.509290000000000000e+05,-5.544400000000000000e+04,-4.915200000000000000e+04,-3.089900000000000000e+04,-2.269200000000000000e+04,-1.577400000000000000e+04,-8.704000000000000000e+03
-9.780520000000000000e+05,-5.892300000000000000e+04,-4.568800000000000000e+04,-2.998300000000000000e+04,-2.372500000000000000e+04,-1.724300000000000000e+04,-8.080000000000000000e+03
-1.037659000000000000e+06,-5.618400000000000000e+04,-4.365400000000000000e+04,-3.142900000000000000e+04,-2.334800000000000000e+04,-1.627700000000000000e+04,-8.366000000000000000e+03
-1.084326000000000000e+06,-5.534600000000000000e+04,-5.109800000000000000e+04,-3.368100000000000000e+04,-2.474100000000000000e+04,-1.627400000000000000e+04,-7.440000000000000000e+03
-9.948850000000000000e+05,-6.074300000000000000e+04,-4.668000000000000000e+04,-3.197300000000000000e+04,-2.359500000000000000e+04,-1.545000000000000000e+04,-8.254000000000000000e+03
-1.048009000000000000e+06,-5.649900000000000000e+04,-4.994800000000000000e+04,-3.095900000000000000e+04,-2.470100000000000000e+04,-1.591700000000000000e+04,-8.086000000000000000e+03
-1.032897000000000000e+06,-5.511000000000000000e+04,-4.714300000000000000e+04,-3.255300000000000000e+04,-2.408500000000000000e+04,-1.547100000000000000e+04,-7.884000000000000000e+03
-9.182320000000000000e+05,-5.755200000000000000e+04,-4.884600000000000000e+04,-3.111000000000000000e+04,-2.220600000000000000e+04,-1.580900000000000000e+04,-7.420000000000000000e+03
-1.138245000000000000e+06,-5.855500000000000000e+04,-4.586500000000000000e+04,-3.180700000000000000e+04,-2.445300000000000000e+04,-1.522900000000000000e+04,-7.870000000000000000e+03
-9.104470000000000000e+05,-5.350600000000000000e+04,-4.603800000000000000e+04,-3.377800000000000000e+04,-2.424000000000000000e+04,-1.620600000000000000e+04,-8.459000000000000000e+03
-9.462540000000000000e+05,-5.532300000000000000e+04,-4.500000000000000000e+04,-3.240700000000000000e+04,-2.465200000000000000e+04,-1.612200000000000000e+04,-8.264000000000000000e+03
-9.921680000000000000e+05,-5.329700000000000000e+04,-4.742600000000000000e+04,-3.156100000000000000e+04,-2.433600000000000000e+04,-1.639800000000000000e+04,-7.698000000000000000e+03
-1.056699000000000000e+06,-5.914500000000000000e+04,-4.731700000000000000e+04,-3.314100000000000000e+04,-2.383300000000000000e+04,-1.645200000000000000e+04,-7.651000000000000000e+03
-9.355930000000000000e+05,-5.961000000000000000e+04,-4.762100000000000000e+04,-3.335400000000000000e+04,-2.343800000000000000e+04,-1.682800000000000000e+04,-8.249000000000000000e+03
-1.074581000000000000e+06,-5.306400000000000000e+04,-4.844000000000000000e+04,-3.226600000000000000e+04,-2.422300000000000000e+04,-1.606100000000000000e+04,-7.450000000000000000e+03
-9.954220000000000000e+05,-5.388100000000000000e+04,-4.632200000000000000e+04,-3.175800000000000000e+04,-2.463100000000000000e+04,-1.481600000000000000e+04,-8.369000000000000000e+03
-9.069630000000000000e+05,-5.651400000000000000e+04,-4.566400000000000000e+04,-3.308600000000000000e+04,-2.478100000000000000e+04,-1.615700000000000000e+04,-8.527000000000000000e+03
-9.919820000000000000e+05,-5.447500000000000000e+04,-4.334300000000000000e+04,-3.289400000000000000e+04,-2.479600000000000000e+04,-1.549500000000000000e+04,-7.699000000000000000e+03
-9.454130000000000000e+05,-5.459300000000000000e+04,-5.142500000000000000e+04,-3.262900000000000000e+04,-2.146600000000000000e+04,-1.607800000000000000e+04,-7.380000000000000000e+03
-9.584240000000000000e+05,-5.477600000000000000e+04,-4.974100000000000000e+04,-3.081100000000000000e+04,-2.397200000000000000e+04,-1.665800000000000000e+04,-8.299000000000000000e+03
-8.870680000000000000e+05,-5.537000000000000000e+04,-4.744300000000000000e+04,-3.177200000000000000e+04,-2.315400000000000000e+04,-1.603500000000000000e+04,-7.381000000000000000e+03
-9.696040000000000000e+05,-5.318200000000000000e+04,-4.678600000000000000e+04,-3.234600000000000000e+04,-2.227000000000000000e+04,-1.638600000000000000e+04,-7.692000000000000000e+03
