-2.445000000000000000e+03,-2.421000000000000000e+03,-2.402500000000000000e+02,1.077500000000000000e+02,7.585000000000000000e+02,7.825000000000000000e+02,9.035000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.261000000000000000e+03,-1.185000000000000000e+03,-3.212500000000000000e+02,2.617500000000000000e+02,6.945000000000000000e+02,7.735000000000000000e+02,1.012500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.192000000000000000e+03,-1.784000000000000000e+03,-2.672500000000000000e+02,2.597500000000000000e+02,7.265000000000000000e+02,7.355000000000000000e+02,9.795000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.236000000000000000e+03,-2.166000000000000000e+03,-2.762500000000000000e+02,2.497500000000000000e+02,7.415000000000000000e+02,8.545000000000000000e+02,8.735000000000000000e+02,1.066750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.030000000000000000e+03,-1.958000000000000000e+03,-2.962500000000000000e+02,3.047500000000000000e+02,7.595000000000000000e+02,7.805000000000000000e+02,9.775000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.641000000000000000e+03,-1.554000000000000000e+03,-3.132500000000000000e+02,4.647500000000000000e+02,7.005000000000000000e+02,8.095000000000000000e+02,9.765000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.788000000000000000e+03,-2.404000000000000000e+03,-2.702500000000000000e+02,2.877500000000000000e+02,6.745000000000000000e+02,8.015000000000000000e+02,8.845000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.388000000000000000e+03,-1.949000000000000000e+03,-3.112500000000000000e+02,2.407500000000000000e+02,7.135000000000000000e+02,8.115000000000000000e+02,8.785000000000000000e+02,1.066750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.303000000000000000e+03,-2.199000000000000000e+03,-2.282500000000000000e+02,2.197500000000000000e+02,7.595000000000000000e+02,7.775000000000000000e+02,9.515000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.793000000000000000e+03,-1.713000000000000000e+03,-2.332500000000000000e+02,1.777500000000000000e+02,7.795000000000000000e+02,8.015000000000000000e+02,9.355000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.271000000000000000e+03,-1.560000000000000000e+03,-2.362500000000000000e+02,4.875000000000000000e+01,7.545000000000000000e+02,7.685000000000000000e+02,9.865000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.814000000000000000e+03,-1.479000000000000000e+03,-2.502500000000000000e+02,1.427500000000000000e+02,7.345000000000000000e+02,7.525000000000000000e+02,1.049500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.066000000000000000e+03,-1.829000000000000000e+03,-3.152500000000000000e+02,2.407500000000000000e+02,7.975000000000000000e+02,7.995000000000000000e+02,8.305000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.210000000000000000e+03,-2.033000000000000000e+03,-3.102500000000000000e+02,-1.132500000000000000e+02,7.485000000000000000e+02,8.095000000000000000e+02,8.185000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.321000000000000000e+03,-2.311000000000000000e+03,-2.882500000000000000e+02,7.075000000000000000e+01,7.195000000000000000e+02,7.595000000000000000e+02,9.125000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.309000000000000000e+03,-2.190000000000000000e+03,-2.942500000000000000e+02,3.177500000000000000e+02,6.975000000000000000e+02,7.465000000000000000e+02,8.825000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.578000000000000000e+03,-1.219000000000000000e+03,-2.662500000000000000e+02,3.477500000000000000e+02,6.745000000000000000e+02,6.865000000000000000e+02,9.305000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.312000000000000000e+03,-1.468000000000000000e+03,-3.162500000000000000e+02,5.750000000000000000e+00,7.715000000000000000e+02,7.995000000000000000e+02,8.745000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.948000000000000000e+03,-1.649000000000000000e+03,-2.182500000000000000e+02,3.197500000000000000e+02,7.275000000000000000e+02,7.955000000000000000e+02,9.225000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.518000000000000000e+03,-2.069000000000000000e+03,-2.492500000000000000e+02,2.037500000000000000e+02,7.205000000000000000e+02,7.865000000000000000e+02,9.935000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.320000000000000000e+03,-1.686000000000000000e+03,-2.952500000000000000e+02,1.977500000000000000e+02,7.545000000000000000e+02,7.665000000000000000e+02,9.785000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.038000000000000000e+03,-1.891000000000000000e+03,-2.592500000000000000e+02,3.107500000000000000e+02,7.105000000000000000e+02,7.855000000000000000e+02,9.235000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.751000000000000000e+03,-1.720000000000000000e+03,-2.662500000000000000e+02,-4.250000000000000000e+00,7.105000000000000000e+02,7.485000000000000000e+02,9.085000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.013000000000000000e+03,-1.308000000000000000e+03,-2.592500000000000000e+02,9.775000000000000000e+01,7.635000000000000000e+02,7.675000000000000000e+02,8.655000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.421000000000000000e+03,-2.200000000000000000e+03,-2.462500000000000000e+02,2.767500000000000000e+02,7.095000000000000000e+02,8.365000000000000000e+02,9.695000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.624000000000000000e+03,-2.086000000000000000e+03,-2.782500000000000000e+02,3.137500000000000000e+02,7.465000000000000000e+02,8.125000000000000000e+02,9.095000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.299000000000000000e+03,-1.528000000000000000e+03,-2.622500000000000000e+02,1.175000000000000000e+01,7.205000000000000000e+02,7.535000000000000000e+02,9.645000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.856000000000000000e+03,-1.551000000000000000e+03,-2.552500000000000000e+02,2.467500000000000000e+02,7.505000000000000000e+02,7.555000000000000000e+02,1.014500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.462000000000000000e+03,-2.375000000000000000e+03,-2.832500000000000000e+02,2.797500000000000000e+02,7.685000000000000000e+02,8.295000000000000000e+02,8.925000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.622000000000000000e+03,-1.655000000000000000e+03,-3.022500000000000000e+02,2.975000000000000000e+01,7.525000000000000000e+02,8.055000000000000000e+02,9.955000000000000000e+02,1.067750000000000000e+03,1.210750000000000000e+03,1.456750000000000000e+03
-2.145000000000000000e+03,-1.676000000000000000e+03,-3.182500000000000000e+02,1.787500000000000000e+02,7.525000000000000000e+02,7.815000000000000000e+02,9.795000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.933000000000000000e+03,-1.917000000000000000e+03,-3.002500000000000000e+02,2.467500000000000000e+02,7.245000000000000000e+02,7.635000000000000000e+02,9.515000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.148000000000000000e+03,-1.699000000000000000e+03,-2.722500000000000000e+02,2.007500000000000000e+02,7.215000000000000000e+02,7.275000000000000000e+02,9.785000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.424000000000000000e+03,-1.661000000000000000e+03,-2.942500000000000000e+02,-3.225000000000000000e+01,7.265000000000000000e+02,7.455000000000000000e+02,9.525000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.908000000000000000e+03,-1.684000000000000000e+03,-2.992500000000000000e+02,1.007500000000000000e+02,7.015000000000000000e+02,8.085000000000000000e+02,9.865000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.828000000000000000e+03,-1.947000000000000000e+03,-2.982500000000000000e+02,3.187500000000000000e+02,7.535000000000000000e+02,7.875000000000000000e+02,9.355000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.760000000000000000e+03,-1.570000000000000000e+03,-3.662500000000000000e+02,-1.825000000000000000e+01,7.715000000000000000e+02,7.725000000000000000e+02,9.785000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.205000000000000000e+03,-1.313000000000000000e+03,-2.832500000000000000e+02,2.237500000000000000e+02,7.205000000000000000e+02,8.515000000000000000e+02,9.685000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.528000000000000000e+03,-1.616000000000000000e+03,-2.822500000000000000e+02,2.287500000000000000e+02,7.605000000000000000e+02,8.305000000000000000e+02,9.685000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.979000000000000000e+03,-1.751000000000000000e+03,-2.852500000000000000e+02,3.027500000000000000e+02,7.865000000000000000e+02,8.185000000000000000e+02,9.815000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-3.009000000000000000e+03,-1.643000000000000000e+03,-2.552500000000000000e+02,3.117500000000000000e+02,7.015000000000000000e+02,7.315000000000000000e+02,9.075000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.792000000000000000e+03,-1.504000000000000000e+03,-2.252500000000000000e+02,2.807500000000000000e+02,7.455000000000000000e+02,8.175000000000000000e+02,9.165000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.047000000000000000e+03,-1.388000000000000000e+03,-2.392500000000000000e+02,2.217500000000000000e+02,7.735000000000000000e+02,8.085000000000000000e+02,8.855000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.651000000000000000e+03,-1.791000000000000000e+03,-3.012500000000000000e+02,2.737500000000000000e+02,7.485000000000000000e+02,7.715000000000000000e+02,1.023500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.366000000000000000e+03,-9.830000000000000000e+02,-2.982500000000000000e+02,1.027500000000000000e+02,7.805000000000000000e+02,8.545000000000000000e+02,9.355000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.707000000000000000e+03,-2.216000000000000000e+03,-3.012500000000000000e+02,6.375000000000000000e+01,7.095000000000000000e+02,7.325000000000000000e+02,8.695000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.092000000000000000e+03,-1.687000000000000000e+03,-3.062500000000000000e+02,9.875000000000000000e+01,7.035000000000000000e+02,7.765000000000000000e+02,9.485000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.892000000000000000e+03,-1.506000000000000000e+03,-2.872500000000000000e+02,2.947500000000000000e+02,6.865000000000000000e+02,7.445000000000000000e+02,8.945000000000000000e+02,1.066750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.950000000000000000e+03,-1.473000000000000000e+03,-2.912500000000000000e+02,2.937500000000000000e+02,7.535000000000000000e+02,7.895000000000000000e+02,8.955000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.017000000000000000e+03,-1.977000000000000000e+03,-2.152500000000000000e+02,2.527500000000000000e+02,6.605000000000000000e+02,7.995000000000000000e+02,1.008500000000000000e+03,1.066750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.552000000000000000e+03,-2.137000000000000000e+03,-2.832500000000000000e+02,1.487500000000000000e+02,7.705000000000000000e+02,8.175000000000000000e+02,8.605000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.501000000000000000e+03,-1.807000000000000000e+03,-2.712500000000000000e+02,5.377500000000000000e+02,7.425000000000000000e+02,8.015000000000000000e+02,8.855000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.875000000000000000e+03,-1.674000000000000000e+03,-2.292500000000000000e+02,1.727500000000000000e+02,6.635000000000000000e+02,7.745000000000000000e+02,9.935000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.696000000000000000e+03,-2.369000000000000000e+03,-2.942500000000000000e+02,2.937500000000000000e+02,7.355000000000000000e+02,7.505000000000000000e+02,9.075000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.451000000000000000e+03,-2.295000000000000000e+03,-2.602500000000000000e+02,3.727500000000000000e+02,7.585000000000000000e+02,8.085000000000000000e+02,9.405000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.299000000000000000e+03,-2.262000000000000000e+03,-2.252500000000000000e+02,2.927500000000000000e+02,7.395000000000000000e+02,8.165000000000000000e+02,8.585000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.484000000000000000e+03,-1.958000000000000000e+03,-3.132500000000000000e+02,7.175000000000000000e+01,7.355000000000000000e+02,8.165000000000000000e+02,8.925000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.676000000000000000e+03,-1.252000000000000000e+03,-3.052500000000000000e+02,1.737500000000000000e+02,6.925000000000000000e+02,7.535000000000000000e+02,9.345000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.456750000000000000e+03
-2.527000000000000000e+03,-1.916000000000000000e+03,-2.452500000000000000e+02,3.247500000000000000e+02,7.075000000000000000e+02,7.595000000000000000e+02,9.215000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.117000000000000000e+03,-1.887000000000000000e+03,-3.152500000000000000e+02,2.087500000000000000e+02,6.875000000000000000e+02,7.305000000000000000e+02,9.485000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.030000000000000000e+03,-1.628000000000000000e+03,-2.692500000000000000e+02,2.697500000000000000e+02,7.765000000000000000e+02,7.895000000000000000e+02,1.040500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.062000000000000000e+03,-1.788000000000000000e+03,-2.612500000000000000e+02,3.187500000000000000e+02,7.055000000000000000e+02,7.855000000000000000e+02,1.004500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.576000000000000000e+03,-2.438000000000000000e+03,-2.972500000000000000e+02,1.917500000000000000e+02,6.925000000000000000e+02,7.175000000000000000e+02,8.615000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.682000000000000000e+03,-2.459000000000000000e+03,-2.802500000000000000e+02,1.847500000000000000e+02,7.185000000000000000e+02,7.385000000000000000e+02,9.185000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.221000000000000000e+03,-1.687000000000000000e+03,-2.972500000000000000e+02,2.017500000000000000e+02,7.805000000000000000e+02,8.195000000000000000e+02,9.065000000000000000e+02,1.067750000000000000e+03,1.210750000000000000e+03,1.457750000000000000e+03
-1.936000000000000000e+03,-1.728000000000000000e+03,-2.802500000000000000e+02,1.487500000000000000e+02,6.935000000000000000e+02,7.025000000000000000e+02,9.475000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.784000000000000000e+03,-1.730000000000000000e+03,-2.892500000000000000e+02,2.957500000000000000e+02,7.235000000000000000e+02,7.935000000000000000e+02,8.935000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.640000000000000000e+03,-2.104000000000000000e+03,-2.632500000000000000e+02,3.897500000000000000e+02,7.235000000000000000e+02,7.985000000000000000e+02,8.605000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.529000000000000000e+03,-2.203000000000000000e+03,-1.942500000000000000e+02,3.907500000000000000e+02,7.635000000000000000e+02,7.975000000000000000e+02,9.245000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.685000000000000000e+03,-2.185000000000000000e+03,-2.692500000000000000e+02,3.097500000000000000e+02,7.545000000000000000e+02,7.845000000000000000e+02,9.425000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.129000000000000000e+03,-1.475000000000000000e+03,-2.822500000000000000e+02,4.917500000000000000e+02,7.465000000000000000e+02,7.725000000000000000e+02,9.905000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.045000000000000000e+03,-1.145000000000000000e+03,-2.832500000000000000e+02,1.297500000000000000e+02,7.945000000000000000e+02,8.045000000000000000e+02,9.025000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.601000000000000000e+03,-1.673000000000000000e+03,-2.612500000000000000e+02,3.077500000000000000e+02,7.415000000000000000e+02,7.725000000000000000e+02,9.135000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.702000000000000000e+03,-1.681000000000000000e+03,-2.842500000000000000e+02,2.377500000000000000e+02,8.025000000000000000e+02,8.075000000000000000e+02,8.135000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.739000000000000000e+03,-1.545000000000000000e+03,-2.772500000000000000e+02,3.187500000000000000e+02,7.835000000000000000e+02,8.255000000000000000e+02,9.105000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.357000000000000000e+03,-1.491000000000000000e+03,-2.372500000000000000e+02,3.457500000000000000e+02,6.705000000000000000e+02,8.105000000000000000e+02,9.545000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.118000000000000000e+03,-1.597000000000000000e+03,-3.572500000000000000e+02,2.927500000000000000e+02,6.505000000000000000e+02,6.865000000000000000e+02,9.045000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.782000000000000000e+03,-1.502000000000000000e+03,-2.972500000000000000e+02,3.367500000000000000e+02,7.535000000000000000e+02,8.005000000000000000e+02,1.005500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.720000000000000000e+03,-1.648000000000000000e+03,-3.082500000000000000e+02,3.237500000000000000e+02,7.095000000000000000e+02,7.295000000000000000e+02,9.755000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.280000000000000000e+03,-1.788000000000000000e+03,-2.852500000000000000e+02,4.037500000000000000e+02,7.675000000000000000e+02,7.695000000000000000e+02,8.195000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.935000000000000000e+03,-1.740000000000000000e+03,-3.132500000000000000e+02,8.375000000000000000e+01,7.225000000000000000e+02,7.445000000000000000e+02,7.775000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.007000000000000000e+03,-1.305000000000000000e+03,-2.822500000000000000e+02,1.977500000000000000e+02,6.875000000000000000e+02,7.425000000000000000e+02,8.765000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.106000000000000000e+03,-1.879000000000000000e+03,-3.122500000000000000e+02,2.347500000000000000e+02,7.225000000000000000e+02,7.755000000000000000e+02,9.495000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.689000000000000000e+03,-2.417000000000000000e+03,-2.772500000000000000e+02,2.807500000000000000e+02,7.715000000000000000e+02,7.965000000000000000e+02,8.875000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.186000000000000000e+03,-2.023000000000000000e+03,-2.812500000000000000e+02,3.297500000000000000e+02,8.095000000000000000e+02,8.125000000000000000e+02,8.385000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.077000000000000000e+03,-2.066000000000000000e+03,-2.802500000000000000e+02,1.807500000000000000e+02,7.035000000000000000e+02,7.305000000000000000e+02,9.645000000000000000e+02,1.067750000000000000e+03,1.210750000000000000e+03,1.457750000000000000e+03
-2.481000000000000000e+03,-1.653000000000000000e+03,-3.032500000000000000e+02,2.467500000000000000e+02,7.455000000000000000e+02,7.695000000000000000e+02,9.325000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.830000000000000000e+03,-1.662000000000000000e+03,-2.072500000000000000e+02,5.827500000000000000e+02,6.815000000000000000e+02,6.955000000000000000e+02,8.785000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.332000000000000000e+03,-2.063000000000000000e+03,-2.962500000000000000e+02,4.957500000000000000e+02,7.395000000000000000e+02,7.715000000000000000e+02,9.285000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.251000000000000000e+03,-1.466000000000000000e+03,-2.582500000000000000e+02,3.747500000000000000e+02,6.835000000000000000e+02,7.485000000000000000e+02,9.025000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.338000000000000000e+03,-2.069000000000000000e+03,-2.592500000000000000e+02,3.775000000000000000e+01,7.265000000000000000e+02,8.095000000000000000e+02,8.855000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.028000000000000000e+03,-1.675000000000000000e+03,-2.472500000000000000e+02,1.387500000000000000e+02,7.485000000000000000e+02,8.005000000000000000e+02,9.205000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.565000000000000000e+03,-1.361000000000000000e+03,-3.032500000000000000e+02,4.067500000000000000e+02,7.505000000000000000e+02,7.705000000000000000e+02,9.765000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.038000000000000000e+03,-1.948000000000000000e+03,-3.182500000000000000e+02,4.027500000000000000e+02,7.565000000000000000e+02,7.605000000000000000e+02,9.565000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.556000000000000000e+03,-1.942000000000000000e+03,-3.212500000000000000e+02,2.037500000000000000e+02,7.165000000000000000e+02,7.665000000000000000e+02,9.325000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.015000000000000000e+03,-1.841000000000000000e+03,-2.372500000000000000e+02,2.597500000000000000e+02,7.455000000000000000e+02,7.555000000000000000e+02,8.665000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.766000000000000000e+03,-1.854000000000000000e+03,-2.122500000000000000e+02,2.517500000000000000e+02,7.285000000000000000e+02,7.365000000000000000e+02,9.385000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.460000000000000000e+03,-1.428000000000000000e+03,-2.732500000000000000e+02,-1.125000000000000000e+01,7.565000000000000000e+02,7.975000000000000000e+02,9.945000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.414000000000000000e+03,-2.015000000000000000e+03,-2.462500000000000000e+02,2.167500000000000000e+02,7.285000000000000000e+02,7.805000000000000000e+02,9.575000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.734000000000000000e+03,-1.257000000000000000e+03,-2.322500000000000000e+02,3.697500000000000000e+02,7.405000000000000000e+02,8.155000000000000000e+02,9.215000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.169000000000000000e+03,-1.813000000000000000e+03,-3.482500000000000000e+02,-1.052500000000000000e+02,7.515000000000000000e+02,7.645000000000000000e+02,9.055000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.596000000000000000e+03,-1.549000000000000000e+03,-2.992500000000000000e+02,4.275000000000000000e+01,6.725000000000000000e+02,7.765000000000000000e+02,9.265000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.444000000000000000e+03,-1.484000000000000000e+03,-2.802500000000000000e+02,1.757500000000000000e+02,6.825000000000000000e+02,7.345000000000000000e+02,8.885000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.228000000000000000e+03,-1.669000000000000000e+03,-3.052500000000000000e+02,3.037500000000000000e+02,7.155000000000000000e+02,7.205000000000000000e+02,8.775000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.371000000000000000e+03,-2.021000000000000000e+03,-2.852500000000000000e+02,2.897500000000000000e+02,7.615000000000000000e+02,7.945000000000000000e+02,9.615000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.204000000000000000e+03,-1.831000000000000000e+03,-2.232500000000000000e+02,7.475000000000000000e+01,7.455000000000000000e+02,8.215000000000000000e+02,9.695000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.830000000000000000e+03,-1.277000000000000000e+03,-2.662500000000000000e+02,1.467500000000000000e+02,7.085000000000000000e+02,7.275000000000000000e+02,1.025500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.391000000000000000e+03,-2.335000000000000000e+03,-2.552500000000000000e+02,2.217500000000000000e+02,7.505000000000000000e+02,8.165000000000000000e+02,9.335000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.293000000000000000e+03,-2.246000000000000000e+03,-2.742500000000000000e+02,-1.125000000000000000e+01,7.575000000000000000e+02,8.175000000000000000e+02,9.125000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.083000000000000000e+03,-9.930000000000000000e+02,-3.172500000000000000e+02,3.887500000000000000e+02,7.745000000000000000e+02,7.965000000000000000e+02,1.024500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.226000000000000000e+03,-2.171000000000000000e+03,-2.962500000000000000e+02,2.017500000000000000e+02,7.445000000000000000e+02,8.205000000000000000e+02,8.925000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.746000000000000000e+03,-1.587000000000000000e+03,-2.692500000000000000e+02,4.137500000000000000e+02,7.365000000000000000e+02,8.455000000000000000e+02,9.755000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.242000000000000000e+03,-1.336000000000000000e+03,-2.572500000000000000e+02,3.217500000000000000e+02,7.295000000000000000e+02,7.305000000000000000e+02,8.995000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
