-3.383500000000000000e+03,-2.734000000000000000e+03,-2.030500000000000000e+03,-1.559500000000000000e+03,-8.950000000000000000e+02,-2.365000000000000000e+02,6.595000000000000000e+02,1.225250000000000000e+03,1.964250000000000000e+03
-3.580500000000000000e+03,-2.755000000000000000e+03,-2.014500000000000000e+03,-1.501500000000000000e+03,-9.230000000000000000e+02,-2.365000000000000000e+02,6.195000000000000000e+02,1.182250000000000000e+03,1.964250000000000000e+03
-3.533500000000000000e+03,-2.848000000000000000e+03,-2.025500000000000000e+03,-1.684500000000000000e+03,-9.290000000000000000e+02,-3.815000000000000000e+02,6.235000000000000000e+02,1.210250000000000000e+03,1.964250000000000000e+03
-3.428500000000000000e+03,-2.843000000000000000e+03,-2.148500000000000000e+03,-1.517500000000000000e+03,-9.460000000000000000e+02,-3.625000000000000000e+02,6.275000000000000000e+02,1.213250000000000000e+03,1.964250000000000000e+03
-3.553500000000000000e+03,-2.704000000000000000e+03,-2.028500000000000000e+03,-1.648500000000000000e+03,-9.400000000000000000e+02,-2.245000000000000000e+02,6.285000000000000000e+02,1.221250000000000000e+03,1.964250000000000000e+03
-3.506500000000000000e+03,-2.731000000000000000e+03,-2.081500000000000000e+03,-1.601500000000000000e+03,-1.023000000000000000e+03,-3.205000000000000000e+02,5.435000000000000000e+02,1.267250000000000000e+03,1.964250000000000000e+03
-3.570500000000000000e+03,-2.780000000000000000e+03,-2.042500000000000000e+03,-1.651500000000000000e+03,-9.480000000000000000e+02,-6.150000000000000000e+01,5.685000000000000000e+02,1.199250000000000000e+03,1.964250000000000000e+03
-3.571500000000000000e+03,-2.838000000000000000e+03,-2.058500000000000000e+03,-1.558500000000000000e+03,-1.065000000000000000e+03,-2.125000000000000000e+02,6.245000000000000000e+02,1.199250000000000000e+03,1.964250000000000000e+03
-3.341500000000000000e+03,-2.769000000000000000e+03,-1.994500000000000000e+03,-1.719500000000000000e+03,-9.710000000000000000e+02,-8.950000000000000000e+01,6.055000000000000000e+02,1.242250000000000000e+03,1.964250000000000000e+03
-3.576500000000000000e+03,-2.807000000000000000e+03,-2.048500000000000000e+03,-1.750500000000000000e+03,-9.140000000000000000e+02,-5.550000000000000000e+01,6.695000000000000000e+02,1.214250000000000000e+03,1.964250000000000000e+03
-3.563500000000000000e+03,-2.762000000000000000e+03,-1.969500000000000000e+03,-1.583500000000000000e+03,-8.790000000000000000e+02,-1.015000000000000000e+02,6.375000000000000000e+02,1.213250000000000000e+03,1.964250000000000000e+03
-3.590500000000000000e+03,-2.818000000000000000e+03,-1.987500000000000000e+03,-1.544500000000000000e+03,-1.021000000000000000e+03,-3.155000000000000000e+02,6.755000000000000000e+02,1.265250000000000000e+03,1.964250000000000000e+03
-3.483500000000000000e+03,-2.826000000000000000e+03,-2.109500000000000000e+03,-1.557500000000000000e+03,-9.270000000000000000e+02,-5.350000000000000000e+01,6.595000000000000000e+02,1.195250000000000000e+03,1.964250000000000000e+03
-3.677500000000000000e+03,-2.806000000000000000e+03,-2.065500000000000000e+03,-1.487500000000000000e+03,-1.010000000000000000e+03,-1.625000000000000000e+02,6.085000000000000000e+02,1.212250000000000000e+03,1.963250000000000000e+03
-3.507500000000000000e+03,-2.673000000000000000e+03,-2.084500000000000000e+03,-1.518500000000000000e+03,-9.920000000000000000e+02,-2.725000000000000000e+02,6.665000000000000000e+02,1.204250000000000000e+03,1.964250000000000000e+03
-3.491500000000000000e+03,-2.753000000000000000e+03,-2.063500000000000000e+03,-1.538500000000000000e+03,-1.001000000000000000e+03,-2.695000000000000000e+02,6.725000000000000000e+02,1.245250000000000000e+03,1.964250000000000000e+03
-3.518500000000000000e+03,-2.790000000000000000e+03,-2.079500000000000000e+03,-1.607500000000000000e+03,-9.400000000000000000e+02,-2.605000000000000000e+02,5.935000000000000000e+02,1.226250000000000000e+03,1.964250000000000000e+03
-3.578500000000000000e+03,-2.798000000000000000e+03,-2.011500000000000000e+03,-1.686500000000000000e+03,-9.740000000000000000e+02,-2.485000000000000000e+02,5.865000000000000000e+02,1.202250000000000000e+03,1.964250000000000000e+03
-3.557500000000000000e+03,-2.722000000000000000e+03,-2.033500000000000000e+03,-1.690500000000000000e+03,-9.560000000000000000e+02,-2.450000000000000000e+01,6.535000000000000000e+02,1.197250000000000000e+03,1.964250000000000000e+03
-3.456500000000000000e+03,-2.848000000000000000e+03,-2.030500000000000000e+03,-1.665500000000000000e+03,-8.670000000000000000e+02,-3.205000000000000000e+02,6.285000000000000000e+02,1.205250000000000000e+03,1.964250000000000000e+03
-3.380500000000000000e+03,-2.763000000000000000e+03,-2.003500000000000000e+03,-1.619500000000000000e+03,-9.290000000000000000e+02,-3.435000000000000000e+02,6.125000000000000000e+02,1.262250000000000000e+03,1.964250000000000000e+03
-3.464500000000000000e+03,-2.689000000000000000e+03,-2.048500000000000000e+03,-1.692500000000000000e+03,-9.320000000000000000e+02,-2.595000000000000000e+02,5.705000000000000000e+02,1.269250000000000000e+03,1.964250000000000000e+03
-3.390500000000000000e+03,-2.776000000000000000e+03,-2.006500000000000000e+03,-1.604500000000000000e+03,-9.740000000000000000e+02,-2.945000000000000000e+02,5.765000000000000000e+02,1.242250000000000000e+03,1.964250000000000000e+03
-3.538500000000000000e+03,-2.731000000000000000e+03,-2.072500000000000000e+03,-1.644500000000000000e+03,-9.020000000000000000e+02,-3.635000000000000000e+02,6.935000000000000000e+02,1.221250000000000000e+03,1.964250000000000000e+03
-3.591500000000000000e+03,-2.826000000000000000e+03,-2.076500000000000000e+03,-1.620500000000000000e+03,-9.890000000000000000e+02,-3.275000000000000000e+02,6.115000000000000000e+02,1.280250000000000000e+03,1.964250000000000000e+03
-3.639500000000000000e+03,-2.782000000000000000e+03,-2.040500000000000000e+03,-1.729500000000000000e+03,-1.034000000000000000e+03,-2.825000000000000000e+02,5.565000000000000000e+02,1.212250000000000000e+03,1.964250000000000000e+03
-3.506500000000000000e+03,-2.787000000000000000e+03,-2.047500000000000000e+03,-1.527500000000000000e+03,-8.840000000000000000e+02,-2.285000000000000000e+02,5.725000000000000000e+02,1.285250000000000000e+03,1.964250000000000000e+03
-3.610500000000000000e+03,-2.801000000000000000e+03,-2.058500000000000000e+03,-1.626500000000000000e+03,-8.830000000000000000e+02,-2.855000000000000000e+02,6.635000000000000000e+02,1.252250000000000000e+03,1.964250000000000000e+03
-3.577500000000000000e+03,-2.858000000000000000e+03,-2.082500000000000000e+03,-1.671500000000000000e+03,-9.140000000000000000e+02,-3.455000000000000000e+02,6.145000000000000000e+02,1.237250000000000000e+03,1.963250000000000000e+03
-3.579500000000000000e+03,-2.787000000000000000e+03,-2.011500000000000000e+03,-1.533500000000000000e+03,-9.000000000000000000e+02,-2.015000000000000000e+02,5.355000000000000000e+02,1.197250000000000000e+03,1.964250000000000000e+03
-3.404500000000000000e+03,-2.794000000000000000e+03,-1.957500000000000000e+03,-1.713500000000000000e+03,-9.820000000000000000e+02,-2.725000000000000000e+02,6.165000000000000000e+02,1.212250000000000000e+03,1.964250000000000000e+03
-3.335500000000000000e+03,-2.708000000000000000e+03,-2.090500000000000000e+03,-1.537500000000000000e+03,-9.150000000000000000e+02,-9.550000000000000000e+01,6.245000000000000000e+02,1.218250000000000000e+03,1.964250000000000000e+03
-3.452500000000000000e+03,-2.814000000000000000e+03,-2.078500000000000000e+03,-1.610500000000000000e+03,-8.970000000000000000e+02,-2.195000000000000000e+02,5.945000000000000000e+02,1.188250000000000000e+03,1.964250000000000000e+03
-3.493500000000000000e+03,-2.830000000000000000e+03,-2.046500000000000000e+03,-1.622500000000000000e+03,-1.010000000000000000e+03,-2.315000000000000000e+02,6.305000000000000000e+02,1.215250000000000000e+03,1.964250000000000000e+03
-3.410500000000000000e+03,-2.764000000000000000e+03,-2.045500000000000000e+03,-1.478500000000000000e+03,-8.760000000000000000e+02,-3.235000000000000000e+02,6.345000000000000000e+02,1.213250000000000000e+03,1.964250000000000000e+03
-3.684500000000000000e+03,-2.862000000000000000e+03,-1.997500000000000000e+03,-1.503500000000000000e+03,-9.810000000000000000e+02,-2.335000000000000000e+02,5.745000000000000000e+02,1.227250000000000000e+03,1.964250000000000000e+03
-3.479500000000000000e+03,-2.801000000000000000e+03,-2.050500000000000000e+03,-1.531500000000000000e+03,-8.970000000000000000e+02,-3.055000000000000000e+02,6.295000000000000000e+02,1.224250000000000000e+03,1.964250000000000000e+03
-3.300500000000000000e+03,-2.815000000000000000e+03,-2.068500000000000000e+03,-1.539500000000000000e+03,-9.880000000000000000e+02,-2.575000000000000000e+02,6.295000000000000000e+02,1.174250000000000000e+03,1.964250000000000000e+03
-3.438500000000000000e+03,-2.771000000000000000e+03,-2.032500000000000000e+03,-1.574500000000000000e+03,-9.160000000000000000e+02,-1.805000000000000000e+02,5.605000000000000000e+02,1.220250000000000000e+03,1.963250000000000000e+03
-3.626500000000000000e+03,-2.779000000000000000e+03,-2.013500000000000000e+03,-1.553500000000000000e+03,-8.760000000000000000e+02,-2.375000000000000000e+02,6.005000000000000000e+02,1.232250000000000000e+03,1.964250000000000000e+03
-3.491500000000000000e+03,-2.798000000000000000e+03,-2.087500000000000000e+03,-1.566500000000000000e+03,-8.850000000000000000e+02,-1.965000000000000000e+02,6.445000000000000000e+02,1.251250000000000000e+03,1.964250000000000000e+03
-3.611500000000000000e+03,-2.772000000000000000e+03,-2.080500000000000000e+03,-1.685500000000000000e+03,-1.092000000000000000e+03,-1.495000000000000000e+02,6.395000000000000000e+02,1.180250000000000000e+03,1.964250000000000000e+03
-3.446500000000000000e+03,-2.850000000000000000e+03,-2.023500000000000000e+03,-1.614500000000000000e+03,-1.034000000000000000e+03,-1.305000000000000000e+02,6.325000000000000000e+02,1.236250000000000000e+03,1.964250000000000000e+03
-3.496500000000000000e+03,-2.755000000000000000e+03,-2.016500000000000000e+03,-1.672500000000000000e+03,-9.670000000000000000e+02,-2.735000000000000000e+02,6.245000000000000000e+02,1.304250000000000000e+03,1.964250000000000000e+03
-3.583500000000000000e+03,-2.718000000000000000e+03,-2.049500000000000000e+03,-1.585500000000000000e+03,-9.590000000000000000e+02,-3.385000000000000000e+02,6.425000000000000000e+02,1.182250000000000000e+03,1.964250000000000000e+03
-3.422500000000000000e+03,-2.855000000000000000e+03,-1.970500000000000000e+03,-1.629500000000000000e+03,-9.710000000000000000e+02,-2.705000000000000000e+02,5.795000000000000000e+02,1.275250000000000000e+03,1.964250000000000000e+03
-3.477500000000000000e+03,-2.770000000000000000e+03,-2.005500000000000000e+03,-1.528500000000000000e+03,-9.770000000000000000e+02,-1.725000000000000000e+02,6.285000000000000000e+02,1.171250000000000000e+03,1.964250000000000000e+03
-3.509500000000000000e+03,-2.756000000000000000e+03,-2.035500000000000000e+03,-1.517500000000000000e+03,-8.680000000000000000e+02,-2.325000000000000000e+02,6.485000000000000000e+02,1.183250000000000000e+03,1.964250000000000000e+03
-3.485500000000000000e+03,-2.769000000000000000e+03,-2.007500000000000000e+03,-1.625500000000000000e+03,-1.017000000000000000e+03,-2.045000000000000000e+02,6.055000000000000000e+02,1.182250000000000000e+03,1.964250000000000000e+03
-3.523500000000000000e+03,-2.793000000000000000e+03,-2.026500000000000000e+03,-1.635500000000000000e+03,-9.080000000000000000e+02,-2.785000000000000000e+02,6.165000000000000000e+02,1.284250000000000000e+03,1.964250000000000000e+03
-3.504500000000000000e+03,-2.823000000000000000e+03,-2.061500000000000000e+03,-1.603500000000000000e+03,-8.930000000000000000e+02,-1.575000000000000000e+02,6.015000000000000000e+02,1.241250000000000000e+03,1.964250000000000000e+03
-3.424500000000000000e+03,-2.737000000000000000e+03,-1.938500000000000000e+03,-1.589500000000000000e+03,-9.740000000000000000e+02,-2.895000000000000000e+02,6.355000000000000000e+02,1.197250000000000000e+03,1.964250000000000000e+03
-3.440500000000000000e+03,-2.819000000000000000e+03,-2.015500000000000000e+03,-1.544500000000000000e+03,-9.710000000000000000e+02,-1.505000000000000000e+02,6.425000000000000000e+02,1.168250000000000000e+03,1.963250000000000000e+03
-3.488500000000000000e+03,-2.808000000000000000e+03,-2.057500000000000000e+03,-1.649500000000000000e+03,-9.800000000000000000e+02,-2.325000000000000000e+02,6.375000000000000000e+02,1.202250000000000000e+03,1.964250000000000000e+03
-3.478500000000000000e+03,-2.812000000000000000e+03,-2.027500000000000000e+03,-1.632500000000000000e+03,-9.520000000000000000e+02,-7.750000000000000000e+01,5.865000000000000000e+02,1.288250000000000000e+03,1.964250000000000000e+03
-3.550500000000000000e+03,-2.866000000000000000e+03,-2.095500000000000000e+03,-1.521500000000000000e+03,-9.570000000000000000e+02,-1.915000000000000000e+02,6.585000000000000000e+02,1.271250000000000000e+03,1.964250000000000000e+03
-3.395500000000000000e+03,-2.743000000000000000e+03,-2.023500000000000000e+03,-1.502500000000000000e+03,-9.730000000000000000e+02,-1.615000000000000000e+02,6.145000000000000000e+02,1.228250000000000000e+03,1.964250000000000000e+03
-3.517500000000000000e+03,-2.782000000000000000e+03,-2.019500000000000000e+03,-1.644500000000000000e+03,-1.105000000000000000e+03,-1.365000000000000000e+02,5.735000000000000000e+02,1.197250000000000000e+03,1.964250000000000000e+03
-3.435500000000000000e+03,-2.841000000000000000e+03,-2.049500000000000000e+03,-1.603500000000000000e+03,-9.920000000000000000e+02,-1.925000000000000000e+02,6.345000000000000000e+02,1.207250000000000000e+03,1.964250000000000000e+03
-3.445500000000000000e+03,-2.825000000000000000e+03,-2.028500000000000000e+03,-1.641500000000000000e+03,-9.560000000000000000e+02,-1.435000000000000000e+02,6.355000000000000000e+02,1.156250000000000000e+03,1.964250000000000000e+03
-3.493500000000000000e+03,-2.725000000000000000e+03,-2.044500000000000000e+03,-1.591500000000000000e+03,-9.420000000000000000e+02,-2.635000000000000000e+02,6.075000000000000000e+02,1.230250000000000000e+03,1.964250000000000000e+03
-3.443500000000000000e+03,-2.793000000000000000e+03,-1.980500000000000000e+03,-1.609500000000000000e+03,-9.130000000000000000e+02,-1.485000000000000000e+02,6.455000000000000000e+02,1.153250000000000000e+03,1.964250000000000000e+03
-3.576500000000000000e+03,-2.809000000000000000e+03,-2.033500000000000000e+03,-1.672500000000000000e+03,-1.014000000000000000e+03,-4.105000000000000000e+02,6.485000000000000000e+02,1.179250000000000000e+03,1.964250000000000000e+03
-3.515500000000000000e+03,-2.838000000000000000e+03,-2.015500000000000000e+03,-1.745500000000000000e+03,-8.760000000000000000e+02,-1.845000000000000000e+02,5.855000000000000000e+02,1.166250000000000000e+03,1.964250000000000000e+03
-3.505500000000000000e+03,-2.757000000000000000e+03,-2.119500000000000000e+03,-1.656500000000000000e+03,-1.022000000000000000e+03,-2.505000000000000000e+02,6.235000000000000000e+02,1.257250000000000000e+03,1.964250000000000000e+03
-3.500500000000000000e+03,-2.835000000000000000e+03,-2.024500000000000000e+03,-1.732500000000000000e+03,-1.043000000000000000e+03,-3.455000000000000000e+02,6.435000000000000000e+02,1.201250000000000000e+03,1.964250000000000000e+03
-3.458500000000000000e+03,-2.828000000000000000e+03,-2.034500000000000000e+03,-1.555500000000000000e+03,-9.310000000000000000e+02,-2.465000000000000000e+02,6.735000000000000000e+02,1.141250000000000000e+03,1.964250000000000000e+03
-3.456500000000000000e+03,-2.718000000000000000e+03,-2.128500000000000000e+03,-1.628500000000000000e+03,-1.031000000000000000e+03,-3.345000000000000000e+02,6.755000000000000000e+02,1.203250000000000000e+03,1.964250000000000000e+03
-3.481500000000000000e+03,-2.770000000000000000e+03,-2.045500000000000000e+03,-1.469500000000000000e+03,-1.001000000000000000e+03,-3.125000000000000000e+02,6.425000000000000000e+02,1.275250000000000000e+03,1.964250000000000000e+03
-3.395500000000000000e+03,-2.746000000000000000e+03,-2.006500000000000000e+03,-1.509500000000000000e+03,-9.620000000000000000e+02,-3.205000000000000000e+02,6.175000000000000000e+02,1.181250000000000000e+03,1.964250000000000000e+03
-3.512500000000000000e+03,-2.729000000000000000e+03,-2.057500000000000000e+03,-1.537500000000000000e+03,-1.024000000000000000e+03,-2.355000000000000000e+02,6.555000000000000000e+02,1.214250000000000000e+03,1.964250000000000000e+03
-3.469500000000000000e+03,-2.783000000000000000e+03,-2.072500000000000000e+03,-1.713500000000000000e+03,-1.055000000000000000e+03,-2.495000000000000000e+02,6.245000000000000000e+02,1.205250000000000000e+03,1.964250000000000000e+03
-3.616500000000000000e+03,-2.752000000000000000e+03,-2.079500000000000000e+03,-1.649500000000000000e+03,-9.300000000000000000e+02,-2.415000000000000000e+02,6.525000000000000000e+02,1.192250000000000000e+03,1.964250000000000000e+03
-3.486500000000000000e+03,-2.760000000000000000e+03,-2.030500000000000000e+03,-1.660500000000000000e+03,-9.760000000000000000e+02,-2.005000000000000000e+02,6.715000000000000000e+02,1.231250000000000000e+03,1.963250000000000000e+03
-3.616500000000000000e+03,-2.794000000000000000e+03,-2.026500000000000000e+03,-1.607500000000000000e+03,-8.810000000000000000e+02,-2.245000000000000000e+02,6.755000000000000000e+02,1.230250000000000000e+03,1.964250000000000000e+03
-3.418500000000000000e+03,-2.832000000000000000e+03,-2.039500000000000000e+03,-1.487500000000000000e+03,-9.070000000000000000e+02,-2.055000000000000000e+02,6.335000000000000000e+02,1.226250000000000000e+03,1.964250000000000000e+03
-3.514500000000000000e+03,-2.791000000000000000e+03,-2.031500000000000000e+03,-1.599500000000000000e+03,-9.700000000000000000e+02,-2.315000000000000000e+02,5.505000000000000000e+02,1.178250000000000000e+03,1.964250000000000000e+03
-3.604500000000000000e+03,-2.834000000000000000e+03,-2.004500000000000000e+03,-1.643500000000000000e+03,-9.220000000000000000e+02,-3.465000000000000000e+02,6.535000000000000000e+02,1.200250000000000000e+03,1.964250000000000000e+03
-3.586500000000000000e+03,-2.848000000000000000e+03,-2.026500000000000000e+03,-1.585500000000000000e+03,-1.003000000000000000e+03,-1.755000000000000000e+02,5.935000000000000000e+02,1.179250000000000000e+03,1.964250000000000000e+03
-3.522500000000000000e+03,-2.738000000000000000e+03,-2.063500000000000000e+03,-1.576500000000000000e+03,-8.970000000000000000e+02,-1.205000000000000000e+02,6.165000000000000000e+02,1.238250000000000000e+03,1.964250000000000000e+03
-3.618500000000000000e+03,-2.785000000000000000e+03,-2.025500000000000000e+03,-1.603500000000000000e+03,-9.240000000000000000e+02,-1.595000000000000000e+02,6.045000000000000000e+02,1.222250000000000000e+03,1.964250000000000000e+03
-3.424500000000000000e+03,-2.842000000000000000e+03,-2.002500000000000000e+03,-1.637500000000000000e+03,-9.000000000000000000e+02,-1.675000000000000000e+02,6.425000000000000000e+02,1.168250000000000000e+03,1.964250000000000000e+03
-3.521500000000000000e+03,-2.803000000000000000e+03,-2.078500000000000000e+03,-1.606500000000000000e+03,-9.270000000000000000e+02,-3.105000000000000000e+02,6.315000000000000000e+02,1.245250000000000000e+03,1.964250000000000000e+03
-3.612500000000000000e+03,-2.788000000000000000e+03,-2.052500000000000000e+03,-1.684500000000000000e+03,-9.310000000000000000e+02,-1.615000000000000000e+02,6.345000000000000000e+02,1.225250000000000000e+03,1.964250000000000000e+03
-3.595500000000000000e+03,-2.756000000000000000e+03,-2.044500000000000000e+03,-1.545500000000000000e+03,-9.790000000000000000e+02,-2.535000000000000000e+02,6.135000000000000000e+02,1.244250000000000000e+03,1.964250000000000000e+03
-3.550500000000000000e+03,-2.795000000000000000e+03,-2.067500000000000000e+03,-1.709500000000000000e+03,-9.760000000000000000e+02,-1.765000000000000000e+02,6.265000000000000000e+02,1.199250000000000000e+03,1.964250000000000000e+03
-3.626500000000000000e+03,-2.740000000000000000e+03,-2.071500000000000000e+03,-1.648500000000000000e+03,-1.020000000000000000e+03,-7.250000000000000000e+01,6.765000000000000000e+02,1.176250000000000000e+03,1.964250000000000000e+03
-3.562500000000000000e+03,-2.764000000000000000e+03,-2.037500000000000000e+03,-1.689500000000000000e+03,-1.002000000000000000e+03,-6.850000000000000000e+01,6.205000000000000000e+02,1.233250000000000000e+03,1.964250000000000000e+03
-3.500500000000000000e+03,-2.750000000000000000e+03,-2.058500000000000000e+03,-1.674500000000000000e+03,-1.032000000000000000e+03,-4.185000000000000000e+02,6.975000000000000000e+02,1.212250000000000000e+03,1.964250000000000000e+03
-3.568500000000000000e+03,-2.831000000000000000e+03,-1.983500000000000000e+03,-1.544500000000000000e+03,-9.550000000000000000e+02,-2.365000000000000000e+02,5.865000000000000000e+02,1.186250000000000000e+03,1.964250000000000000e+03
-3.401500000000000000e+03,-2.763000000000000000e+03,-2.053500000000000000e+03,-1.588500000000000000e+03,-9.700000000000000000e+02,-2.195000000000000000e+02,6.395000000000000000e+02,1.228250000000000000e+03,1.964250000000000000e+03
-3.501500000000000000e+03,-2.815000000000000000e+03,-1.964500000000000000e+03,-1.638500000000000000e+03,-9.950000000000000000e+02,-2.725000000000000000e+02,6.125000000000000000e+02,1.231250000000000000e+03,1.964250000000000000e+03
-3.573500000000000000e+03,-2.782000000000000000e+03,-2.077500000000000000e+03,-1.693500000000000000e+03,-9.480000000000000000e+02,-2.585000000000000000e+02,6.415000000000000000e+02,1.226250000000000000e+03,1.964250000000000000e+03
-3.526500000000000000e+03,-2.826000000000000000e+03,-2.068500000000000000e+03,-1.647500000000000000e+03,-8.610000000000000000e+02,-2.315000000000000000e+02,6.355000000000000000e+02,1.219250000000000000e+03,1.964250000000000000e+03
-3.453500000000000000e+03,-2.806000000000000000e+03,-1.971500000000000000e+03,-1.539500000000000000e+03,-9.480000000000000000e+02,-1.375000000000000000e+02,5.885000000000000000e+02,1.213250000000000000e+03,1.964250000000000000e+03
-3.533500000000000000e+03,-2.848000000000000000e+03,-2.006500000000000000e+03,-1.545500000000000000e+03,-8.240000000000000000e+02,-1.565000000000000000e+02,6.215000000000000000e+02,1.259250000000000000e+03,1.964250000000000000e+03
-3.457500000000000000e+03,-2.798000000000000000e+03,-2.049500000000000000e+03,-1.619500000000000000e+03,-8.650000000000000000e+02,-2.245000000000000000e+02,6.015000000000000000e+02,1.221250000000000000e+03,1.964250000000000000e+03
-3.542500000000000000e+03,-2.757000000000000000e+03,-2.079500000000000000e+03,-1.548500000000000000e+03,-9.580000000000000000e+02,-2.235000000000000000e+02,6.335000000000000000e+02,1.212250000000000000e+03,1.964250000000000000e+03
-3.406500000000000000e+03,-2.770000000000000000e+03,-2.065500000000000000e+03,-1.564500000000000000e+03,-8.470000000000000000e+02,-1.725000000000000000e+02,6.445000000000000000e+02,1.218250000000000000e+03,1.964250000000000000e+03
-3.577500000000000000e+03,-2.825000000000000000e+03,-2.044500000000000000e+03,-1.714500000000000000e+03,-9.970000000000000000e+02,-1.315000000000000000e+02,5.435000000000000000e+02,1.231250000000000000e+03,1.964250000000000000e+03
-3.469500000000000000e+03,-2.817000000000000000e+03,-2.059500000000000000e+03,-1.481500000000000000e+03,-9.540000000000000000e+02,-4.635000000000000000e+02,6.535000000000000000e+02,1.180250000000000000e+03,1.964250000000000000e+03
-3.505500000000000000e+03,-2.855000000000000000e+03,-2.035500000000000000e+03,-1.628500000000000000e+03,-9.540000000000000000e+02,-2.565000000000000000e+02,6.105000000000000000e+02,1.231250000000000000e+03,1.964250000000000000e+03
-3.643500000000000000e+03,-2.840000000000000000e+03,-2.070500000000000000e+03,-1.689500000000000000e+03,-8.820000000000000000e+02,-1.845000000000000000e+02,6.175000000000000000e+02,1.255250000000000000e+03,1.964250000000000000e+03
-3.496500000000000000e+03,-2.785000000000000000e+03,-1.937500000000000000e+03,-1.512500000000000000e+03,-9.850000000000000000e+02,-1.615000000000000000e+02,6.585000000000000000e+02,1.199250000000000000e+03,1.964250000000000000e+03
-3.357500000000000000e+03,-2.810000000000000000e+03,-1.958500000000000000e+03,-1.624500000000000000e+03,-9.720000000000000000e+02,-2.385000000000000000e+02,6.235000000000000000e+02,1.190250000000000000e+03,1.964250000000000000e+03
-3.497500000000000000e+03,-2.759000000000000000e+03,-1.990500000000000000e+03,-1.659500000000000000e+03,-9.450000000000000000e+02,-2.215000000000000000e+02,6.005000000000000000e+02,1.199250000000000000e+03,1.964250000000000000e+03
-3.517500000000000000e+03,-2.798000000000000000e+03,-1.959500000000000000e+03,-1.640500000000000000e+03,-9.640000000000000000e+02,-6.250000000000000000e+01,6.445000000000000000e+02,1.275250000000000000e+03,1.964250000000000000e+03
-3.466500000000000000e+03,-2.756000000000000000e+03,-2.060500000000000000e+03,-1.509500000000000000e+03,-9.380000000000000000e+02,-3.575000000000000000e+02,5.775000000000000000e+02,1.177250000000000000e+03,1.964250000000000000e+03
-3.425500000000000000e+03,-2.799000000000000000e+03,-2.087500000000000000e+03,-1.531500000000000000e+03,-8.900000000000000000e+02,-2.075000000000000000e+02,6.915000000000000000e+02,1.208250000000000000e+03,1.964250000000000000e+03
-3.466500000000000000e+03,-2.769000000000000000e+03,-2.067500000000000000e+03,-1.634500000000000000e+03,-8.950000000000000000e+02,-2.785000000000000000e+02,5.965000000000000000e+02,1.236250000000000000e+03,1.964250000000000000e+03
-3.576500000000000000e+03,-2.847000000000000000e+03,-2.005500000000000000e+03,-1.616500000000000000e+03,-9.930000000000000000e+02,-3.575000000000000000e+02,6.195000000000000000e+02,1.230250000000000000e+03,1.964250000000000000e+03
-3.495500000000000000e+03,-2.744000000000000000e+03,-2.059500000000000000e+03,-1.528500000000000000e+03,-9.660000000000000000e+02,-1.985000000000000000e+02,5.855000000000000000e+02,1.228250000000000000e+03,1.964250000000000000e+03
-3.383500000000000000e+03,-2.858000000000000000e+03,-2.070500000000000000e+03,-1.710500000000000000e+03,-8.680000000000000000e+02,-2.445000000000000000e+02,5.905000000000000000e+02,1.242250000000000000e+03,1.964250000000000000e+03
-3.440500000000000000e+03,-2.783000000000000000e+03,-2.032500000000000000e+03,-1.475500000000000000e+03,-1.004000000000000000e+03,-1.545000000000000000e+02,5.445000000000000000e+02,1.176250000000000000e+03,1.964250000000000000e+03
-3.460500000000000000e+03,-2.838000000000000000e+03,-2.044500000000000000e+03,-1.565500000000000000e+03,-9.430000000000000000e+02,-3.055000000000000000e+02,6.065000000000000000e+02,1.207250000000000000e+03,1.964250000000000000e+03
-3.469500000000000000e+03,-2.820000000000000000e+03,-2.047500000000000000e+03,-1.667500000000000000e+03,-1.004000000000000000e+03,-4.315000000000000000e+02,6.485000000000000000e+02,1.211250000000000000e+03,1.964250000000000000e+03
-3.518500000000000000e+03,-2.830000000000000000e+03,-2.096500000000000000e+03,-1.534500000000000000e+03,-9.780000000000000000e+02,-5.150000000000000000e+01,5.955000000000000000e+02,1.227250000000000000e+03,1.964250000000000000e+03
-3.519500000000000000e+03,-2.809000000000000000e+03,-2.043500000000000000e+03,-1.598500000000000000e+03,-8.840000000000000000e+02,-2.855000000000000000e+02,5.895000000000000000e+02,1.210250000000000000e+03,1.964250000000000000e+03
-3.478500000000000000e+03,-2.809000000000000000e+03,-2.060500000000000000e+03,-1.670500000000000000e+03,-8.980000000000000000e+02,-2.805000000000000000e+02,6.175000000000000000e+02,1.228250000000000000e+03,1.964250000000000000e+03
-3.389500000000000000e+03,-2.779000000000000000e+03,-2.076500000000000000e+03,-1.528500000000000000e+03,-9.590000000000000000e+02,-2.315000000000000000e+02,5.765000000000000000e+02,1.173250000000000000e+03,1.964250000000000000e+03
-3.504500000000000000e+03,-2.688000000000000000e+03,-2.043500000000000000e+03,-1.696500000000000000e+03,-8.770000000000000000e+02,-3.550000000000000000e+01,6.135000000000000000e+02,1.200250000000000000e+03,1.964250000000000000e+03
-3.495500000000000000e+03,-2.797000000000000000e+03,-2.039500000000000000e+03,-1.704500000000000000e+03,-8.990000000000000000e+02,-9.050000000000000000e+01,5.565000000000000000e+02,1.258250000000000000e+03,1.964250000000000000e+03
