-5.768500000000000000e+03,-4.816500000000000000e+03,-3.496500000000000000e+03,-3.013500000000000000e+03,-1.647000000000000000e+03,-4.110000000000000000e+02,8.110000000000000000e+02,1.849125000000000000e+03
-5.919500000000000000e+03,-4.817500000000000000e+03,-3.588500000000000000e+03,-3.110500000000000000e+03,-1.653000000000000000e+03,-3.920000000000000000e+02,9.370000000000000000e+02,1.849125000000000000e+03
-5.896500000000000000e+03,-4.684500000000000000e+03,-3.535500000000000000e+03,-3.107500000000000000e+03,-1.639000000000000000e+03,-4.800000000000000000e+02,7.850000000000000000e+02,1.849125000000000000e+03
-6.011500000000000000e+03,-4.790500000000000000e+03,-3.534500000000000000e+03,-3.160500000000000000e+03,-1.603000000000000000e+03,-2.660000000000000000e+02,8.450000000000000000e+02,1.849125000000000000e+03
-5.816500000000000000e+03,-4.790500000000000000e+03,-3.582500000000000000e+03,-3.088500000000000000e+03,-1.662000000000000000e+03,-3.700000000000000000e+02,8.480000000000000000e+02,1.849125000000000000e+03
-6.006500000000000000e+03,-4.784500000000000000e+03,-3.586500000000000000e+03,-3.185500000000000000e+03,-1.644000000000000000e+03,-4.100000000000000000e+02,8.500000000000000000e+02,1.849125000000000000e+03
-5.890500000000000000e+03,-4.801500000000000000e+03,-3.549500000000000000e+03,-2.952500000000000000e+03,-1.629000000000000000e+03,-3.040000000000000000e+02,8.180000000000000000e+02,1.849125000000000000e+03
-5.918500000000000000e+03,-4.822500000000000000e+03,-3.653500000000000000e+03,-3.079500000000000000e+03,-1.741000000000000000e+03,-4.100000000000000000e+02,9.480000000000000000e+02,1.849125000000000000e+03
-6.011500000000000000e+03,-4.762500000000000000e+03,-3.545500000000000000e+03,-3.054500000000000000e+03,-1.721000000000000000e+03,-4.500000000000000000e+02,8.410000000000000000e+02,1.849125000000000000e+03
-6.006500000000000000e+03,-4.845500000000000000e+03,-3.525500000000000000e+03,-3.144500000000000000e+03,-1.636000000000000000e+03,-3.450000000000000000e+02,8.440000000000000000e+02,1.849125000000000000e+03
-6.147500000000000000e+03,-4.722500000000000000e+03,-3.498500000000000000e+03,-3.066500000000000000e+03,-1.582000000000000000e+03,-4.010000000000000000e+02,7.960000000000000000e+02,1.849125000000000000e+03
-5.882500000000000000e+03,-4.609500000000000000e+03,-3.613500000000000000e+03,-3.135500000000000000e+03,-1.621000000000000000e+03,-4.500000000000000000e+02,8.230000000000000000e+02,1.849125000000000000e+03
-5.974500000000000000e+03,-4.646500000000000000e+03,-3.567500000000000000e+03,-3.148500000000000000e+03,-1.705000000000000000e+03,-4.910000000000000000e+02,9.220000000000000000e+02,1.849125000000000000e+03
-5.962500000000000000e+03,-4.801500000000000000e+03,-3.576500000000000000e+03,-2.987500000000000000e+03,-1.626000000000000000e+03,-4.360000000000000000e+02,9.630000000000000000e+02,1.849125000000000000e+03
-5.904500000000000000e+03,-4.755500000000000000e+03,-3.545500000000000000e+03,-2.957500000000000000e+03,-1.699000000000000000e+03,-4.830000000000000000e+02,7.280000000000000000e+02,1.849125000000000000e+03
-6.091500000000000000e+03,-4.781500000000000000e+03,-3.624500000000000000e+03,-3.030500000000000000e+03,-1.612000000000000000e+03,-3.600000000000000000e+02,9.330000000000000000e+02,1.849125000000000000e+03
-6.004500000000000000e+03,-4.599500000000000000e+03,-3.602500000000000000e+03,-3.072500000000000000e+03,-1.621000000000000000e+03,-5.040000000000000000e+02,7.840000000000000000e+02,1.849125000000000000e+03
-5.967500000000000000e+03,-4.750500000000000000e+03,-3.542500000000000000e+03,-3.020500000000000000e+03,-1.641000000000000000e+03,-3.480000000000000000e+02,9.260000000000000000e+02,1.849125000000000000e+03
-5.892500000000000000e+03,-4.798500000000000000e+03,-3.538500000000000000e+03,-3.070500000000000000e+03,-1.659000000000000000e+03,-4.280000000000000000e+02,9.410000000000000000e+02,1.849125000000000000e+03
-6.063500000000000000e+03,-4.722500000000000000e+03,-3.495500000000000000e+03,-3.032500000000000000e+03,-1.579000000000000000e+03,-4.120000000000000000e+02,7.620000000000000000e+02,1.849125000000000000e+03
-5.888500000000000000e+03,-4.761500000000000000e+03,-3.529500000000000000e+03,-2.979500000000000000e+03,-1.693000000000000000e+03,-3.640000000000000000e+02,7.850000000000000000e+02,1.849125000000000000e+03
-5.907500000000000000e+03,-4.737500000000000000e+03,-3.624500000000000000e+03,-3.096500000000000000e+03,-1.741000000000000000e+03,-3.410000000000000000e+02,8.430000000000000000e+02,1.849125000000000000e+03
-6.037500000000000000e+03,-4.801500000000000000e+03,-3.543500000000000000e+03,-3.103500000000000000e+03,-1.558000000000000000e+03,-4.990000000000000000e+02,7.010000000000000000e+02,1.849125000000000000e+03
-5.981500000000000000e+03,-4.671500000000000000e+03,-3.634500000000000000e+03,-3.064500000000000000e+03,-1.642000000000000000e+03,-4.400000000000000000e+02,7.420000000000000000e+02,1.849125000000000000e+03
-6.061500000000000000e+03,-4.838500000000000000e+03,-3.620500000000000000e+03,-3.073500000000000000e+03,-1.702000000000000000e+03,-3.790000000000000000e+02,7.970000000000000000e+02,1.849125000000000000e+03
-5.781500000000000000e+03,-4.787500000000000000e+03,-3.705500000000000000e+03,-3.163500000000000000e+03,-1.735000000000000000e+03,-5.200000000000000000e+02,8.470000000000000000e+02,1.849125000000000000e+03
-5.907500000000000000e+03,-4.753500000000000000e+03,-3.576500000000000000e+03,-2.938500000000000000e+03,-1.581000000000000000e+03,-3.940000000000000000e+02,8.390000000000000000e+02,1.849125000000000000e+03
-5.870500000000000000e+03,-4.730500000000000000e+03,-3.597500000000000000e+03,-3.026500000000000000e+03,-1.727000000000000000e+03,-3.280000000000000000e+02,8.700000000000000000e+02,1.849125000000000000e+03
-6.070500000000000000e+03,-4.742500000000000000e+03,-3.576500000000000000e+03,-3.102500000000000000e+03,-1.626000000000000000e+03,-2.580000000000000000e+02,8.050000000000000000e+02,1.849125000000000000e+03
-5.913500000000000000e+03,-4.761500000000000000e+03,-3.576500000000000000e+03,-3.091500000000000000e+03,-1.809000000000000000e+03,-3.440000000000000000e+02,8.140000000000000000e+02,1.849125000000000000e+03
-6.000500000000000000e+03,-4.811500000000000000e+03,-3.557500000000000000e+03,-3.065500000000000000e+03,-1.684000000000000000e+03,-4.200000000000000000e+02,8.960000000000000000e+02,1.849125000000000000e+03
-5.930500000000000000e+03,-4.714500000000000000e+03,-3.606500000000000000e+03,-3.002500000000000000e+03,-1.720000000000000000e+03,-3.590000000000000000e+02,8.340000000000000000e+02,1.849125000000000000e+03
-5.984500000000000000e+03,-4.753500000000000000e+03,-3.611500000000000000e+03,-2.919500000000000000e+03,-1.595000000000000000e+03,-4.040000000000000000e+02,8.520000000000000000e+02,1.849125000000000000e+03
-6.000500000000000000e+03,-4.625500000000000000e+03,-3.516500000000000000e+03,-3.077500000000000000e+03,-1.627000000000000000e+03,-2.350000000000000000e+02,7.390000000000000000e+02,1.849125000000000000e+03
-5.966500000000000000e+03,-4.605500000000000000e+03,-3.645500000000000000e+03,-3.058500000000000000e+03,-1.634000000000000000e+03,-4.200000000000000000e+02,9.150000000000000000e+02,1.849125000000000000e+03
-5.878500000000000000e+03,-4.744500000000000000e+03,-3.562500000000000000e+03,-3.020500000000000000e+03,-1.648000000000000000e+03,-5.440000000000000000e+02,8.040000000000000000e+02,1.849125000000000000e+03
-6.056500000000000000e+03,-4.699500000000000000e+03,-3.656500000000000000e+03,-3.106500000000000000e+03,-1.642000000000000000e+03,-4.220000000000000000e+02,7.850000000000000000e+02,1.849125000000000000e+03
-5.934500000000000000e+03,-4.879500000000000000e+03,-3.601500000000000000e+03,-2.980500000000000000e+03,-1.576000000000000000e+03,-4.000000000000000000e+02,7.210000000000000000e+02,1.849125000000000000e+03
-5.941500000000000000e+03,-4.771500000000000000e+03,-3.554500000000000000e+03,-3.082500000000000000e+03,-1.608000000000000000e+03,-3.340000000000000000e+02,7.330000000000000000e+02,1.849125000000000000e+03
-5.984500000000000000e+03,-4.774500000000000000e+03,-3.637500000000000000e+03,-2.999500000000000000e+03,-1.710000000000000000e+03,-3.900000000000000000e+02,8.200000000000000000e+02,1.849125000000000000e+03
-5.877500000000000000e+03,-4.627500000000000000e+03,-3.563500000000000000e+03,-2.995500000000000000e+03,-1.771000000000000000e+03,-4.070000000000000000e+02,8.590000000000000000e+02,1.849125000000000000e+03
-5.992500000000000000e+03,-4.706500000000000000e+03,-3.608500000000000000e+03,-3.105500000000000000e+03,-1.733000000000000000e+03,-3.520000000000000000e+02,7.690000000000000000e+02,1.849125000000000000e+03
-5.931500000000000000e+03,-4.696500000000000000e+03,-3.537500000000000000e+03,-3.110500000000000000e+03,-1.659000000000000000e+03,-3.920000000000000000e+02,8.380000000000000000e+02,1.849125000000000000e+03
-6.108500000000000000e+03,-4.753500000000000000e+03,-3.568500000000000000e+03,-2.951500000000000000e+03,-1.764000000000000000e+03,-3.170000000000000000e+02,7.810000000000000000e+02,1.849125000000000000e+03
-6.075500000000000000e+03,-4.727500000000000000e+03,-3.504500000000000000e+03,-3.093500000000000000e+03,-1.662000000000000000e+03,-3.500000000000000000e+02,8.520000000000000000e+02,1.849125000000000000e+03
-6.103500000000000000e+03,-4.794500000000000000e+03,-3.619500000000000000e+03,-3.048500000000000000e+03,-1.757000000000000000e+03,-3.660000000000000000e+02,8.570000000000000000e+02,1.849125000000000000e+03
-5.904500000000000000e+03,-4.690500000000000000e+03,-3.697500000000000000e+03,-3.039500000000000000e+03,-1.617000000000000000e+03,-3.480000000000000000e+02,8.620000000000000000e+02,1.849125000000000000e+03
-5.763500000000000000e+03,-4.725500000000000000e+03,-3.702500000000000000e+03,-2.979500000000000000e+03,-1.617000000000000000e+03,-5.110000000000000000e+02,8.170000000000000000e+02,1.849125000000000000e+03
-5.996500000000000000e+03,-4.811500000000000000e+03,-3.648500000000000000e+03,-3.015500000000000000e+03,-1.610000000000000000e+03,-3.390000000000000000e+02,8.270000000000000000e+02,1.849125000000000000e+03
-5.945500000000000000e+03,-4.769500000000000000e+03,-3.558500000000000000e+03,-3.056500000000000000e+03,-1.674000000000000000e+03,-3.570000000000000000e+02,8.730000000000000000e+02,1.849125000000000000e+03
-5.908500000000000000e+03,-4.667500000000000000e+03,-3.514500000000000000e+03,-3.101500000000000000e+03,-1.669000000000000000e+03,-3.610000000000000000e+02,8.980000000000000000e+02,1.849125000000000000e+03
-6.022500000000000000e+03,-4.786500000000000000e+03,-3.617500000000000000e+03,-2.909500000000000000e+03,-1.657000000000000000e+03,-3.580000000000000000e+02,8.510000000000000000e+02,1.849125000000000000e+03
-5.963500000000000000e+03,-4.694500000000000000e+03,-3.520500000000000000e+03,-3.055500000000000000e+03,-1.665000000000000000e+03,-4.190000000000000000e+02,8.860000000000000000e+02,1.849125000000000000e+03
-5.945500000000000000e+03,-4.796500000000000000e+03,-3.550500000000000000e+03,-3.016500000000000000e+03,-1.661000000000000000e+03,-4.000000000000000000e+02,7.810000000000000000e+02,1.849125000000000000e+03
-5.954500000000000000e+03,-4.670500000000000000e+03,-3.521500000000000000e+03,-2.982500000000000000e+03,-1.668000000000000000e+03,-5.780000000000000000e+02,8.810000000000000000e+02,1.849125000000000000e+03
-5.963500000000000000e+03,-4.664500000000000000e+03,-3.606500000000000000e+03,-3.098500000000000000e+03,-1.572000000000000000e+03,-3.900000000000000000e+02,7.440000000000000000e+02,1.849125000000000000e+03
-6.038500000000000000e+03,-4.690500000000000000e+03,-3.657500000000000000e+03,-3.088500000000000000e+03,-1.625000000000000000e+03,-4.220000000000000000e+02,7.840000000000000000e+02,1.849125000000000000e+03
-5.949500000000000000e+03,-4.684500000000000000e+03,-3.506500000000000000e+03,-3.153500000000000000e+03,-1.696000000000000000e+03,-2.810000000000000000e+02,8.330000000000000000e+02,1.849125000000000000e+03
-6.014500000000000000e+03,-4.811500000000000000e+03,-3.566500000000000000e+03,-3.128500000000000000e+03,-1.686000000000000000e+03,-3.220000000000000000e+02,7.430000000000000000e+02,1.849125000000000000e+03
-5.897500000000000000e+03,-4.728500000000000000e+03,-3.629500000000000000e+03,-3.096500000000000000e+03,-1.682000000000000000e+03,-3.730000000000000000e+02,9.210000000000000000e+02,1.849125000000000000e+03
-5.930500000000000000e+03,-4.746500000000000000e+03,-3.582500000000000000e+03,-3.088500000000000000e+03,-1.798000000000000000e+03,-4.020000000000000000e+02,8.450000000000000000e+02,1.849125000000000000e+03
-6.047500000000000000e+03,-4.611500000000000000e+03,-3.568500000000000000e+03,-3.111500000000000000e+03,-1.723000000000000000e+03,-4.300000000000000000e+02,9.170000000000000000e+02,1.849125000000000000e+03
-6.059500000000000000e+03,-4.751500000000000000e+03,-3.510500000000000000e+03,-2.944500000000000000e+03,-1.692000000000000000e+03,-2.630000000000000000e+02,7.810000000000000000e+02,1.849125000000000000e+03
-5.849500000000000000e+03,-4.681500000000000000e+03,-3.567500000000000000e+03,-3.012500000000000000e+03,-1.666000000000000000e+03,-3.810000000000000000e+02,8.260000000000000000e+02,1.849125000000000000e+03
-5.813500000000000000e+03,-4.740500000000000000e+03,-3.559500000000000000e+03,-3.064500000000000000e+03,-1.675000000000000000e+03,-3.550000000000000000e+02,7.490000000000000000e+02,1.849125000000000000e+03
-5.872500000000000000e+03,-4.719500000000000000e+03,-3.579500000000000000e+03,-3.115500000000000000e+03,-1.634000000000000000e+03,-5.410000000000000000e+02,8.030000000000000000e+02,1.849125000000000000e+03
-5.870500000000000000e+03,-4.621500000000000000e+03,-3.612500000000000000e+03,-3.029500000000000000e+03,-1.671000000000000000e+03,-3.940000000000000000e+02,7.980000000000000000e+02,1.849125000000000000e+03
-6.033500000000000000e+03,-4.757500000000000000e+03,-3.624500000000000000e+03,-3.168500000000000000e+03,-1.742000000000000000e+03,-4.260000000000000000e+02,8.910000000000000000e+02,1.849125000000000000e+03
-6.099500000000000000e+03,-4.763500000000000000e+03,-3.596500000000000000e+03,-3.093500000000000000e+03,-1.737000000000000000e+03,-3.780000000000000000e+02,7.900000000000000000e+02,1.849125000000000000e+03
-5.980500000000000000e+03,-4.822500000000000000e+03,-3.538500000000000000e+03,-3.022500000000000000e+03,-1.705000000000000000e+03,-4.600000000000000000e+02,7.550000000000000000e+02,1.849125000000000000e+03
-6.062500000000000000e+03,-4.772500000000000000e+03,-3.635500000000000000e+03,-2.877500000000000000e+03,-1.600000000000000000e+03,-3.410000000000000000e+02,7.440000000000000000e+02,1.849125000000000000e+03
-5.964500000000000000e+03,-4.737500000000000000e+03,-3.531500000000000000e+03,-3.039500000000000000e+03,-1.679000000000000000e+03,-2.570000000000000000e+02,8.360000000000000000e+02,1.849125000000000000e+03
-5.961500000000000000e+03,-4.768500000000000000e+03,-3.606500000000000000e+03,-2.902500000000000000e+03,-1.623000000000000000e+03,-3.100000000000000000e+02,7.680000000000000000e+02,1.849125000000000000e+03
-5.882500000000000000e+03,-4.627500000000000000e+03,-3.610500000000000000e+03,-2.987500000000000000e+03,-1.760000000000000000e+03,-3.840000000000000000e+02,9.050000000000000000e+02,1.849125000000000000e+03
-5.956500000000000000e+03,-4.868500000000000000e+03,-3.626500000000000000e+03,-2.995500000000000000e+03,-1.659000000000000000e+03,-3.150000000000000000e+02,8.550000000000000000e+02,1.849125000000000000e+03
-6.046500000000000000e+03,-4.696500000000000000e+03,-3.649500000000000000e+03,-3.083500000000000000e+03,-1.734000000000000000e+03,-4.150000000000000000e+02,7.940000000000000000e+02,1.849125000000000000e+03
-5.977500000000000000e+03,-4.791500000000000000e+03,-3.641500000000000000e+03,-2.996500000000000000e+03,-1.654000000000000000e+03,-4.710000000000000000e+02,8.150000000000000000e+02,1.849125000000000000e+03
-6.013500000000000000e+03,-4.719500000000000000e+03,-3.510500000000000000e+03,-3.000500000000000000e+03,-1.608000000000000000e+03,-4.310000000000000000e+02,7.690000000000000000e+02,1.849125000000000000e+03
-6.054500000000000000e+03,-4.566500000000000000e+03,-3.567500000000000000e+03,-2.904500000000000000e+03,-1.664000000000000000e+03,-2.850000000000000000e+02,7.970000000000000000e+02,1.849125000000000000e+03
-6.026500000000000000e+03,-4.808500000000000000e+03,-3.562500000000000000e+03,-3.059500000000000000e+03,-1.664000000000000000e+03,-4.500000000000000000e+02,8.930000000000000000e+02,1.849125000000000000e+03
-6.025500000000000000e+03,-4.609500000000000000e+03,-3.549500000000000000e+03,-2.971500000000000000e+03,-1.549000000000000000e+03,-3.070000000000000000e+02,8.080000000000000000e+02,1.849125000000000000e+03
-5.987500000000000000e+03,-4.760500000000000000e+03,-3.603500000000000000e+03,-2.940500000000000000e+03,-1.702000000000000000e+03,-3.420000000000000000e+02,8.700000000000000000e+02,1.849125000000000000e+03
-5.983500000000000000e+03,-4.665500000000000000e+03,-3.569500000000000000e+03,-3.000500000000000000e+03,-1.732000000000000000e+03,-4.410000000000000000e+02,8.310000000000000000e+02,1.849125000000000000e+03
-5.950500000000000000e+03,-4.803500000000000000e+03,-3.556500000000000000e+03,-2.987500000000000000e+03,-1.571000000000000000e+03,-3.680000000000000000e+02,8.500000000000000000e+02,1.849125000000000000e+03
-5.915500000000000000e+03,-4.747500000000000000e+03,-3.561500000000000000e+03,-3.002500000000000000e+03,-1.656000000000000000e+03,-3.560000000000000000e+02,7.810000000000000000e+02,1.849125000000000000e+03
-6.007500000000000000e+03,-4.738500000000000000e+03,-3.522500000000000000e+03,-3.129500000000000000e+03,-1.713000000000000000e+03,-3.620000000000000000e+02,8.750000000000000000e+02,1.849125000000000000e+03
-6.003500000000000000e+03,-4.704500000000000000e+03,-3.528500000000000000e+03,-3.107500000000000000e+03,-1.662000000000000000e+03,-4.740000000000000000e+02,7.800000000000000000e+02,1.849125000000000000e+03
-6.053500000000000000e+03,-4.803500000000000000e+03,-3.577500000000000000e+03,-3.050500000000000000e+03,-1.709000000000000000e+03,-2.710000000000000000e+02,8.940000000000000000e+02,1.849125000000000000e+03
-5.985500000000000000e+03,-4.785500000000000000e+03,-3.630500000000000000e+03,-2.958500000000000000e+03,-1.544000000000000000e+03,-3.040000000000000000e+02,7.740000000000000000e+02,1.849125000000000000e+03
-5.968500000000000000e+03,-4.778500000000000000e+03,-3.606500000000000000e+03,-3.076500000000000000e+03,-1.637000000000000000e+03,-4.540000000000000000e+02,8.450000000000000000e+02,1.849125000000000000e+03
-6.000500000000000000e+03,-4.742500000000000000e+03,-3.559500000000000000e+03,-3.048500000000000000e+03,-1.706000000000000000e+03,-3.570000000000000000e+02,7.590000000000000000e+02,1.849125000000000000e+03
-5.940500000000000000e+03,-4.664500000000000000e+03,-3.593500000000000000e+03,-3.012500000000000000e+03,-1.675000000000000000e+03,-5.130000000000000000e+02,7.200000000000000000e+02,1.849125000000000000e+03
-5.986500000000000000e+03,-4.704500000000000000e+03,-3.469500000000000000e+03,-3.037500000000000000e+03,-1.676000000000000000e+03,-2.770000000000000000e+02,8.540000000000000000e+02,1.849125000000000000e+03
-5.940500000000000000e+03,-4.747500000000000000e+03,-3.606500000000000000e+03,-3.100500000000000000e+03,-1.730000000000000000e+03,-4.590000000000000000e+02,8.970000000000000000e+02,1.849125000000000000e+03
-5.946500000000000000e+03,-4.767500000000000000e+03,-3.576500000000000000e+03,-3.052500000000000000e+03,-1.704000000000000000e+03,-4.230000000000000000e+02,8.190000000000000000e+02,1.849125000000000000e+03
-6.122500000000000000e+03,-4.575500000000000000e+03,-3.617500000000000000e+03,-3.117500000000000000e+03,-1.563000000000000000e+03,-4.050000000000000000e+02,8.360000000000000000e+02,1.849125000000000000e+03
-5.806500000000000000e+03,-4.750500000000000000e+03,-3.591500000000000000e+03,-2.968500000000000000e+03,-1.693000000000000000e+03,-3.680000000000000000e+02,6.960000000000000000e+02,1.849125000000000000e+03
-5.876500000000000000e+03,-4.783500000000000000e+03,-3.650500000000000000e+03,-2.993500000000000000e+03,-1.652000000000000000e+03,-4.640000000000000000e+02,7.440000000000000000e+02,1.849125000000000000e+03
-5.834500000000000000e+03,-4.716500000000000000e+03,-3.609500000000000000e+03,-2.973500000000000000e+03,-1.717000000000000000e+03,-4.100000000000000000e+02,8.020000000000000000e+02,1.849125000000000000e+03
-5.873500000000000000e+03,-4.774500000000000000e+03,-3.550500000000000000e+03,-3.030500000000000000e+03,-1.541000000000000000e+03,-3.870000000000000000e+02,8.250000000000000000e+02,1.849125000000000000e+03
-5.998500000000000000e+03,-4.632500000000000000e+03,-3.530500000000000000e+03,-3.157500000000000000e+03,-1.646000000000000000e+03,-4.070000000000000000e+02,9.280000000000000000e+02,1.849125000000000000e+03
-6.036500000000000000e+03,-4.821500000000000000e+03,-3.555500000000000000e+03,-3.042500000000000000e+03,-1.665000000000000000e+03,-3.450000000000000000e+02,8.580000000000000000e+02,1.849125000000000000e+03
-6.052500000000000000e+03,-4.869500000000000000e+03,-3.551500000000000000e+03,-3.041500000000000000e+03,-1.617000000000000000e+03,-4.120000000000000000e+02,7.780000000000000000e+02,1.849125000000000000e+03
-5.951500000000000000e+03,-4.805500000000000000e+03,-3.561500000000000000e+03,-2.873500000000000000e+03,-1.637000000000000000e+03,-3.790000000000000000e+02,7.800000000000000000e+02,1.849125000000000000e+03
-5.977500000000000000e+03,-4.899500000000000000e+03,-3.527500000000000000e+03,-2.914500000000000000e+03,-1.544000000000000000e+03,-3.660000000000000000e+02,8.660000000000000000e+02,1.849125000000000000e+03
-5.926500000000000000e+03,-4.702500000000000000e+03,-3.613500000000000000e+03,-3.020500000000000000e+03,-1.745000000000000000e+03,-2.470000000000000000e+02,8.720000000000000000e+02,1.849125000000000000e+03
-6.139500000000000000e+03,-4.811500000000000000e+03,-3.460500000000000000e+03,-3.079500000000000000e+03,-1.773000000000000000e+03,-5.300000000000000000e+02,8.270000000000000000e+02,1.849125000000000000e+03
-5.986500000000000000e+03,-4.586500000000000000e+03,-3.584500000000000000e+03,-3.078500000000000000e+03,-1.673000000000000000e+03,-3.970000000000000000e+02,8.090000000000000000e+02,1.849125000000000000e+03
-5.838500000000000000e+03,-4.807500000000000000e+03,-3.636500000000000000e+03,-2.966500000000000000e+03,-1.723000000000000000e+03,-3.880000000000000000e+02,7.750000000000000000e+02,1.849125000000000000e+03
-5.919500000000000000e+03,-4.632500000000000000e+03,-3.531500000000000000e+03,-3.078500000000000000e+03,-1.634000000000000000e+03,-3.700000000000000000e+02,9.590000000000000000e+02,1.849125000000000000e+03
-5.859500000000000000e+03,-4.744500000000000000e+03,-3.606500000000000000e+03,-3.003500000000000000e+03,-1.667000000000000000e+03,-3.770000000000000000e+02,8.710000000000000000e+02,1.849125000000000000e+03
-6.007500000000000000e+03,-4.863500000000000000e+03,-3.535500000000000000e+03,-3.038500000000000000e+03,-1.720000000000000000e+03,-3.540000000000000000e+02,7.570000000000000000e+02,1.849125000000000000e+03
-6.063500000000000000e+03,-4.690500000000000000e+03,-3.569500000000000000e+03,-3.049500000000000000e+03,-1.636000000000000000e+03,-3.440000000000000000e+02,7.520000000000000000e+02,1.849125000000000000e+03
-5.994500000000000000e+03,-4.721500000000000000e+03,-3.543500000000000000e+03,-2.932500000000000000e+03,-1.619000000000000000e+03,-3.330000000000000000e+02,8.350000000000000000e+02,1.849125000000000000e+03
-5.968500000000000000e+03,-4.707500000000000000e+03,-3.605500000000000000e+03,-3.047500000000000000e+03,-1.703000000000000000e+03,-4.080000000000000000e+02,8.750000000000000000e+02,1.849125000000000000e+03
-5.929500000000000000e+03,-4.706500000000000000e+03,-3.485500000000000000e+03,-3.024500000000000000e+03,-1.656000000000000000e+03,-3.820000000000000000e+02,8.300000000000000000e+02,1.849125000000000000e+03
-5.980500000000000000e+03,-4.614500000000000000e+03,-3.623500000000000000e+03,-3.045500000000000000e+03,-1.653000000000000000e+03,-3.890000000000000000e+02,8.520000000000000000e+02,1.849125000000000000e+03
-5.989500000000000000e+03,-4.600500000000000000e+03,-3.626500000000000000e+03,-2.918500000000000000e+03,-1.634000000000000000e+03,-4.560000000000000000e+02,7.130000000000000000e+02,1.849125000000000000e+03
-5.991500000000000000e+03,-4.738500000000000000e+03,-3.672500000000000000e+03,-3.155500000000000000e+03,-1.655000000000000000e+03,-4.300000000000000000e+02,7.620000000000000000e+02,1.849125000000000000e+03
-5.896500000000000000e+03,-4.700500000000000000e+03,-3.541500000000000000e+03,-3.034500000000000000e+03,-1.556000000000000000e+03,-4.320000000000000000e+02,9.160000000000000000e+02,1.849125000000000000e+03
-6.099500000000000000e+03,-4.803500000000000000e+03,-3.561500000000000000e+03,-3.202500000000000000e+03,-1.553000000000000000e+03,-4.030000000000000000e+02,7.650000000000000000e+02,1.849125000000000000e+03
-5.936500000000000000e+03,-4.635500000000000000e+03,-3.568500000000000000e+03,-2.983500000000000000e+03,-1.679000000000000000e+03,-4.350000000000000000e+02,7.600000000000000000e+02,1.849125000000000000e+03
-5.907500000000000000e+03,-4.726500000000000000e+03,-3.540500000000000000e+03,-3.070500000000000000e+03,-1.612000000000000000e+03,-3.950000000000000000e+02,9.710000000000000000e+02,1.849125000000000000e+03
-5.848500000000000000e+03,-4.756500000000000000e+03,-3.613500000000000000e+03,-2.988500000000000000e+03,-1.600000000000000000e+03,-4.240000000000000000e+02,9.580000000000000000e+02,1.849125000000000000e+03
-5.958500000000000000e+03,-4.882500000000000000e+03,-3.587500000000000000e+03,-3.025500000000000000e+03,-1.658000000000000000e+03,-5.210000000000000000e+02,7.380000000000000000e+02,1.849125000000000000e+03
-5.935500000000000000e+03,-4.723500000000000000e+03,-3.612500000000000000e+03,-3.050500000000000000e+03,-1.609000000000000000e+03,-3.360000000000000000e+02,8.530000000000000000e+02,1.849125000000000000e+03
-5.892500000000000000e+03,-4.609500000000000000e+03,-3.656500000000000000e+03,-3.154500000000000000e+03,-1.695000000000000000e+03,-3.200000000000000000e+02,9.330000000000000000e+02,1.849125000000000000e+03
-5.943500000000000000e+03,-4.887500000000000000e+03,-3.525500000000000000e+03,-3.003500000000000000e+03,-1.656000000000000000e+03,-2.850000000000000000e+02,8.750000000000000000e+02,1.849125000000000000e+03
-5.973500000000000000e+03,-4.825500000000000000e+03,-3.545500000000000000e+03,-3.064500000000000000e+03,-1.671000000000000000e+03,-3.620000000000000000e+02,8.900000000000000000e+02,1.849125000000000000e+03
-6.029500000000000000e+03,-4.833500000000000000e+03,-3.486500000000000000e+03,-2.999500000000000000e+03,-1.630000000000000000e+03,-4.050000000000000000e+02,8.480000000000000000e+02,1.849125000000000000e+03
-6.026500000000000000e+03,-4.698500000000000000e+03,-3.550500000000000000e+03,-2.991500000000000000e+03,-1.771000000000000000e+03,-4.450000000000000000e+02,8.680000000000000000e+02,1.849125000000000000e+03
-6.126500000000000000e+03,-4.764500000000000000e+03,-3.650500000000000000e+03,-3.076500000000000000e+03,-1.628000000000000000e+03,-5.190000000000000000e+02,7.510000000000000000e+02,1.849125000000000000e+03
-6.072500000000000000e+03,-4.608500000000000000e+03,-3.615500000000000000e+03,-3.072500000000000000e+03,-1.604000000000000000e+03,-2.960000000000000000e+02,8.900000000000000000e+02,1.849125000000000000e+03
-6.036500000000000000e+03,-4.808500000000000000e+03,-3.661500000000000000e+03,-3.065500000000000000e+03,-1.676000000000000000e+03,-4.780000000000000000e+02,8.760000000000000000e+02,1.849125000000000000e+03
-6.014500000000000000e+03,-4.837500000000000000e+03,-3.539500000000000000e+03,-3.061500000000000000e+03,-1.665000000000000000e+03,-3.190000000000000000e+02,8.430000000000000000e+02,1.850125000000000000e+03
-6.142500000000000000e+03,-4.616500000000000000e+03,-3.626500000000000000e+03,-2.947500000000000000e+03,-1.527000000000000000e+03,-5.400000000000000000e+02,8.740000000000000000e+02,1.849125000000000000e+03
-6.021500000000000000e+03,-4.701500000000000000e+03,-3.502500000000000000e+03,-3.121500000000000000e+03,-1.596000000000000000e+03,-2.730000000000000000e+02,7.940000000000000000e+02,1.849125000000000000e+03
