7.340000000000000000e+02,7.892500000000000000e+02,9.695000000000000000e+02,1.072250000000000000e+03,1.174250000000000000e+03,1.336500000000000000e+03,1.532750000000000000e+03,1.822000000000000000e+03,1.857250000000000000e+03
7.390000000000000000e+02,7.542500000000000000e+02,9.805000000000000000e+02,1.084250000000000000e+03,1.208250000000000000e+03,1.366500000000000000e+03,1.519750000000000000e+03,1.776000000000000000e+03,1.857250000000000000e+03
7.310000000000000000e+02,8.452500000000000000e+02,9.445000000000000000e+02,1.089250000000000000e+03,1.216250000000000000e+03,1.314500000000000000e+03,1.493750000000000000e+03,1.797000000000000000e+03,1.857250000000000000e+03
7.380000000000000000e+02,8.082500000000000000e+02,9.885000000000000000e+02,1.096250000000000000e+03,1.226250000000000000e+03,1.357500000000000000e+03,1.434750000000000000e+03,1.838000000000000000e+03,1.857250000000000000e+03
7.390000000000000000e+02,7.942500000000000000e+02,9.755000000000000000e+02,1.109250000000000000e+03,1.164250000000000000e+03,1.316500000000000000e+03,1.517750000000000000e+03,1.806000000000000000e+03,1.857250000000000000e+03
7.400000000000000000e+02,8.352500000000000000e+02,9.645000000000000000e+02,1.088250000000000000e+03,1.185250000000000000e+03,1.359500000000000000e+03,1.508750000000000000e+03,1.804000000000000000e+03,1.857250000000000000e+03
7.220000000000000000e+02,8.202500000000000000e+02,9.465000000000000000e+02,1.144250000000000000e+03,1.164250000000000000e+03,1.349500000000000000e+03,1.490750000000000000e+03,1.846000000000000000e+03,1.857250000000000000e+03
7.280000000000000000e+02,8.302500000000000000e+02,9.085000000000000000e+02,1.101250000000000000e+03,1.200250000000000000e+03,1.345500000000000000e+03,1.544750000000000000e+03,1.840000000000000000e+03,1.857250000000000000e+03
7.070000000000000000e+02,8.192500000000000000e+02,9.255000000000000000e+02,1.081250000000000000e+03,1.191250000000000000e+03,1.320500000000000000e+03,1.525750000000000000e+03,1.800000000000000000e+03,1.857250000000000000e+03
7.230000000000000000e+02,8.442500000000000000e+02,1.013500000000000000e+03,1.115250000000000000e+03,1.198250000000000000e+03,1.347500000000000000e+03,1.525750000000000000e+03,1.819000000000000000e+03,1.857250000000000000e+03
7.450000000000000000e+02,8.382500000000000000e+02,9.715000000000000000e+02,1.089250000000000000e+03,1.192250000000000000e+03,1.337500000000000000e+03,1.441750000000000000e+03,1.830000000000000000e+03,1.857250000000000000e+03
7.140000000000000000e+02,7.932500000000000000e+02,9.445000000000000000e+02,1.114250000000000000e+03,1.140250000000000000e+03,1.331500000000000000e+03,1.443750000000000000e+03,1.825000000000000000e+03,1.857250000000000000e+03
7.380000000000000000e+02,8.142500000000000000e+02,9.285000000000000000e+02,1.100250000000000000e+03,1.153250000000000000e+03,1.334500000000000000e+03,1.524750000000000000e+03,1.782000000000000000e+03,1.857250000000000000e+03
7.300000000000000000e+02,8.062500000000000000e+02,9.425000000000000000e+02,1.117250000000000000e+03,1.191250000000000000e+03,1.327500000000000000e+03,1.520750000000000000e+03,1.803000000000000000e+03,1.857250000000000000e+03
7.000000000000000000e+02,8.122500000000000000e+02,9.485000000000000000e+02,1.100250000000000000e+03,1.173250000000000000e+03,1.319500000000000000e+03,1.538750000000000000e+03,1.774000000000000000e+03,1.857250000000000000e+03
7.100000000000000000e+02,7.872500000000000000e+02,9.775000000000000000e+02,1.112250000000000000e+03,1.172250000000000000e+03,1.329500000000000000e+03,1.496750000000000000e+03,1.807000000000000000e+03,1.857250000000000000e+03
7.260000000000000000e+02,8.192500000000000000e+02,9.345000000000000000e+02,1.119250000000000000e+03,1.188250000000000000e+03,1.305500000000000000e+03,1.520750000000000000e+03,1.806000000000000000e+03,1.857250000000000000e+03
7.220000000000000000e+02,8.382500000000000000e+02,9.305000000000000000e+02,1.089250000000000000e+03,1.161250000000000000e+03,1.356500000000000000e+03,1.509750000000000000e+03,1.825000000000000000e+03,1.857250000000000000e+03
7.210000000000000000e+02,7.902500000000000000e+02,9.985000000000000000e+02,1.101250000000000000e+03,1.222250000000000000e+03,1.338500000000000000e+03,1.481750000000000000e+03,1.833000000000000000e+03,1.857250000000000000e+03
7.220000000000000000e+02,7.952500000000000000e+02,9.495000000000000000e+02,1.122250000000000000e+03,1.203250000000000000e+03,1.341500000000000000e+03,1.556750000000000000e+03,1.781000000000000000e+03,1.857250000000000000e+03
7.260000000000000000e+02,7.952500000000000000e+02,9.645000000000000000e+02,1.091250000000000000e+03,1.213250000000000000e+03,1.333500000000000000e+03,1.514750000000000000e+03,1.841000000000000000e+03,1.857250000000000000e+03
7.540000000000000000e+02,8.082500000000000000e+02,9.685000000000000000e+02,1.101250000000000000e+03,1.187250000000000000e+03,1.341500000000000000e+03,1.473750000000000000e+03,1.832000000000000000e+03,1.856250000000000000e+03
7.120000000000000000e+02,7.872500000000000000e+02,9.325000000000000000e+02,1.089250000000000000e+03,1.182250000000000000e+03,1.321500000000000000e+03,1.505750000000000000e+03,1.855000000000000000e+03,1.857250000000000000e+03
7.500000000000000000e+02,8.312500000000000000e+02,9.535000000000000000e+02,1.105250000000000000e+03,1.190250000000000000e+03,1.356500000000000000e+03,1.559750000000000000e+03,1.821000000000000000e+03,1.857250000000000000e+03
7.180000000000000000e+02,8.112500000000000000e+02,8.985000000000000000e+02,1.102250000000000000e+03,1.163250000000000000e+03,1.340500000000000000e+03,1.544750000000000000e+03,1.804000000000000000e+03,1.857250000000000000e+03
7.380000000000000000e+02,7.772500000000000000e+02,9.225000000000000000e+02,1.094250000000000000e+03,1.173250000000000000e+03,1.333500000000000000e+03,1.476750000000000000e+03,1.835000000000000000e+03,1.857250000000000000e+03
7.220000000000000000e+02,7.922500000000000000e+02,9.795000000000000000e+02,1.087250000000000000e+03,1.163250000000000000e+03,1.315500000000000000e+03,1.555750000000000000e+03,1.853000000000000000e+03,1.857250000000000000e+03
7.280000000000000000e+02,8.132500000000000000e+02,9.885000000000000000e+02,1.087250000000000000e+03,1.209250000000000000e+03,1.334500000000000000e+03,1.495750000000000000e+03,1.805000000000000000e+03,1.857250000000000000e+03
7.160000000000000000e+02,8.142500000000000000e+02,9.585000000000000000e+02,1.124250000000000000e+03,1.198250000000000000e+03,1.342500000000000000e+03,1.546750000000000000e+03,1.830000000000000000e+03,1.857250000000000000e+03
7.430000000000000000e+02,8.182500000000000000e+02,9.345000000000000000e+02,1.123250000000000000e+03,1.133250000000000000e+03,1.318500000000000000e+03,1.543750000000000000e+03,1.838000000000000000e+03,1.857250000000000000e+03
7.380000000000000000e+02,7.662500000000000000e+02,1.004500000000000000e+03,1.073250000000000000e+03,1.168250000000000000e+03,1.327500000000000000e+03,1.466750000000000000e+03,1.810000000000000000e+03,1.857250000000000000e+03
7.100000000000000000e+02,8.002500000000000000e+02,9.535000000000000000e+02,1.103250000000000000e+03,1.164250000000000000e+03,1.365500000000000000e+03,1.453750000000000000e+03,1.809000000000000000e+03,1.857250000000000000e+03
7.290000000000000000e+02,8.142500000000000000e+02,9.245000000000000000e+02,1.117250000000000000e+03,1.179250000000000000e+03,1.318500000000000000e+03,1.547750000000000000e+03,1.853000000000000000e+03,1.857250000000000000e+03
7.350000000000000000e+02,8.282500000000000000e+02,1.027500000000000000e+03,1.095250000000000000e+03,1.180250000000000000e+03,1.346500000000000000e+03,1.563750000000000000e+03,1.812000000000000000e+03,1.857250000000000000e+03
7.060000000000000000e+02,8.432500000000000000e+02,9.615000000000000000e+02,1.106250000000000000e+03,1.196250000000000000e+03,1.351500000000000000e+03,1.503750000000000000e+03,1.764000000000000000e+03,1.857250000000000000e+03
7.400000000000000000e+02,7.792500000000000000e+02,9.415000000000000000e+02,1.108250000000000000e+03,1.187250000000000000e+03,1.361500000000000000e+03,1.455750000000000000e+03,1.837000000000000000e+03,1.857250000000000000e+03
7.410000000000000000e+02,8.172500000000000000e+02,9.575000000000000000e+02,1.113250000000000000e+03,1.183250000000000000e+03,1.351500000000000000e+03,1.505750000000000000e+03,1.792000000000000000e+03,1.857250000000000000e+03
7.410000000000000000e+02,8.052500000000000000e+02,9.525000000000000000e+02,1.097250000000000000e+03,1.175250000000000000e+03,1.355500000000000000e+03,1.511750000000000000e+03,1.797000000000000000e+03,1.857250000000000000e+03
7.310000000000000000e+02,8.022500000000000000e+02,9.395000000000000000e+02,1.082250000000000000e+03,1.217250000000000000e+03,1.329500000000000000e+03,1.481750000000000000e+03,1.792000000000000000e+03,1.857250000000000000e+03
7.360000000000000000e+02,8.172500000000000000e+02,9.635000000000000000e+02,1.098250000000000000e+03,1.178250000000000000e+03,1.355500000000000000e+03,1.490750000000000000e+03,1.784000000000000000e+03,1.857250000000000000e+03
7.440000000000000000e+02,7.952500000000000000e+02,9.275000000000000000e+02,1.087250000000000000e+03,1.157250000000000000e+03,1.346500000000000000e+03,1.509750000000000000e+03,1.787000000000000000e+03,1.857250000000000000e+03
7.460000000000000000e+02,7.682500000000000000e+02,9.645000000000000000e+02,1.082250000000000000e+03,1.152250000000000000e+03,1.333500000000000000e+03,1.485750000000000000e+03,1.796000000000000000e+03,1.857250000000000000e+03
7.310000000000000000e+02,8.102500000000000000e+02,9.815000000000000000e+02,1.102250000000000000e+03,1.179250000000000000e+03,1.329500000000000000e+03,1.484750000000000000e+03,1.822000000000000000e+03,1.857250000000000000e+03
7.070000000000000000e+02,7.902500000000000000e+02,9.635000000000000000e+02,1.125250000000000000e+03,1.207250000000000000e+03,1.337500000000000000e+03,1.545750000000000000e+03,1.841000000000000000e+03,1.857250000000000000e+03
7.420000000000000000e+02,8.242500000000000000e+02,9.375000000000000000e+02,1.093250000000000000e+03,1.236250000000000000e+03,1.322500000000000000e+03,1.447750000000000000e+03,1.851000000000000000e+03,1.857250000000000000e+03
7.500000000000000000e+02,7.862500000000000000e+02,9.395000000000000000e+02,1.110250000000000000e+03,1.199250000000000000e+03,1.351500000000000000e+03,1.563750000000000000e+03,1.852000000000000000e+03,1.857250000000000000e+03
7.080000000000000000e+02,7.962500000000000000e+02,9.055000000000000000e+02,1.084250000000000000e+03,1.185250000000000000e+03,1.325500000000000000e+03,1.501750000000000000e+03,1.855000000000000000e+03,1.857250000000000000e+03
7.360000000000000000e+02,7.912500000000000000e+02,9.825000000000000000e+02,1.128250000000000000e+03,1.181250000000000000e+03,1.300500000000000000e+03,1.515750000000000000e+03,1.805000000000000000e+03,1.857250000000000000e+03
7.490000000000000000e+02,8.182500000000000000e+02,9.695000000000000000e+02,1.091250000000000000e+03,1.163250000000000000e+03,1.308500000000000000e+03,1.472750000000000000e+03,1.763000000000000000e+03,1.857250000000000000e+03
7.490000000000000000e+02,7.722500000000000000e+02,9.715000000000000000e+02,1.095250000000000000e+03,1.179250000000000000e+03,1.344500000000000000e+03,1.518750000000000000e+03,1.767000000000000000e+03,1.857250000000000000e+03
7.200000000000000000e+02,7.962500000000000000e+02,9.715000000000000000e+02,1.098250000000000000e+03,1.163250000000000000e+03,1.358500000000000000e+03,1.495750000000000000e+03,1.782000000000000000e+03,1.857250000000000000e+03
7.410000000000000000e+02,8.102500000000000000e+02,9.345000000000000000e+02,1.092250000000000000e+03,1.158250000000000000e+03,1.340500000000000000e+03,1.562750000000000000e+03,1.809000000000000000e+03,1.857250000000000000e+03
7.210000000000000000e+02,8.392500000000000000e+02,1.002500000000000000e+03,1.115250000000000000e+03,1.202250000000000000e+03,1.326500000000000000e+03,1.482750000000000000e+03,1.833000000000000000e+03,1.857250000000000000e+03
7.220000000000000000e+02,8.192500000000000000e+02,9.525000000000000000e+02,1.149250000000000000e+03,1.221250000000000000e+03,1.339500000000000000e+03,1.505750000000000000e+03,1.796000000000000000e+03,1.857250000000000000e+03
7.280000000000000000e+02,8.112500000000000000e+02,9.065000000000000000e+02,1.090250000000000000e+03,1.170250000000000000e+03,1.327500000000000000e+03,1.518750000000000000e+03,1.810000000000000000e+03,1.857250000000000000e+03
7.280000000000000000e+02,7.692500000000000000e+02,9.565000000000000000e+02,1.119250000000000000e+03,1.186250000000000000e+03,1.331500000000000000e+03,1.530750000000000000e+03,1.839000000000000000e+03,1.857250000000000000e+03
7.330000000000000000e+02,8.262500000000000000e+02,9.835000000000000000e+02,1.085250000000000000e+03,1.174250000000000000e+03,1.337500000000000000e+03,1.464750000000000000e+03,1.804000000000000000e+03,1.857250000000000000e+03
6.980000000000000000e+02,8.252500000000000000e+02,9.005000000000000000e+02,1.092250000000000000e+03,1.161250000000000000e+03,1.347500000000000000e+03,1.506750000000000000e+03,1.800000000000000000e+03,1.857250000000000000e+03
7.200000000000000000e+02,8.292500000000000000e+02,9.685000000000000000e+02,1.107250000000000000e+03,1.179250000000000000e+03,1.335500000000000000e+03,1.514750000000000000e+03,1.828000000000000000e+03,1.857250000000000000e+03
7.300000000000000000e+02,8.652500000000000000e+02,9.385000000000000000e+02,1.067250000000000000e+03,1.196250000000000000e+03,1.318500000000000000e+03,1.554750000000000000e+03,1.794000000000000000e+03,1.857250000000000000e+03
7.380000000000000000e+02,7.672500000000000000e+02,9.205000000000000000e+02,1.092250000000000000e+03,1.207250000000000000e+03,1.333500000000000000e+03,1.509750000000000000e+03,1.852000000000000000e+03,1.857250000000000000e+03
7.240000000000000000e+02,7.572500000000000000e+02,9.455000000000000000e+02,1.112250000000000000e+03,1.168250000000000000e+03,1.339500000000000000e+03,1.505750000000000000e+03,1.819000000000000000e+03,1.857250000000000000e+03
7.520000000000000000e+02,7.942500000000000000e+02,9.365000000000000000e+02,1.110250000000000000e+03,1.207250000000000000e+03,1.340500000000000000e+03,1.469750000000000000e+03,1.832000000000000000e+03,1.857250000000000000e+03
7.310000000000000000e+02,8.162500000000000000e+02,9.655000000000000000e+02,1.111250000000000000e+03,1.155250000000000000e+03,1.319500000000000000e+03,1.496750000000000000e+03,1.829000000000000000e+03,1.857250000000000000e+03
7.300000000000000000e+02,8.102500000000000000e+02,9.555000000000000000e+02,1.110250000000000000e+03,1.193250000000000000e+03,1.352500000000000000e+03,1.498750000000000000e+03,1.805000000000000000e+03,1.857250000000000000e+03
7.170000000000000000e+02,7.972500000000000000e+02,9.775000000000000000e+02,1.094250000000000000e+03,1.163250000000000000e+03,1.333500000000000000e+03,1.506750000000000000e+03,1.817000000000000000e+03,1.857250000000000000e+03
7.380000000000000000e+02,8.362500000000000000e+02,1.010500000000000000e+03,1.101250000000000000e+03,1.160250000000000000e+03,1.350500000000000000e+03,1.496750000000000000e+03,1.782000000000000000e+03,1.857250000000000000e+03
7.220000000000000000e+02,8.222500000000000000e+02,1.016500000000000000e+03,1.113250000000000000e+03,1.186250000000000000e+03,1.363500000000000000e+03,1.510750000000000000e+03,1.805000000000000000e+03,1.857250000000000000e+03
7.380000000000000000e+02,7.952500000000000000e+02,9.595000000000000000e+02,1.126250000000000000e+03,1.203250000000000000e+03,1.353500000000000000e+03,1.492750000000000000e+03,1.811000000000000000e+03,1.857250000000000000e+03
7.560000000000000000e+02,8.322500000000000000e+02,9.505000000000000000e+02,1.086250000000000000e+03,1.146250000000000000e+03,1.352500000000000000e+03,1.460750000000000000e+03,1.822000000000000000e+03,1.857250000000000000e+03
7.580000000000000000e+02,7.992500000000000000e+02,1.011500000000000000e+03,1.113250000000000000e+03,1.194250000000000000e+03,1.363500000000000000e+03,1.500750000000000000e+03,1.852000000000000000e+03,1.857250000000000000e+03
