-2.135200000000000000e+04,-1.590500000000000000e+04,-1.470100000000000000e+04,-1.116900000000000000e+04,-1.015200000000000000e+04,-6.864000000000000000e+03,-2.144000000000000000e+03
-2.209200000000000000e+04,-1.501400000000000000e+04,-1.444500000000000000e+04,-1.124200000000000000e+04,-9.825000000000000000e+03,-6.508000000000000000e+03,-2.190000000000000000e+03
-2.148400000000000000e+04,-1.579000000000000000e+04,-1.465300000000000000e+04,-1.142400000000000000e+04,-9.451000000000000000e+03,-6.803000000000000000e+03,-2.201000000000000000e+03
-2.167900000000000000e+04,-1.604900000000000000e+04,-1.480200000000000000e+04,-1.140000000000000000e+04,-9.727000000000000000e+03,-6.298000000000000000e+03,-2.158000000000000000e+03
-2.148900000000000000e+04,-1.527000000000000000e+04,-1.442900000000000000e+04,-1.122300000000000000e+04,-1.029000000000000000e+04,-6.428000000000000000e+03,-2.150000000000000000e+03
-2.185900000000000000e+04,-1.485700000000000000e+04,-1.420900000000000000e+04,-1.116500000000000000e+04,-1.015300000000000000e+04,-6.327000000000000000e+03,-2.082000000000000000e+03
-2.212000000000000000e+04,-1.537100000000000000e+04,-1.471700000000000000e+04,-1.199100000000000000e+04,-9.624000000000000000e+03,-6.195000000000000000e+03,-2.161000000000000000e+03
-2.228100000000000000e+04,-1.626800000000000000e+04,-1.410100000000000000e+04,-1.186800000000000000e+04,-1.057600000000000000e+04,-5.782000000000000000e+03,-2.112000000000000000e+03
-2.177300000000000000e+04,-1.526200000000000000e+04,-1.467800000000000000e+04,-1.126200000000000000e+04,-9.603000000000000000e+03,-6.445000000000000000e+03,-2.219000000000000000e+03
-2.101700000000000000e+04,-1.635700000000000000e+04,-1.470500000000000000e+04,-1.156300000000000000e+04,-9.734000000000000000e+03,-6.897000000000000000e+03,-2.126000000000000000e+03
-2.173800000000000000e+04,-1.592200000000000000e+04,-1.452400000000000000e+04,-1.163300000000000000e+04,-9.301000000000000000e+03,-6.863000000000000000e+03,-2.156000000000000000e+03
-2.227200000000000000e+04,-1.473900000000000000e+04,-1.418800000000000000e+04,-1.140600000000000000e+04,-1.044900000000000000e+04,-6.550000000000000000e+03,-2.167000000000000000e+03
-2.271300000000000000e+04,-1.595700000000000000e+04,-1.471300000000000000e+04,-1.168000000000000000e+04,-1.019300000000000000e+04,-6.628000000000000000e+03,-2.212000000000000000e+03
-2.135200000000000000e+04,-1.616400000000000000e+04,-1.492300000000000000e+04,-1.105300000000000000e+04,-9.767000000000000000e+03,-6.403000000000000000e+03,-2.246000000000000000e+03
-2.108300000000000000e+04,-1.553600000000000000e+04,-1.468400000000000000e+04,-1.165600000000000000e+04,-9.435000000000000000e+03,-6.685000000000000000e+03,-2.137000000000000000e+03
-2.194400000000000000e+04,-1.601500000000000000e+04,-1.537400000000000000e+04,-1.158300000000000000e+04,-1.007900000000000000e+04,-5.950000000000000000e+03,-2.240000000000000000e+03
-2.207500000000000000e+04,-1.519900000000000000e+04,-1.460300000000000000e+04,-1.103100000000000000e+04,-1.018000000000000000e+04,-6.653000000000000000e+03,-2.253000000000000000e+03
-2.201200000000000000e+04,-1.608800000000000000e+04,-1.442900000000000000e+04,-1.130800000000000000e+04,-9.929000000000000000e+03,-6.358000000000000000e+03,-2.191000000000000000e+03
-2.135300000000000000e+04,-1.531100000000000000e+04,-1.473400000000000000e+04,-1.172100000000000000e+04,-1.012600000000000000e+04,-6.246000000000000000e+03,-2.155000000000000000e+03
-2.211100000000000000e+04,-1.504200000000000000e+04,-1.473000000000000000e+04,-1.125700000000000000e+04,-9.835000000000000000e+03,-6.011000000000000000e+03,-2.236000000000000000e+03
-2.152500000000000000e+04,-1.488600000000000000e+04,-1.483600000000000000e+04,-1.145300000000000000e+04,-1.005200000000000000e+04,-6.265000000000000000e+03,-2.195000000000000000e+03
-2.225800000000000000e+04,-1.555700000000000000e+04,-1.478900000000000000e+04,-1.084300000000000000e+04,-9.984000000000000000e+03,-6.692000000000000000e+03,-2.206000000000000000e+03
-2.127700000000000000e+04,-1.561100000000000000e+04,-1.442000000000000000e+04,-1.140300000000000000e+04,-9.964000000000000000e+03,-6.606000000000000000e+03,-2.146000000000000000e+03
-2.163400000000000000e+04,-1.601700000000000000e+04,-1.400900000000000000e+04,-1.178100000000000000e+04,-9.478000000000000000e+03,-5.956000000000000000e+03,-2.164000000000000000e+03
-2.207400000000000000e+04,-1.511000000000000000e+04,-1.480600000000000000e+04,-1.139200000000000000e+04,-9.866000000000000000e+03,-6.587000000000000000e+03,-2.104000000000000000e+03
-2.184600000000000000e+04,-1.571100000000000000e+04,-1.492900000000000000e+04,-1.171900000000000000e+04,-1.038700000000000000e+04,-6.832000000000000000e+03,-2.218000000000000000e+03
-2.122100000000000000e+04,-1.575500000000000000e+04,-1.441000000000000000e+04,-1.078100000000000000e+04,-9.477000000000000000e+03,-6.776000000000000000e+03,-2.222000000000000000e+03
-2.230400000000000000e+04,-1.598900000000000000e+04,-1.459300000000000000e+04,-1.176700000000000000e+04,-9.471000000000000000e+03,-6.444000000000000000e+03,-2.095000000000000000e+03
-2.194300000000000000e+04,-1.543100000000000000e+04,-1.469400000000000000e+04,-1.131200000000000000e+04,-9.066000000000000000e+03,-6.694000000000000000e+03,-2.278000000000000000e+03
-2.187800000000000000e+04,-1.490700000000000000e+04,-1.414700000000000000e+04,-1.157800000000000000e+04,-9.664000000000000000e+03,-6.528000000000000000e+03,-2.221000000000000000e+03
-2.181900000000000000e+04,-1.528500000000000000e+04,-1.406300000000000000e+04,-1.101700000000000000e+04,-9.369000000000000000e+03,-6.447000000000000000e+03,-2.249000000000000000e+03
-2.233700000000000000e+04,-1.569300000000000000e+04,-1.458700000000000000e+04,-1.145800000000000000e+04,-1.039900000000000000e+04,-6.566000000000000000e+03,-2.162000000000000000e+03
-2.168300000000000000e+04,-1.589000000000000000e+04,-1.455200000000000000e+04,-1.121700000000000000e+04,-1.035600000000000000e+04,-6.310000000000000000e+03,-2.228000000000000000e+03
-2.286500000000000000e+04,-1.507300000000000000e+04,-1.452100000000000000e+04,-1.140900000000000000e+04,-9.476000000000000000e+03,-6.019000000000000000e+03,-2.186000000000000000e+03
-2.136300000000000000e+04,-1.509200000000000000e+04,-1.465800000000000000e+04,-1.158000000000000000e+04,-1.017900000000000000e+04,-6.403000000000000000e+03,-2.204000000000000000e+03
-2.196400000000000000e+04,-1.627900000000000000e+04,-1.451700000000000000e+04,-1.122600000000000000e+04,-9.952000000000000000e+03,-6.402000000000000000e+03,-2.201000000000000000e+03
-2.163800000000000000e+04,-1.491400000000000000e+04,-1.473600000000000000e+04,-1.146900000000000000e+04,-9.920000000000000000e+03,-6.126000000000000000e+03,-2.168000000000000000e+03
-2.151600000000000000e+04,-1.593000000000000000e+04,-1.465300000000000000e+04,-1.159500000000000000e+04,-9.690000000000000000e+03,-6.566000000000000000e+03,-2.194000000000000000e+03
-2.187600000000000000e+04,-1.533200000000000000e+04,-1.449100000000000000e+04,-1.153400000000000000e+04,-1.008800000000000000e+04,-6.438000000000000000e+03,-2.202000000000000000e+03
-2.181700000000000000e+04,-1.537100000000000000e+04,-1.411600000000000000e+04,-1.179900000000000000e+04,-9.547000000000000000e+03,-6.750000000000000000e+03,-2.160000000000000000e+03
-2.146000000000000000e+04,-1.606500000000000000e+04,-1.447000000000000000e+04,-1.132400000000000000e+04,-9.846000000000000000e+03,-6.535000000000000000e+03,-2.179000000000000000e+03
-2.133700000000000000e+04,-1.562600000000000000e+04,-1.429600000000000000e+04,-1.134300000000000000e+04,-9.981000000000000000e+03,-6.635000000000000000e+03,-2.162000000000000000e+03
-2.252700000000000000e+04,-1.569500000000000000e+04,-1.464800000000000000e+04,-1.112300000000000000e+04,-9.555000000000000000e+03,-6.321000000000000000e+03,-2.208000000000000000e+03
-2.204800000000000000e+04,-1.558100000000000000e+04,-1.463100000000000000e+04,-1.131000000000000000e+04,-8.859000000000000000e+03,-6.260000000000000000e+03,-2.142000000000000000e+03
-2.267600000000000000e+04,-1.631400000000000000e+04,-1.421700000000000000e+04,-1.109900000000000000e+04,-1.013900000000000000e+04,-6.757000000000000000e+03,-2.242000000000000000e+03
-2.265800000000000000e+04,-1.560500000000000000e+04,-1.418800000000000000e+04,-1.136200000000000000e+04,-1.060200000000000000e+04,-6.117000000000000000e+03,-2.176000000000000000e+03
-2.196700000000000000e+04,-1.610300000000000000e+04,-1.537400000000000000e+04,-1.186100000000000000e+04,-1.042000000000000000e+04,-6.452000000000000000e+03,-2.169000000000000000e+03
-2.251400000000000000e+04,-1.582400000000000000e+04,-1.475800000000000000e+04,-1.158800000000000000e+04,-1.000300000000000000e+04,-6.613000000000000000e+03,-2.173000000000000000e+03
-2.311800000000000000e+04,-1.505500000000000000e+04,-1.469600000000000000e+04,-1.190500000000000000e+04,-9.716000000000000000e+03,-6.416000000000000000e+03,-2.180000000000000000e+03
-2.240500000000000000e+04,-1.576500000000000000e+04,-1.446600000000000000e+04,-1.175900000000000000e+04,-1.028400000000000000e+04,-5.984000000000000000e+03,-2.157000000000000000e+03
-2.122200000000000000e+04,-1.575700000000000000e+04,-1.424500000000000000e+04,-1.163600000000000000e+04,-9.863000000000000000e+03,-6.308000000000000000e+03,-2.147000000000000000e+03
-2.338800000000000000e+04,-1.526100000000000000e+04,-1.476000000000000000e+04,-1.213500000000000000e+04,-9.702000000000000000e+03,-6.332000000000000000e+03,-2.228000000000000000e+03
-2.153500000000000000e+04,-1.555100000000000000e+04,-1.412400000000000000e+04,-1.157800000000000000e+04,-9.810000000000000000e+03,-6.466000000000000000e+03,-2.190000000000000000e+03
-2.231400000000000000e+04,-1.502400000000000000e+04,-1.495900000000000000e+04,-1.166200000000000000e+04,-1.025800000000000000e+04,-6.542000000000000000e+03,-2.259000000000000000e+03
-2.214500000000000000e+04,-1.548400000000000000e+04,-1.485200000000000000e+04,-1.177500000000000000e+04,-1.027300000000000000e+04,-6.357000000000000000e+03,-2.214000000000000000e+03
-2.200500000000000000e+04,-1.654200000000000000e+04,-1.455200000000000000e+04,-1.088300000000000000e+04,-9.121000000000000000e+03,-6.626000000000000000e+03,-2.226000000000000000e+03
-2.274300000000000000e+04,-1.562100000000000000e+04,-1.465700000000000000e+04,-1.166900000000000000e+04,-1.009300000000000000e+04,-6.396000000000000000e+03,-2.177000000000000000e+03
-2.142400000000000000e+04,-1.550100000000000000e+04,-1.498100000000000000e+04,-1.139300000000000000e+04,-1.011400000000000000e+04,-6.471000000000000000e+03,-2.144000000000000000e+03
-2.177700000000000000e+04,-1.580600000000000000e+04,-1.453500000000000000e+04,-1.148200000000000000e+04,-9.166000000000000000e+03,-6.641000000000000000e+03,-2.181000000000000000e+03
-2.267600000000000000e+04,-1.483500000000000000e+04,-1.461900000000000000e+04,-1.153400000000000000e+04,-9.787000000000000000e+03,-6.431000000000000000e+03,-2.163000000000000000e+03
-2.158200000000000000e+04,-1.546500000000000000e+04,-1.416400000000000000e+04,-1.128900000000000000e+04,-1.015000000000000000e+04,-6.386000000000000000e+03,-2.110000000000000000e+03
-2.206600000000000000e+04,-1.624500000000000000e+04,-1.426900000000000000e+04,-1.128600000000000000e+04,-9.727000000000000000e+03,-6.528000000000000000e+03,-2.219000000000000000e+03
-2.207800000000000000e+04,-1.575700000000000000e+04,-1.481500000000000000e+04,-1.144900000000000000e+04,-1.029800000000000000e+04,-6.607000000000000000e+03,-2.154000000000000000e+03
-2.139700000000000000e+04,-1.565700000000000000e+04,-1.466600000000000000e+04,-1.129900000000000000e+04,-9.490000000000000000e+03,-6.293000000000000000e+03,-2.172000000000000000e+03
-2.238900000000000000e+04,-1.524100000000000000e+04,-1.452500000000000000e+04,-1.146700000000000000e+04,-9.667000000000000000e+03,-6.297000000000000000e+03,-2.212000000000000000e+03
-2.254000000000000000e+04,-1.552700000000000000e+04,-1.424300000000000000e+04,-1.125200000000000000e+04,-9.660000000000000000e+03,-6.963000000000000000e+03,-2.188000000000000000e+03
-2.138700000000000000e+04,-1.551600000000000000e+04,-1.491100000000000000e+04,-1.137400000000000000e+04,-1.033500000000000000e+04,-6.132000000000000000e+03,-2.169000000000000000e+03
-2.146700000000000000e+04,-1.554600000000000000e+04,-1.430600000000000000e+04,-1.150400000000000000e+04,-1.007100000000000000e+04,-6.227000000000000000e+03,-2.162000000000000000e+03
-2.178700000000000000e+04,-1.484700000000000000e+04,-1.418800000000000000e+04,-1.124600000000000000e+04,-9.536000000000000000e+03,-6.201000000000000000e+03,-2.256000000000000000e+03
-2.188000000000000000e+04,-1.565400000000000000e+04,-1.457600000000000000e+04,-1.133300000000000000e+04,-9.665000000000000000e+03,-6.220000000000000000e+03,-2.221000000000000000e+03
-2.173900000000000000e+04,-1.575400000000000000e+04,-1.421300000000000000e+04,-1.141500000000000000e+04,-9.993000000000000000e+03,-6.231000000000000000e+03,-2.168000000000000000e+03
-2.190900000000000000e+04,-1.571000000000000000e+04,-1.480500000000000000e+04,-1.083500000000000000e+04,-1.000900000000000000e+04,-6.764000000000000000e+03,-2.192000000000000000e+03
-2.163600000000000000e+04,-1.626700000000000000e+04,-1.415400000000000000e+04,-1.181000000000000000e+04,-9.686000000000000000e+03,-6.621000000000000000e+03,-2.251000000000000000e+03
-2.205000000000000000e+04,-1.497300000000000000e+04,-1.444600000000000000e+04,-1.159400000000000000e+04,-9.580000000000000000e+03,-6.842000000000000000e+03,-2.185000000000000000e+03
-2.168200000000000000e+04,-1.561000000000000000e+04,-1.463700000000000000e+04,-1.125000000000000000e+04,-1.041300000000000000e+04,-6.176000000000000000e+03,-2.137000000000000000e+03
-2.237000000000000000e+04,-1.534000000000000000e+04,-1.446300000000000000e+04,-1.139200000000000000e+04,-9.459000000000000000e+03,-6.114000000000000000e+03,-2.208000000000000000e+03
-2.141600000000000000e+04,-1.536200000000000000e+04,-1.388300000000000000e+04,-1.168000000000000000e+04,-8.793000000000000000e+03,-6.238000000000000000e+03,-2.253000000000000000e+03
-2.261800000000000000e+04,-1.520700000000000000e+04,-1.444500000000000000e+04,-1.181600000000000000e+04,-1.006700000000000000e+04,-6.910000000000000000e+03,-2.195000000000000000e+03
-2.113000000000000000e+04,-1.536300000000000000e+04,-1.481200000000000000e+04,-1.122700000000000000e+04,-9.065000000000000000e+03,-6.326000000000000000e+03,-2.185000000000000000e+03
-2.255800000000000000e+04,-1.573300000000000000e+04,-1.437500000000000000e+04,-1.152800000000000000e+04,-9.635000000000000000e+03,-6.294000000000000000e+03,-2.201000000000000000e+03
-2.167200000000000000e+04,-1.550400000000000000e+04,-1.443800000000000000e+04,-1.166800000000000000e+04,-9.804000000000000000e+03,-6.522000000000000000e+03,-2.170000000000000000e+03
-2.244300000000000000e+04,-1.532100000000000000e+04,-1.501300000000000000e+04,-1.162000000000000000e+04,-1.004800000000000000e+04,-6.705000000000000000e+03,-2.231000000000000000e+03
-2.126800000000000000e+04,-1.582000000000000000e+04,-1.470500000000000000e+04,-1.138800000000000000e+04,-1.017200000000000000e+04,-6.446000000000000000e+03,-2.186000000000000000e+03
-2.183900000000000000e+04,-1.546200000000000000e+04,-1.469700000000000000e+04,-1.204400000000000000e+04,-1.019100000000000000e+04,-5.797000000000000000e+03,-2.129000000000000000e+03
-2.228800000000000000e+04,-1.557200000000000000e+04,-1.474700000000000000e+04,-1.122600000000000000e+04,-9.226000000000000000e+03,-6.344000000000000000e+03,-2.194000000000000000e+03
-2.071000000000000000e+04,-1.508600000000000000e+04,-1.456000000000000000e+04,-1.150700000000000000e+04,-9.712000000000000000e+03,-6.205000000000000000e+03,-2.146000000000000000e+03
-2.219500000000000000e+04,-1.582600000000000000e+04,-1.462100000000000000e+04,-1.165900000000000000e+04,-9.964000000000000000e+03,-6.376000000000000000e+03,-2.199000000000000000e+03
-2.157700000000000000e+04,-1.496400000000000000e+04,-1.400700000000000000e+04,-1.148900000000000000e+04,-9.805000000000000000e+03,-6.240000000000000000e+03,-2.192000000000000000e+03
-2.176900000000000000e+04,-1.503700000000000000e+04,-1.414000000000000000e+04,-1.131500000000000000e+04,-1.042800000000000000e+04,-6.702000000000000000e+03,-2.262000000000000000e+03
-2.160000000000000000e+04,-1.531800000000000000e+04,-1.408900000000000000e+04,-1.161500000000000000e+04,-9.358000000000000000e+03,-6.474000000000000000e+03,-2.197000000000000000e+03
-2.191100000000000000e+04,-1.523800000000000000e+04,-1.459000000000000000e+04,-1.137700000000000000e+04,-9.311000000000000000e+03,-6.589000000000000000e+03,-2.163000000000000000e+03
-2.149000000000000000e+04,-1.639200000000000000e+04,-1.531000000000000000e+04,-1.160800000000000000e+04,-1.037400000000000000e+04,-6.599000000000000000e+03,-2.202000000000000000e+03
-2.222500000000000000e+04,-1.499600000000000000e+04,-1.448900000000000000e+04,-1.165000000000000000e+04,-9.932000000000000000e+03,-6.475000000000000000e+03,-2.242000000000000000e+03
-2.195400000000000000e+04,-1.448700000000000000e+04,-1.438400000000000000e+04,-1.200700000000000000e+04,-9.911000000000000000e+03,-6.098000000000000000e+03,-2.163000000000000000e+03
-2.084000000000000000e+04,-1.530800000000000000e+04,-1.489300000000000000e+04,-1.158500000000000000e+04,-1.039700000000000000e+04,-6.358000000000000000e+03,-2.160000000000000000e+03
-2.232900000000000000e+04,-1.629800000000000000e+04,-1.428900000000000000e+04,-1.140600000000000000e+04,-1.014200000000000000e+04,-6.698000000000000000e+03,-2.247000000000000000e+03
-2.237600000000000000e+04,-1.557600000000000000e+04,-1.462800000000000000e+04,-1.073100000000000000e+04,-9.106000000000000000e+03,-7.101000000000000000e+03,-2.255000000000000000e+03
-2.207100000000000000e+04,-1.538100000000000000e+04,-1.428600000000000000e+04,-1.137300000000000000e+04,-9.085000000000000000e+03,-6.778000000000000000e+03,-2.217000000000000000e+03
-2.141200000000000000e+04,-1.537400000000000000e+04,-1.480100000000000000e+04,-1.156100000000000000e+04,-9.948000000000000000e+03,-6.381000000000000000e+03,-2.191000000000000000e+03
-2.151000000000000000e+04,-1.566300000000000000e+04,-1.455400000000000000e+04,-1.130000000000000000e+04,-1.012900000000000000e+04,-6.363000000000000000e+03,-2.132000000000000000e+03
-2.270000000000000000e+04,-1.508700000000000000e+04,-1.473400000000000000e+04,-1.123100000000000000e+04,-1.029000000000000000e+04,-6.156000000000000000e+03,-2.198000000000000000e+03
-2.136300000000000000e+04,-1.515500000000000000e+04,-1.458100000000000000e+04,-1.207400000000000000e+04,-9.970000000000000000e+03,-6.395000000000000000e+03,-2.221000000000000000e+03
-2.224200000000000000e+04,-1.618500000000000000e+04,-1.435000000000000000e+04,-1.196100000000000000e+04,-9.707000000000000000e+03,-6.552000000000000000e+03,-2.225000000000000000e+03
-2.180900000000000000e+04,-1.506800000000000000e+04,-1.405900000000000000e+04,-1.136500000000000000e+04,-1.006300000000000000e+04,-6.511000000000000000e+03,-2.142000000000000000e+03
-2.241400000000000000e+04,-1.513700000000000000e+04,-1.407500000000000000e+04,-1.149400000000000000e+04,-9.690000000000000000e+03,-6.110000000000000000e+03,-2.221000000000000000e+03
-2.172300000000000000e+04,-1.522900000000000000e+04,-1.492600000000000000e+04,-1.147600000000000000e+04,-1.016200000000000000e+04,-6.507000000000000000e+03,-2.202000000000000000e+03
-2.190600000000000000e+04,-1.484800000000000000e+04,-1.439800000000000000e+04,-1.122900000000000000e+04,-1.003200000000000000e+04,-6.185000000000000000e+03,-2.203000000000000000e+03
-2.233000000000000000e+04,-1.546900000000000000e+04,-1.381300000000000000e+04,-1.152200000000000000e+04,-1.031700000000000000e+04,-6.130000000000000000e+03,-2.157000000000000000e+03
-2.153400000000000000e+04,-1.524100000000000000e+04,-1.444900000000000000e+04,-1.114900000000000000e+04,-9.712000000000000000e+03,-6.125000000000000000e+03,-2.140000000000000000e+03
-2.185300000000000000e+04,-1.608500000000000000e+04,-1.460100000000000000e+04,-1.111000000000000000e+04,-9.823000000000000000e+03,-6.343000000000000000e+03,-2.177000000000000000e+03
-2.150700000000000000e+04,-1.622700000000000000e+04,-1.474900000000000000e+04,-1.140800000000000000e+04,-1.063800000000000000e+04,-6.606000000000000000e+03,-2.182000000000000000e+03
-2.221100000000000000e+04,-1.517000000000000000e+04,-1.429800000000000000e+04,-1.149800000000000000e+04,-1.006200000000000000e+04,-6.326000000000000000e+03,-2.120000000000000000e+03
-2.215500000000000000e+04,-1.609200000000000000e+04,-1.406300000000000000e+04,-1.180100000000000000e+04,-1.064800000000000000e+04,-6.250000000000000000e+03,-2.224000000000000000e+03
-2.198600000000000000e+04,-1.550800000000000000e+04,-1.439000000000000000e+04,-1.154100000000000000e+04,-9.916000000000000000e+03,-6.411000000000000000e+03,-2.094000000000000000e+03
-2.261100000000000000e+04,-1.569800000000000000e+04,-1.459800000000000000e+04,-1.088100000000000000e+04,-9.743000000000000000e+03,-6.560000000000000000e+03,-2.240000000000000000e+03
-2.178900000000000000e+04,-1.632200000000000000e+04,-1.433800000000000000e+04,-1.103000000000000000e+04,-1.009500000000000000e+04,-6.412000000000000000e+03,-2.161000000000000000e+03
-2.237000000000000000e+04,-1.522900000000000000e+04,-1.495000000000000000e+04,-1.108900000000000000e+04,-9.734000000000000000e+03,-6.533000000000000000e+03,-2.228000000000000000e+03
-2.288600000000000000e+04,-1.526700000000000000e+04,-1.485900000000000000e+04,-1.137100000000000000e+04,-1.064200000000000000e+04,-6.557000000000000000e+03,-2.217000000000000000e+03
-2.147000000000000000e+04,-1.566600000000000000e+04,-1.468800000000000000e+04,-1.156100000000000000e+04,-1.037000000000000000e+04,-6.459000000000000000e+03,-2.147000000000000000e+03
-2.103300000000000000e+04,-1.527300000000000000e+04,-1.470500000000000000e+04,-1.146900000000000000e+04,-1.009700000000000000e+04,-6.458000000000000000e+03,-2.209000000000000000e+03
-2.143400000000000000e+04,-1.425400000000000000e+04,-1.390600000000000000e+04,-1.082700000000000000e+04,-9.358000000000000000e+03,-6.259000000000000000e+03,-2.182000000000000000e+03
-2.184400000000000000e+04,-1.488500000000000000e+04,-1.455400000000000000e+04,-1.170800000000000000e+04,-9.701000000000000000e+03,-6.786000000000000000e+03,-2.188000000000000000e+03
-2.183600000000000000e+04,-1.584200000000000000e+04,-1.435100000000000000e+04,-1.180700000000000000e+04,-9.644000000000000000e+03,-5.900000000000000000e+03,-2.182000000000000000e+03
-2.171300000000000000e+04,-1.547000000000000000e+04,-1.420500000000000000e+04,-1.216100000000000000e+04,-9.593000000000000000e+03,-6.626000000000000000e+03,-2.228000000000000000e+03
-2.113500000000000000e+04,-1.624200000000000000e+04,-1.470400000000000000e+04,-1.172200000000000000e+04,-1.012600000000000000e+04,-6.444000000000000000e+03,-2.157000000000000000e+03
-2.247200000000000000e+04,-1.548300000000000000e+04,-1.423300000000000000e+04,-1.163100000000000000e+04,-9.751000000000000000e+03,-6.665000000000000000e+03,-2.224000000000000000e+03
-2.228700000000000000e+04,-1.503100000000000000e+04,-1.438000000000000000e+04,-1.137600000000000000e+04,-9.728000000000000000e+03,-6.468000000000000000e+03,-2.188000000000000000e+03
-2.261400000000000000e+04,-1.566200000000000000e+04,-1.486700000000000000e+04,-1.185600000000000000e+04,-9.888000000000000000e+03,-6.654000000000000000e+03,-2.203000000000000000e+03
-2.196200000000000000e+04,-1.585200000000000000e+04,-1.442300000000000000e+04,-1.149100000000000000e+04,-9.976000000000000000e+03,-6.400000000000000000e+03,-2.114000000000000000e+03
-2.098300000000000000e+04,-1.547200000000000000e+04,-1.446200000000000000e+04,-1.138900000000000000e+04,-1.004900000000000000e+04,-6.324000000000000000e+03,-2.169000000000000000e+03
-2.152900000000000000e+04,-1.506800000000000000e+04,-1.423800000000000000e+04,-1.106900000000000000e+04,-9.419000000000000000e+03,-6.775000000000000000e+03,-2.158000000000000000e+03
-2.155600000000000000e+04,-1.632900000000000000e+04,-1.465500000000000000e+04,-1.211300000000000000e+04,-9.710000000000000000e+03,-6.200000000000000000e+03,-2.230000000000000000e+03
-2.322200000000000000e+04,-1.640400000000000000e+04,-1.443100000000000000e+04,-1.115400000000000000e+04,-9.860000000000000000e+03,-6.875000000000000000e+03,-2.246000000000000000e+03
-2.117700000000000000e+04,-1.597000000000000000e+04,-1.523400000000000000e+04,-1.137700000000000000e+04,-1.046800000000000000e+04,-6.317000000000000000e+03,-2.172000000000000000e+03
-2.245100000000000000e+04,-1.489800000000000000e+04,-1.475400000000000000e+04,-1.169700000000000000e+04,-9.969000000000000000e+03,-6.383000000000000000e+03,-2.145000000000000000e+03
-2.221800000000000000e+04,-1.565100000000000000e+04,-1.452900000000000000e+04,-1.146900000000000000e+04,-9.762000000000000000e+03,-6.242000000000000000e+03,-2.184000000000000000e+03
-2.248200000000000000e+04,-1.585600000000000000e+04,-1.446700000000000000e+04,-1.137200000000000000e+04,-9.787000000000000000e+03,-6.583000000000000000e+03,-2.239000000000000000e+03
-2.189000000000000000e+04,-1.581500000000000000e+04,-1.449700000000000000e+04,-1.170700000000000000e+04,-9.891000000000000000e+03,-6.237000000000000000e+03,-2.196000000000000000e+03
-2.314200000000000000e+04,-1.504700000000000000e+04,-1.440800000000000000e+04,-1.204300000000000000e+04,-9.843000000000000000e+03,-6.386000000000000000e+03,-2.204000000000000000e+03
-2.212800000000000000e+04,-1.638500000000000000e+04,-1.412300000000000000e+04,-1.129900000000000000e+04,-9.960000000000000000e+03,-6.776000000000000000e+03,-2.187000000000000000e+03
-2.115900000000000000e+04,-1.556400000000000000e+04,-1.488200000000000000e+04,-1.165600000000000000e+04,-1.029100000000000000e+04,-6.316000000000000000e+03,-2.171000000000000000e+03
-2.129000000000000000e+04,-1.602000000000000000e+04,-1.503800000000000000e+04,-1.111000000000000000e+04,-9.879000000000000000e+03,-6.496000000000000000e+03,-2.244000000000000000e+03
-2.140200000000000000e+04,-1.645800000000000000e+04,-1.465800000000000000e+04,-1.121700000000000000e+04,-9.758000000000000000e+03,-6.427000000000000000e+03,-2.179000000000000000e+03
-2.209900000000000000e+04,-1.569200000000000000e+04,-1.439700000000000000e+04,-1.147400000000000000e+04,-1.013400000000000000e+04,-6.252000000000000000e+03,-2.165000000000000000e+03
-2.084700000000000000e+04,-1.550100000000000000e+04,-1.500500000000000000e+04,-1.127300000000000000e+04,-9.901000000000000000e+03,-6.809000000000000000e+03,-2.212000000000000000e+03
-2.155200000000000000e+04,-1.527900000000000000e+04,-1.451600000000000000e+04,-1.173800000000000000e+04,-9.786000000000000000e+03,-6.300000000000000000e+03,-2.188000000000000000e+03
-2.283400000000000000e+04,-1.688400000000000000e+04,-1.455900000000000000e+04,-1.107900000000000000e+04,-9.429000000000000000e+03,-6.518000000000000000e+03,-2.189000000000000000e+03
-2.269700000000000000e+04,-1.563100000000000000e+04,-1.494300000000000000e+04,-1.157300000000000000e+04,-9.231000000000000000e+03,-6.494000000000000000e+03,-2.225000000000000000e+03
-2.146000000000000000e+04,-1.572400000000000000e+04,-1.438200000000000000e+04,-1.146500000000000000e+04,-1.037900000000000000e+04,-6.198000000000000000e+03,-2.128000000000000000e+03
-2.097600000000000000e+04,-1.532600000000000000e+04,-1.443100000000000000e+04,-1.178300000000000000e+04,-1.056500000000000000e+04,-6.412000000000000000e+03,-2.164000000000000000e+03
-2.228500000000000000e+04,-1.596900000000000000e+04,-1.427900000000000000e+04,-1.109400000000000000e+04,-9.391000000000000000e+03,-6.399000000000000000e+03,-2.166000000000000000e+03
-2.192800000000000000e+04,-1.569400000000000000e+04,-1.475500000000000000e+04,-1.216900000000000000e+04,-9.930000000000000000e+03,-6.906000000000000000e+03,-2.193000000000000000e+03
-2.292600000000000000e+04,-1.553000000000000000e+04,-1.412100000000000000e+04,-1.168000000000000000e+04,-9.902000000000000000e+03,-6.198000000000000000e+03,-2.233000000000000000e+03
