-1.476900000000000000e+04,-1.154000000000000000e+04,-6.572000000000000000e+03,-5.547000000000000000e+03,-2.330000000000000000e+02,4.460000000000000000e+02,1.472000000000000000e+03
-1.441000000000000000e+04,-1.117100000000000000e+04,-7.048000000000000000e+03,-5.586000000000000000e+03,2.000000000000000000e+01,8.600000000000000000e+02,1.613000000000000000e+03
-1.414600000000000000e+04,-1.042700000000000000e+04,-6.636000000000000000e+03,-5.853000000000000000e+03,1.350000000000000000e+02,7.380000000000000000e+02,1.539000000000000000e+03
-1.389300000000000000e+04,-1.129000000000000000e+04,-6.470000000000000000e+03,-5.266000000000000000e+03,-2.810000000000000000e+02,7.080000000000000000e+02,1.564000000000000000e+03
-1.394800000000000000e+04,-1.038800000000000000e+04,-6.524000000000000000e+03,-5.171000000000000000e+03,-3.300000000000000000e+02,9.900000000000000000e+02,1.488000000000000000e+03
-1.452300000000000000e+04,-1.045600000000000000e+04,-7.254000000000000000e+03,-5.825000000000000000e+03,-1.590000000000000000e+02,6.010000000000000000e+02,1.433000000000000000e+03
-1.376400000000000000e+04,-1.116100000000000000e+04,-6.256000000000000000e+03,-5.070000000000000000e+03,2.100000000000000000e+01,6.270000000000000000e+02,1.491000000000000000e+03
-1.402700000000000000e+04,-1.137200000000000000e+04,-6.934000000000000000e+03,-5.021000000000000000e+03,-1.290000000000000000e+02,1.022000000000000000e+03,1.429000000000000000e+03
-1.384200000000000000e+04,-1.078100000000000000e+04,-6.911000000000000000e+03,-5.332000000000000000e+03,-1.510000000000000000e+02,6.230000000000000000e+02,1.385000000000000000e+03
-1.433000000000000000e+04,-1.117700000000000000e+04,-7.073000000000000000e+03,-5.781000000000000000e+03,-1.210000000000000000e+02,1.005000000000000000e+03,1.390000000000000000e+03
-1.491600000000000000e+04,-1.105600000000000000e+04,-7.150000000000000000e+03,-5.487000000000000000e+03,-1.780000000000000000e+02,5.060000000000000000e+02,1.424000000000000000e+03
-1.398100000000000000e+04,-1.110900000000000000e+04,-6.836000000000000000e+03,-5.685000000000000000e+03,-2.030000000000000000e+02,6.780000000000000000e+02,1.344000000000000000e+03
-1.398700000000000000e+04,-1.081100000000000000e+04,-6.782000000000000000e+03,-5.691000000000000000e+03,-1.810000000000000000e+02,7.560000000000000000e+02,1.462000000000000000e+03
-1.400800000000000000e+04,-1.150700000000000000e+04,-7.255000000000000000e+03,-5.396000000000000000e+03,-1.020000000000000000e+02,4.480000000000000000e+02,1.490000000000000000e+03
-1.312700000000000000e+04,-1.058400000000000000e+04,-6.858000000000000000e+03,-5.139000000000000000e+03,-4.700000000000000000e+01,7.470000000000000000e+02,1.562000000000000000e+03
-1.396600000000000000e+04,-1.092200000000000000e+04,-6.371000000000000000e+03,-5.550000000000000000e+03,-7.900000000000000000e+01,5.710000000000000000e+02,1.481000000000000000e+03
-1.417200000000000000e+04,-1.035600000000000000e+04,-5.879000000000000000e+03,-5.581000000000000000e+03,-1.690000000000000000e+02,4.890000000000000000e+02,1.570000000000000000e+03
-1.312300000000000000e+04,-1.081700000000000000e+04,-6.444000000000000000e+03,-5.584000000000000000e+03,-4.300000000000000000e+01,9.600000000000000000e+02,1.495000000000000000e+03
-1.479700000000000000e+04,-1.077100000000000000e+04,-6.625000000000000000e+03,-5.230000000000000000e+03,-5.000000000000000000e+00,6.780000000000000000e+02,1.400000000000000000e+03
-1.411900000000000000e+04,-1.171400000000000000e+04,-6.891000000000000000e+03,-5.429000000000000000e+03,-1.000000000000000000e+00,4.830000000000000000e+02,1.651000000000000000e+03
-1.386800000000000000e+04,-1.135000000000000000e+04,-6.913000000000000000e+03,-5.808000000000000000e+03,-5.400000000000000000e+01,6.620000000000000000e+02,1.403000000000000000e+03
-1.392100000000000000e+04,-1.084200000000000000e+04,-6.529000000000000000e+03,-5.275000000000000000e+03,-9.400000000000000000e+01,6.370000000000000000e+02,1.288000000000000000e+03
-1.423100000000000000e+04,-1.091500000000000000e+04,-6.787000000000000000e+03,-5.205000000000000000e+03,-9.000000000000000000e+01,6.310000000000000000e+02,1.392000000000000000e+03
-1.355700000000000000e+04,-1.093500000000000000e+04,-6.575000000000000000e+03,-5.852000000000000000e+03,-1.520000000000000000e+02,9.450000000000000000e+02,1.510000000000000000e+03
-1.421800000000000000e+04,-1.129100000000000000e+04,-6.636000000000000000e+03,-5.369000000000000000e+03,-6.200000000000000000e+01,7.960000000000000000e+02,1.558000000000000000e+03
-1.438400000000000000e+04,-1.116700000000000000e+04,-7.018000000000000000e+03,-5.609000000000000000e+03,-9.300000000000000000e+01,8.190000000000000000e+02,1.557000000000000000e+03
-1.426500000000000000e+04,-1.061800000000000000e+04,-6.494000000000000000e+03,-5.764000000000000000e+03,-8.100000000000000000e+01,5.280000000000000000e+02,1.431000000000000000e+03
-1.425100000000000000e+04,-1.105800000000000000e+04,-7.200000000000000000e+03,-5.507000000000000000e+03,-1.400000000000000000e+02,6.270000000000000000e+02,1.478000000000000000e+03
-1.488300000000000000e+04,-1.072600000000000000e+04,-6.668000000000000000e+03,-5.932000000000000000e+03,2.750000000000000000e+02,2.870000000000000000e+02,1.493000000000000000e+03
-1.396300000000000000e+04,-1.129900000000000000e+04,-6.960000000000000000e+03,-5.802000000000000000e+03,-1.720000000000000000e+02,7.150000000000000000e+02,1.504000000000000000e+03
-1.399500000000000000e+04,-1.013300000000000000e+04,-6.801000000000000000e+03,-5.767000000000000000e+03,-1.040000000000000000e+02,6.260000000000000000e+02,1.375000000000000000e+03
-1.423000000000000000e+04,-1.007400000000000000e+04,-6.702000000000000000e+03,-5.147000000000000000e+03,-3.740000000000000000e+02,6.250000000000000000e+02,1.429000000000000000e+03
-1.425400000000000000e+04,-1.145100000000000000e+04,-6.201000000000000000e+03,-5.633000000000000000e+03,-3.430000000000000000e+02,6.350000000000000000e+02,1.405000000000000000e+03
-1.448800000000000000e+04,-1.133800000000000000e+04,-6.870000000000000000e+03,-5.718000000000000000e+03,-3.600000000000000000e+01,1.028000000000000000e+03,1.529000000000000000e+03
-1.449900000000000000e+04,-1.093400000000000000e+04,-6.363000000000000000e+03,-5.278000000000000000e+03,-1.500000000000000000e+02,5.220000000000000000e+02,1.517000000000000000e+03
-1.395000000000000000e+04,-1.096700000000000000e+04,-6.695000000000000000e+03,-5.424000000000000000e+03,-1.930000000000000000e+02,6.880000000000000000e+02,1.413000000000000000e+03
-1.456800000000000000e+04,-1.088200000000000000e+04,-6.448000000000000000e+03,-5.408000000000000000e+03,1.700000000000000000e+01,7.640000000000000000e+02,1.489000000000000000e+03
-1.435400000000000000e+04,-1.064900000000000000e+04,-6.952000000000000000e+03,-5.482000000000000000e+03,9.800000000000000000e+01,6.020000000000000000e+02,1.350000000000000000e+03
-1.441700000000000000e+04,-1.145900000000000000e+04,-7.623000000000000000e+03,-5.766000000000000000e+03,-9.500000000000000000e+01,5.600000000000000000e+02,1.652000000000000000e+03
-1.510200000000000000e+04,-1.101800000000000000e+04,-6.701000000000000000e+03,-5.758000000000000000e+03,1.000000000000000000e+00,2.380000000000000000e+02,1.484000000000000000e+03
-1.442100000000000000e+04,-1.035600000000000000e+04,-7.005000000000000000e+03,-5.251000000000000000e+03,-2.990000000000000000e+02,7.020000000000000000e+02,1.581000000000000000e+03
-1.432300000000000000e+04,-1.061700000000000000e+04,-6.636000000000000000e+03,-5.401000000000000000e+03,3.400000000000000000e+01,9.260000000000000000e+02,1.519000000000000000e+03
-1.449800000000000000e+04,-1.109600000000000000e+04,-6.464000000000000000e+03,-5.812000000000000000e+03,-1.330000000000000000e+02,6.970000000000000000e+02,1.507000000000000000e+03
-1.419900000000000000e+04,-1.050800000000000000e+04,-6.389000000000000000e+03,-5.792000000000000000e+03,-3.100000000000000000e+01,8.080000000000000000e+02,1.434000000000000000e+03
-1.414900000000000000e+04,-1.069700000000000000e+04,-7.267000000000000000e+03,-5.340000000000000000e+03,-2.500000000000000000e+01,3.790000000000000000e+02,1.483000000000000000e+03
-1.454800000000000000e+04,-1.126600000000000000e+04,-6.164000000000000000e+03,-6.004000000000000000e+03,-4.320000000000000000e+02,8.520000000000000000e+02,1.452000000000000000e+03
-1.449700000000000000e+04,-1.099700000000000000e+04,-6.631000000000000000e+03,-5.902000000000000000e+03,-9.100000000000000000e+01,5.230000000000000000e+02,1.549000000000000000e+03
-1.452100000000000000e+04,-1.119700000000000000e+04,-6.963000000000000000e+03,-5.737000000000000000e+03,1.820000000000000000e+02,5.660000000000000000e+02,1.557000000000000000e+03
-1.452000000000000000e+04,-1.038800000000000000e+04,-7.226000000000000000e+03,-5.317000000000000000e+03,-2.220000000000000000e+02,9.960000000000000000e+02,1.407000000000000000e+03
-1.408200000000000000e+04,-1.123400000000000000e+04,-6.842000000000000000e+03,-5.445000000000000000e+03,3.100000000000000000e+01,1.740000000000000000e+02,1.483000000000000000e+03
-1.421800000000000000e+04,-1.024000000000000000e+04,-6.651000000000000000e+03,-5.905000000000000000e+03,8.600000000000000000e+01,1.790000000000000000e+02,1.595000000000000000e+03
-1.483000000000000000e+04,-1.099500000000000000e+04,-6.341000000000000000e+03,-5.445000000000000000e+03,5.400000000000000000e+01,6.780000000000000000e+02,1.406000000000000000e+03
-1.415300000000000000e+04,-1.083700000000000000e+04,-6.477000000000000000e+03,-5.537000000000000000e+03,-1.830000000000000000e+02,4.500000000000000000e+02,1.610000000000000000e+03
-1.404400000000000000e+04,-1.057100000000000000e+04,-6.696000000000000000e+03,-5.933000000000000000e+03,9.000000000000000000e+01,5.770000000000000000e+02,1.548000000000000000e+03
-1.388200000000000000e+04,-9.955000000000000000e+03,-6.257000000000000000e+03,-5.325000000000000000e+03,1.780000000000000000e+02,5.990000000000000000e+02,1.478000000000000000e+03
-1.482200000000000000e+04,-1.099400000000000000e+04,-7.352000000000000000e+03,-5.762000000000000000e+03,-1.790000000000000000e+02,1.034000000000000000e+03,1.543000000000000000e+03
-1.419900000000000000e+04,-1.120400000000000000e+04,-6.232000000000000000e+03,-5.416000000000000000e+03,7.600000000000000000e+01,7.260000000000000000e+02,1.406000000000000000e+03
-1.367800000000000000e+04,-1.137100000000000000e+04,-6.884000000000000000e+03,-5.610000000000000000e+03,1.750000000000000000e+02,2.880000000000000000e+02,1.532000000000000000e+03
-1.464600000000000000e+04,-1.098800000000000000e+04,-6.338000000000000000e+03,-5.164000000000000000e+03,-2.100000000000000000e+01,6.790000000000000000e+02,1.396000000000000000e+03
-1.414300000000000000e+04,-1.101500000000000000e+04,-6.340000000000000000e+03,-5.372000000000000000e+03,5.000000000000000000e+01,6.380000000000000000e+02,1.489000000000000000e+03
-1.387500000000000000e+04,-1.088300000000000000e+04,-6.523000000000000000e+03,-5.597000000000000000e+03,1.740000000000000000e+02,6.780000000000000000e+02,1.554000000000000000e+03
-1.404900000000000000e+04,-1.077400000000000000e+04,-6.899000000000000000e+03,-5.286000000000000000e+03,-8.600000000000000000e+01,8.870000000000000000e+02,1.379000000000000000e+03
-1.431900000000000000e+04,-1.080700000000000000e+04,-6.608000000000000000e+03,-5.840000000000000000e+03,3.600000000000000000e+01,4.080000000000000000e+02,1.507000000000000000e+03
-1.406700000000000000e+04,-1.061200000000000000e+04,-6.706000000000000000e+03,-5.829000000000000000e+03,-8.500000000000000000e+01,6.970000000000000000e+02,1.475000000000000000e+03
-1.433100000000000000e+04,-1.075900000000000000e+04,-6.646000000000000000e+03,-5.593000000000000000e+03,1.230000000000000000e+02,6.630000000000000000e+02,1.455000000000000000e+03
-1.431300000000000000e+04,-1.030600000000000000e+04,-6.755000000000000000e+03,-5.513000000000000000e+03,-2.390000000000000000e+02,5.690000000000000000e+02,1.302000000000000000e+03
-1.353000000000000000e+04,-1.072700000000000000e+04,-6.666000000000000000e+03,-5.934000000000000000e+03,-8.000000000000000000e+01,6.770000000000000000e+02,1.504000000000000000e+03
-1.449000000000000000e+04,-1.121700000000000000e+04,-7.020000000000000000e+03,-5.885000000000000000e+03,1.670000000000000000e+02,4.450000000000000000e+02,1.349000000000000000e+03
-1.406700000000000000e+04,-1.107100000000000000e+04,-6.430000000000000000e+03,-5.318000000000000000e+03,-2.400000000000000000e+02,5.000000000000000000e+02,1.458000000000000000e+03
-1.361600000000000000e+04,-1.151100000000000000e+04,-6.716000000000000000e+03,-5.681000000000000000e+03,-2.600000000000000000e+02,7.690000000000000000e+02,1.511000000000000000e+03
-1.447700000000000000e+04,-1.103300000000000000e+04,-6.707000000000000000e+03,-5.348000000000000000e+03,-1.300000000000000000e+02,7.570000000000000000e+02,1.533000000000000000e+03
-1.442000000000000000e+04,-1.090600000000000000e+04,-6.861000000000000000e+03,-5.837000000000000000e+03,-4.780000000000000000e+02,8.260000000000000000e+02,1.552000000000000000e+03
-1.352200000000000000e+04,-1.008100000000000000e+04,-6.976000000000000000e+03,-5.622000000000000000e+03,-2.500000000000000000e+01,4.380000000000000000e+02,1.506000000000000000e+03
-1.454400000000000000e+04,-1.059600000000000000e+04,-7.031000000000000000e+03,-5.765000000000000000e+03,7.600000000000000000e+01,3.990000000000000000e+02,1.388000000000000000e+03
-1.393600000000000000e+04,-1.054600000000000000e+04,-7.247000000000000000e+03,-5.730000000000000000e+03,-3.260000000000000000e+02,4.990000000000000000e+02,1.516000000000000000e+03
-1.414900000000000000e+04,-1.161400000000000000e+04,-6.586000000000000000e+03,-5.390000000000000000e+03,9.000000000000000000e+00,6.430000000000000000e+02,1.634000000000000000e+03
-1.430000000000000000e+04,-1.127400000000000000e+04,-6.321000000000000000e+03,-5.545000000000000000e+03,-1.490000000000000000e+02,4.050000000000000000e+02,1.628000000000000000e+03
-1.409500000000000000e+04,-1.033600000000000000e+04,-6.535000000000000000e+03,-5.675000000000000000e+03,-1.250000000000000000e+02,5.320000000000000000e+02,1.569000000000000000e+03
-1.480700000000000000e+04,-1.059900000000000000e+04,-6.871000000000000000e+03,-5.357000000000000000e+03,5.800000000000000000e+01,4.240000000000000000e+02,1.471000000000000000e+03
-1.430800000000000000e+04,-1.163800000000000000e+04,-6.938000000000000000e+03,-5.624000000000000000e+03,1.900000000000000000e+01,3.560000000000000000e+02,1.442000000000000000e+03
-1.464900000000000000e+04,-1.048300000000000000e+04,-6.534000000000000000e+03,-5.376000000000000000e+03,-5.900000000000000000e+01,9.310000000000000000e+02,1.499000000000000000e+03
-1.443400000000000000e+04,-1.161600000000000000e+04,-6.842000000000000000e+03,-5.439000000000000000e+03,-1.880000000000000000e+02,5.610000000000000000e+02,1.528000000000000000e+03
-1.440300000000000000e+04,-1.069200000000000000e+04,-5.787000000000000000e+03,-5.136000000000000000e+03,5.200000000000000000e+01,6.370000000000000000e+02,1.442000000000000000e+03
-1.429300000000000000e+04,-1.053200000000000000e+04,-6.403000000000000000e+03,-5.633000000000000000e+03,-2.620000000000000000e+02,5.050000000000000000e+02,1.382000000000000000e+03
-1.383500000000000000e+04,-1.034000000000000000e+04,-7.081000000000000000e+03,-5.881000000000000000e+03,2.870000000000000000e+02,6.930000000000000000e+02,1.513000000000000000e+03
-1.400100000000000000e+04,-1.061900000000000000e+04,-6.746000000000000000e+03,-5.997000000000000000e+03,-1.310000000000000000e+02,7.430000000000000000e+02,1.437000000000000000e+03
-1.454100000000000000e+04,-1.040800000000000000e+04,-6.941000000000000000e+03,-5.292000000000000000e+03,-1.520000000000000000e+02,5.530000000000000000e+02,1.519000000000000000e+03
-1.494300000000000000e+04,-1.130800000000000000e+04,-7.233000000000000000e+03,-5.854000000000000000e+03,1.550000000000000000e+02,5.830000000000000000e+02,1.524000000000000000e+03
-1.451900000000000000e+04,-1.078300000000000000e+04,-6.686000000000000000e+03,-5.607000000000000000e+03,-1.300000000000000000e+02,8.410000000000000000e+02,1.501000000000000000e+03
-1.402600000000000000e+04,-1.036100000000000000e+04,-7.526000000000000000e+03,-5.399000000000000000e+03,3.400000000000000000e+01,4.970000000000000000e+02,1.478000000000000000e+03
-1.398900000000000000e+04,-1.073300000000000000e+04,-6.646000000000000000e+03,-5.770000000000000000e+03,-2.000000000000000000e+01,4.040000000000000000e+02,1.532000000000000000e+03
-1.386900000000000000e+04,-1.087100000000000000e+04,-7.185000000000000000e+03,-5.355000000000000000e+03,1.100000000000000000e+01,5.210000000000000000e+02,1.424000000000000000e+03
-1.427200000000000000e+04,-1.094200000000000000e+04,-7.406000000000000000e+03,-5.444000000000000000e+03,6.700000000000000000e+01,8.460000000000000000e+02,1.569000000000000000e+03
-1.390800000000000000e+04,-1.041800000000000000e+04,-6.699000000000000000e+03,-5.603000000000000000e+03,5.800000000000000000e+01,5.260000000000000000e+02,1.610000000000000000e+03
-1.416400000000000000e+04,-1.030400000000000000e+04,-6.132000000000000000e+03,-5.770000000000000000e+03,-3.400000000000000000e+01,6.090000000000000000e+02,1.523000000000000000e+03
-1.372200000000000000e+04,-1.096900000000000000e+04,-6.552000000000000000e+03,-5.291000000000000000e+03,-9.000000000000000000e+00,6.780000000000000000e+02,1.401000000000000000e+03
-1.382300000000000000e+04,-1.094100000000000000e+04,-6.778000000000000000e+03,-5.400000000000000000e+03,1.510000000000000000e+02,4.080000000000000000e+02,1.409000000000000000e+03
-1.413500000000000000e+04,-1.085800000000000000e+04,-6.635000000000000000e+03,-5.248000000000000000e+03,-5.900000000000000000e+01,5.610000000000000000e+02,1.456000000000000000e+03
-1.420900000000000000e+04,-1.125500000000000000e+04,-6.496000000000000000e+03,-5.355000000000000000e+03,-7.600000000000000000e+01,5.950000000000000000e+02,1.458000000000000000e+03
-1.412800000000000000e+04,-1.036800000000000000e+04,-7.023000000000000000e+03,-5.545000000000000000e+03,-2.200000000000000000e+01,5.710000000000000000e+02,1.537000000000000000e+03
-1.481900000000000000e+04,-1.018200000000000000e+04,-7.289000000000000000e+03,-5.783000000000000000e+03,-4.860000000000000000e+02,4.200000000000000000e+02,1.579000000000000000e+03
-1.427800000000000000e+04,-1.106500000000000000e+04,-6.668000000000000000e+03,-5.923000000000000000e+03,-2.060000000000000000e+02,5.390000000000000000e+02,1.412000000000000000e+03
-1.452400000000000000e+04,-1.036800000000000000e+04,-6.609000000000000000e+03,-5.537000000000000000e+03,7.500000000000000000e+01,7.180000000000000000e+02,1.593000000000000000e+03
-1.456600000000000000e+04,-1.039200000000000000e+04,-6.639000000000000000e+03,-5.978000000000000000e+03,1.350000000000000000e+02,4.820000000000000000e+02,1.473000000000000000e+03
-1.380800000000000000e+04,-1.064700000000000000e+04,-6.396000000000000000e+03,-5.320000000000000000e+03,-1.390000000000000000e+02,5.330000000000000000e+02,1.532000000000000000e+03
-1.439000000000000000e+04,-1.000600000000000000e+04,-6.295000000000000000e+03,-5.285000000000000000e+03,2.480000000000000000e+02,2.980000000000000000e+02,1.534000000000000000e+03
-1.429600000000000000e+04,-1.082300000000000000e+04,-6.621000000000000000e+03,-5.735000000000000000e+03,-1.330000000000000000e+02,8.110000000000000000e+02,1.461000000000000000e+03
-1.465100000000000000e+04,-1.030900000000000000e+04,-6.423000000000000000e+03,-5.249000000000000000e+03,6.600000000000000000e+01,9.470000000000000000e+02,1.482000000000000000e+03
-1.471100000000000000e+04,-1.166800000000000000e+04,-6.613000000000000000e+03,-5.231000000000000000e+03,-6.900000000000000000e+01,8.930000000000000000e+02,1.550000000000000000e+03
-1.505400000000000000e+04,-1.044500000000000000e+04,-6.593000000000000000e+03,-5.115000000000000000e+03,2.250000000000000000e+02,5.210000000000000000e+02,1.565000000000000000e+03
-1.424000000000000000e+04,-1.104500000000000000e+04,-6.581000000000000000e+03,-5.845000000000000000e+03,-8.700000000000000000e+01,7.500000000000000000e+02,1.458000000000000000e+03
-1.461100000000000000e+04,-1.095800000000000000e+04,-6.688000000000000000e+03,-5.608000000000000000e+03,1.030000000000000000e+02,5.850000000000000000e+02,1.459000000000000000e+03
-1.439200000000000000e+04,-1.134100000000000000e+04,-7.070000000000000000e+03,-5.705000000000000000e+03,-8.100000000000000000e+01,2.550000000000000000e+02,1.461000000000000000e+03
-1.411000000000000000e+04,-1.111200000000000000e+04,-6.489000000000000000e+03,-5.791000000000000000e+03,-1.860000000000000000e+02,9.110000000000000000e+02,1.497000000000000000e+03
-1.446900000000000000e+04,-1.065600000000000000e+04,-6.765000000000000000e+03,-5.801000000000000000e+03,-1.060000000000000000e+02,7.590000000000000000e+02,1.416000000000000000e+03
-1.421200000000000000e+04,-1.100200000000000000e+04,-7.103000000000000000e+03,-5.691000000000000000e+03,-4.730000000000000000e+02,3.920000000000000000e+02,1.526000000000000000e+03
-1.445000000000000000e+04,-1.105100000000000000e+04,-6.724000000000000000e+03,-5.925000000000000000e+03,1.260000000000000000e+02,6.520000000000000000e+02,1.475000000000000000e+03
-1.361300000000000000e+04,-1.107600000000000000e+04,-7.049000000000000000e+03,-4.897000000000000000e+03,-2.760000000000000000e+02,6.230000000000000000e+02,1.576000000000000000e+03
-1.397400000000000000e+04,-1.051800000000000000e+04,-6.821000000000000000e+03,-5.677000000000000000e+03,1.020000000000000000e+02,5.930000000000000000e+02,1.373000000000000000e+03
-1.368500000000000000e+04,-1.154100000000000000e+04,-7.508000000000000000e+03,-5.239000000000000000e+03,-1.100000000000000000e+01,6.560000000000000000e+02,1.503000000000000000e+03
-1.461700000000000000e+04,-1.092600000000000000e+04,-6.381000000000000000e+03,-5.574000000000000000e+03,-1.390000000000000000e+02,5.160000000000000000e+02,1.392000000000000000e+03
-1.422600000000000000e+04,-1.096400000000000000e+04,-6.818000000000000000e+03,-5.752000000000000000e+03,-1.600000000000000000e+01,7.300000000000000000e+02,1.598000000000000000e+03
-1.478900000000000000e+04,-1.084700000000000000e+04,-5.864000000000000000e+03,-5.450000000000000000e+03,1.470000000000000000e+02,9.220000000000000000e+02,1.395000000000000000e+03
-1.352200000000000000e+04,-1.082400000000000000e+04,-6.356000000000000000e+03,-5.313000000000000000e+03,1.800000000000000000e+02,3.000000000000000000e+02,1.491000000000000000e+03
-1.389000000000000000e+04,-1.133600000000000000e+04,-6.529000000000000000e+03,-5.442000000000000000e+03,-2.930000000000000000e+02,7.370000000000000000e+02,1.429000000000000000e+03
-1.384000000000000000e+04,-1.057000000000000000e+04,-6.969000000000000000e+03,-5.488000000000000000e+03,-4.000000000000000000e+01,4.950000000000000000e+02,1.449000000000000000e+03
-1.379100000000000000e+04,-1.094600000000000000e+04,-6.852000000000000000e+03,-5.826000000000000000e+03,5.600000000000000000e+01,4.900000000000000000e+02,1.507000000000000000e+03
-1.443800000000000000e+04,-1.059800000000000000e+04,-6.838000000000000000e+03,-5.447000000000000000e+03,-1.870000000000000000e+02,4.280000000000000000e+02,1.476000000000000000e+03
-1.436300000000000000e+04,-1.095600000000000000e+04,-6.970000000000000000e+03,-5.618000000000000000e+03,6.000000000000000000e+01,7.510000000000000000e+02,1.562000000000000000e+03
-1.447100000000000000e+04,-1.155400000000000000e+04,-6.919000000000000000e+03,-5.533000000000000000e+03,-9.600000000000000000e+01,5.990000000000000000e+02,1.446000000000000000e+03
-1.477200000000000000e+04,-1.145500000000000000e+04,-6.720000000000000000e+03,-5.907000000000000000e+03,-2.590000000000000000e+02,9.900000000000000000e+02,1.555000000000000000e+03
-1.455700000000000000e+04,-1.026200000000000000e+04,-7.189000000000000000e+03,-5.536000000000000000e+03,-2.800000000000000000e+02,4.510000000000000000e+02,1.458000000000000000e+03
-1.455500000000000000e+04,-1.196100000000000000e+04,-6.956000000000000000e+03,-5.639000000000000000e+03,-1.040000000000000000e+02,1.048000000000000000e+03,1.500000000000000000e+03
-1.507900000000000000e+04,-1.093800000000000000e+04,-6.771000000000000000e+03,-5.926000000000000000e+03,-7.600000000000000000e+01,6.560000000000000000e+02,1.519000000000000000e+03
-1.447600000000000000e+04,-1.105400000000000000e+04,-5.882000000000000000e+03,-5.009000000000000000e+03,-1.920000000000000000e+02,7.110000000000000000e+02,1.447000000000000000e+03
-1.396200000000000000e+04,-1.098100000000000000e+04,-6.715000000000000000e+03,-5.023000000000000000e+03,-1.870000000000000000e+02,5.410000000000000000e+02,1.507000000000000000e+03
-1.471000000000000000e+04,-1.109200000000000000e+04,-6.948000000000000000e+03,-5.532000000000000000e+03,-2.250000000000000000e+02,9.310000000000000000e+02,1.490000000000000000e+03
-1.461600000000000000e+04,-1.028700000000000000e+04,-6.758000000000000000e+03,-5.514000000000000000e+03,-7.200000000000000000e+01,1.310000000000000000e+02,1.488000000000000000e+03
-1.351700000000000000e+04,-1.019100000000000000e+04,-6.984000000000000000e+03,-5.796000000000000000e+03,-1.300000000000000000e+02,6.440000000000000000e+02,1.484000000000000000e+03
-1.410000000000000000e+04,-1.055500000000000000e+04,-7.319000000000000000e+03,-5.812000000000000000e+03,-3.580000000000000000e+02,7.230000000000000000e+02,1.390000000000000000e+03
-1.412100000000000000e+04,-1.080400000000000000e+04,-6.592000000000000000e+03,-5.595000000000000000e+03,-2.030000000000000000e+02,4.770000000000000000e+02,1.538000000000000000e+03
-1.340600000000000000e+04,-1.123500000000000000e+04,-6.196000000000000000e+03,-5.707000000000000000e+03,1.900000000000000000e+01,1.033000000000000000e+03,1.650000000000000000e+03
-1.436700000000000000e+04,-1.106000000000000000e+04,-5.852000000000000000e+03,-5.729000000000000000e+03,-2.130000000000000000e+02,7.690000000000000000e+02,1.445000000000000000e+03
-1.480500000000000000e+04,-1.061700000000000000e+04,-6.576000000000000000e+03,-5.069000000000000000e+03,-1.360000000000000000e+02,1.008000000000000000e+03,1.472000000000000000e+03
-1.468400000000000000e+04,-1.030600000000000000e+04,-7.083000000000000000e+03,-5.665000000000000000e+03,-7.600000000000000000e+01,5.310000000000000000e+02,1.526000000000000000e+03
-1.483400000000000000e+04,-1.100700000000000000e+04,-6.998000000000000000e+03,-5.600000000000000000e+03,-1.800000000000000000e+01,4.450000000000000000e+02,1.572000000000000000e+03
-1.467000000000000000e+04,-1.030700000000000000e+04,-6.656000000000000000e+03,-5.585000000000000000e+03,3.000000000000000000e+01,8.820000000000000000e+02,1.335000000000000000e+03
-1.332700000000000000e+04,-1.093800000000000000e+04,-6.976000000000000000e+03,-5.678000000000000000e+03,1.200000000000000000e+01,6.770000000000000000e+02,1.441000000000000000e+03
-1.450600000000000000e+04,-1.097100000000000000e+04,-6.778000000000000000e+03,-5.496000000000000000e+03,2.000000000000000000e+01,7.410000000000000000e+02,1.602000000000000000e+03
-1.365000000000000000e+04,-1.114900000000000000e+04,-6.740000000000000000e+03,-5.752000000000000000e+03,-3.760000000000000000e+02,8.600000000000000000e+02,1.450000000000000000e+03
-1.432900000000000000e+04,-1.082900000000000000e+04,-6.763000000000000000e+03,-5.158000000000000000e+03,-1.970000000000000000e+02,1.045000000000000000e+03,1.540000000000000000e+03
-1.431500000000000000e+04,-1.094100000000000000e+04,-6.672000000000000000e+03,-5.335000000000000000e+03,1.460000000000000000e+02,6.270000000000000000e+02,1.425000000000000000e+03
-1.420600000000000000e+04,-1.131600000000000000e+04,-6.867000000000000000e+03,-5.485000000000000000e+03,-8.100000000000000000e+01,6.430000000000000000e+02,1.403000000000000000e+03
-1.364600000000000000e+04,-1.067700000000000000e+04,-7.530000000000000000e+03,-5.627000000000000000e+03,-1.440000000000000000e+02,1.228000000000000000e+03,1.436000000000000000e+03
-1.473300000000000000e+04,-1.136700000000000000e+04,-6.977000000000000000e+03,-5.747000000000000000e+03,-2.220000000000000000e+02,8.270000000000000000e+02,1.496000000000000000e+03
-1.433700000000000000e+04,-1.046800000000000000e+04,-6.783000000000000000e+03,-5.410000000000000000e+03,-9.900000000000000000e+01,4.710000000000000000e+02,1.407000000000000000e+03
-1.428200000000000000e+04,-1.074900000000000000e+04,-6.385000000000000000e+03,-6.054000000000000000e+03,-7.700000000000000000e+01,7.010000000000000000e+02,1.555000000000000000e+03
