-1.657600000000000000e+04,-1.470150000000000000e+04,-1.238400000000000000e+04,-1.023700000000000000e+04,-7.482500000000000000e+03,-4.955000000000000000e+03,-2.628000000000000000e+03
-1.731900000000000000e+04,-1.420950000000000000e+04,-1.246900000000000000e+04,-1.008300000000000000e+04,-7.606500000000000000e+03,-5.074000000000000000e+03,-2.631000000000000000e+03
-1.698700000000000000e+04,-1.557650000000000000e+04,-1.305300000000000000e+04,-9.558000000000000000e+03,-7.536500000000000000e+03,-4.820000000000000000e+03,-2.686000000000000000e+03
-1.714600000000000000e+04,-1.530350000000000000e+04,-1.216500000000000000e+04,-9.372000000000000000e+03,-7.508500000000000000e+03,-4.977000000000000000e+03,-2.472000000000000000e+03
-1.646200000000000000e+04,-1.560350000000000000e+04,-1.291000000000000000e+04,-9.888000000000000000e+03,-7.402500000000000000e+03,-4.979000000000000000e+03,-2.487000000000000000e+03
-1.768100000000000000e+04,-1.558450000000000000e+04,-1.306900000000000000e+04,-1.030100000000000000e+04,-7.619500000000000000e+03,-4.907000000000000000e+03,-2.619000000000000000e+03
-1.727000000000000000e+04,-1.602750000000000000e+04,-1.271700000000000000e+04,-9.893000000000000000e+03,-7.578500000000000000e+03,-4.796000000000000000e+03,-2.535000000000000000e+03
-1.733500000000000000e+04,-1.530950000000000000e+04,-1.297700000000000000e+04,-1.013500000000000000e+04,-7.271500000000000000e+03,-5.004000000000000000e+03,-2.649000000000000000e+03
-1.711000000000000000e+04,-1.424150000000000000e+04,-1.311000000000000000e+04,-9.794000000000000000e+03,-7.442500000000000000e+03,-4.996000000000000000e+03,-2.569000000000000000e+03
-1.665600000000000000e+04,-1.441150000000000000e+04,-1.220900000000000000e+04,-1.032400000000000000e+04,-7.701500000000000000e+03,-4.882000000000000000e+03,-2.650000000000000000e+03
-1.690000000000000000e+04,-1.501350000000000000e+04,-1.326600000000000000e+04,-9.885000000000000000e+03,-7.544500000000000000e+03,-4.856000000000000000e+03,-2.457000000000000000e+03
-1.762800000000000000e+04,-1.476850000000000000e+04,-1.244300000000000000e+04,-9.478000000000000000e+03,-7.595500000000000000e+03,-4.645000000000000000e+03,-2.295000000000000000e+03
-1.659300000000000000e+04,-1.541550000000000000e+04,-1.214000000000000000e+04,-1.038500000000000000e+04,-7.554500000000000000e+03,-4.747000000000000000e+03,-2.366000000000000000e+03
-1.698300000000000000e+04,-1.508550000000000000e+04,-1.298800000000000000e+04,-1.026200000000000000e+04,-7.280500000000000000e+03,-4.728000000000000000e+03,-2.571000000000000000e+03
-1.682300000000000000e+04,-1.518050000000000000e+04,-1.235200000000000000e+04,-9.796000000000000000e+03,-7.575500000000000000e+03,-4.885000000000000000e+03,-2.487000000000000000e+03
-1.662400000000000000e+04,-1.449550000000000000e+04,-1.175500000000000000e+04,-9.623000000000000000e+03,-7.298500000000000000e+03,-4.993000000000000000e+03,-2.633000000000000000e+03
-1.703300000000000000e+04,-1.497150000000000000e+04,-1.245700000000000000e+04,-9.467000000000000000e+03,-7.569500000000000000e+03,-4.868000000000000000e+03,-2.668000000000000000e+03
-1.674300000000000000e+04,-1.514450000000000000e+04,-1.228500000000000000e+04,-9.455000000000000000e+03,-7.362500000000000000e+03,-4.644000000000000000e+03,-2.555000000000000000e+03
-1.637400000000000000e+04,-1.402650000000000000e+04,-1.314500000000000000e+04,-9.614000000000000000e+03,-7.489500000000000000e+03,-4.858000000000000000e+03,-2.668000000000000000e+03
-1.735800000000000000e+04,-1.477850000000000000e+04,-1.266600000000000000e+04,-9.799000000000000000e+03,-7.463500000000000000e+03,-4.746000000000000000e+03,-2.686000000000000000e+03
-1.645800000000000000e+04,-1.592450000000000000e+04,-1.286700000000000000e+04,-9.824000000000000000e+03,-7.543500000000000000e+03,-4.948000000000000000e+03,-2.559000000000000000e+03
-1.698700000000000000e+04,-1.522250000000000000e+04,-1.267000000000000000e+04,-9.778000000000000000e+03,-7.466500000000000000e+03,-4.689000000000000000e+03,-2.493000000000000000e+03
-1.705100000000000000e+04,-1.547450000000000000e+04,-1.320200000000000000e+04,-1.029200000000000000e+04,-7.620500000000000000e+03,-4.960000000000000000e+03,-2.674000000000000000e+03
-1.671000000000000000e+04,-1.503050000000000000e+04,-1.273100000000000000e+04,-9.950000000000000000e+03,-7.689500000000000000e+03,-4.775000000000000000e+03,-2.572000000000000000e+03
-1.729800000000000000e+04,-1.578450000000000000e+04,-1.203500000000000000e+04,-9.836000000000000000e+03,-7.530500000000000000e+03,-4.995000000000000000e+03,-2.627000000000000000e+03
-1.651100000000000000e+04,-1.542750000000000000e+04,-1.242700000000000000e+04,-9.949000000000000000e+03,-7.240500000000000000e+03,-4.798000000000000000e+03,-2.468000000000000000e+03
-1.657400000000000000e+04,-1.510850000000000000e+04,-1.315300000000000000e+04,-1.059300000000000000e+04,-7.393500000000000000e+03,-4.740000000000000000e+03,-2.689000000000000000e+03
-1.677900000000000000e+04,-1.544050000000000000e+04,-1.290700000000000000e+04,-1.029400000000000000e+04,-7.422500000000000000e+03,-4.920000000000000000e+03,-2.508000000000000000e+03
-1.599700000000000000e+04,-1.559650000000000000e+04,-1.288800000000000000e+04,-9.742000000000000000e+03,-7.624500000000000000e+03,-5.085000000000000000e+03,-2.437000000000000000e+03
-1.776100000000000000e+04,-1.429450000000000000e+04,-1.225900000000000000e+04,-9.435000000000000000e+03,-7.468500000000000000e+03,-4.865000000000000000e+03,-2.402000000000000000e+03
-1.722900000000000000e+04,-1.429550000000000000e+04,-1.277900000000000000e+04,-9.597000000000000000e+03,-7.366500000000000000e+03,-4.863000000000000000e+03,-2.829000000000000000e+03
-1.683100000000000000e+04,-1.452050000000000000e+04,-1.336800000000000000e+04,-1.031700000000000000e+04,-7.646500000000000000e+03,-4.872000000000000000e+03,-2.554000000000000000e+03
-1.640300000000000000e+04,-1.499650000000000000e+04,-1.258300000000000000e+04,-1.017300000000000000e+04,-7.488500000000000000e+03,-4.665000000000000000e+03,-2.852000000000000000e+03
-1.687500000000000000e+04,-1.414150000000000000e+04,-1.333900000000000000e+04,-9.212000000000000000e+03,-7.612500000000000000e+03,-4.886000000000000000e+03,-2.642000000000000000e+03
-1.645100000000000000e+04,-1.501250000000000000e+04,-1.281600000000000000e+04,-9.751000000000000000e+03,-7.379500000000000000e+03,-4.880000000000000000e+03,-2.476000000000000000e+03
-1.737000000000000000e+04,-1.449050000000000000e+04,-1.291400000000000000e+04,-1.038300000000000000e+04,-7.471500000000000000e+03,-4.859000000000000000e+03,-2.775000000000000000e+03
-1.704900000000000000e+04,-1.528650000000000000e+04,-1.273300000000000000e+04,-1.012500000000000000e+04,-7.624500000000000000e+03,-4.766000000000000000e+03,-2.358000000000000000e+03
-1.656700000000000000e+04,-1.466050000000000000e+04,-1.296600000000000000e+04,-9.817000000000000000e+03,-7.431500000000000000e+03,-4.930000000000000000e+03,-2.405000000000000000e+03
-1.669600000000000000e+04,-1.450950000000000000e+04,-1.323300000000000000e+04,-9.338000000000000000e+03,-7.508500000000000000e+03,-4.963000000000000000e+03,-2.508000000000000000e+03
-1.653000000000000000e+04,-1.517050000000000000e+04,-1.234400000000000000e+04,-9.964000000000000000e+03,-7.244500000000000000e+03,-4.747000000000000000e+03,-2.442000000000000000e+03
-1.672100000000000000e+04,-1.461050000000000000e+04,-1.281400000000000000e+04,-1.062500000000000000e+04,-7.376500000000000000e+03,-4.864000000000000000e+03,-2.768000000000000000e+03
-1.663000000000000000e+04,-1.561950000000000000e+04,-1.219400000000000000e+04,-9.760000000000000000e+03,-7.467500000000000000e+03,-5.042000000000000000e+03,-2.520000000000000000e+03
-1.714500000000000000e+04,-1.439050000000000000e+04,-1.264200000000000000e+04,-9.459000000000000000e+03,-7.414500000000000000e+03,-4.891000000000000000e+03,-2.633000000000000000e+03
-1.672300000000000000e+04,-1.531450000000000000e+04,-1.296300000000000000e+04,-1.043800000000000000e+04,-7.556500000000000000e+03,-4.915000000000000000e+03,-2.329000000000000000e+03
-1.637900000000000000e+04,-1.523150000000000000e+04,-1.282400000000000000e+04,-9.355000000000000000e+03,-7.517500000000000000e+03,-4.967000000000000000e+03,-2.614000000000000000e+03
-1.680000000000000000e+04,-1.542950000000000000e+04,-1.196000000000000000e+04,-9.623000000000000000e+03,-7.572500000000000000e+03,-4.747000000000000000e+03,-2.563000000000000000e+03
-1.714400000000000000e+04,-1.509450000000000000e+04,-1.302200000000000000e+04,-9.749000000000000000e+03,-7.396500000000000000e+03,-4.815000000000000000e+03,-2.427000000000000000e+03
-1.665800000000000000e+04,-1.432450000000000000e+04,-1.185000000000000000e+04,-9.825000000000000000e+03,-7.489500000000000000e+03,-4.922000000000000000e+03,-2.543000000000000000e+03
-1.743000000000000000e+04,-1.546950000000000000e+04,-1.275700000000000000e+04,-9.845000000000000000e+03,-7.324500000000000000e+03,-5.026000000000000000e+03,-2.517000000000000000e+03
-1.704400000000000000e+04,-1.444650000000000000e+04,-1.299600000000000000e+04,-9.824000000000000000e+03,-7.439500000000000000e+03,-4.831000000000000000e+03,-2.679000000000000000e+03
-1.651200000000000000e+04,-1.460350000000000000e+04,-1.292700000000000000e+04,-9.705000000000000000e+03,-7.408500000000000000e+03,-4.755000000000000000e+03,-2.735000000000000000e+03
-1.735400000000000000e+04,-1.469950000000000000e+04,-1.257500000000000000e+04,-9.488000000000000000e+03,-7.463500000000000000e+03,-4.802000000000000000e+03,-2.559000000000000000e+03
-1.680200000000000000e+04,-1.476650000000000000e+04,-1.268000000000000000e+04,-1.041500000000000000e+04,-7.587500000000000000e+03,-4.992000000000000000e+03,-2.303000000000000000e+03
-1.687500000000000000e+04,-1.493750000000000000e+04,-1.308700000000000000e+04,-9.837000000000000000e+03,-7.655500000000000000e+03,-4.845000000000000000e+03,-2.639000000000000000e+03
-1.612100000000000000e+04,-1.483350000000000000e+04,-1.370200000000000000e+04,-8.936000000000000000e+03,-7.489500000000000000e+03,-4.748000000000000000e+03,-2.568000000000000000e+03
-1.685700000000000000e+04,-1.496450000000000000e+04,-1.253100000000000000e+04,-1.005400000000000000e+04,-7.477500000000000000e+03,-5.028000000000000000e+03,-2.483000000000000000e+03
-1.693600000000000000e+04,-1.470950000000000000e+04,-1.222800000000000000e+04,-9.539000000000000000e+03,-7.448500000000000000e+03,-5.070000000000000000e+03,-2.609000000000000000e+03
-1.689800000000000000e+04,-1.568050000000000000e+04,-1.314600000000000000e+04,-9.395000000000000000e+03,-7.489500000000000000e+03,-5.032000000000000000e+03,-2.527000000000000000e+03
-1.722400000000000000e+04,-1.524150000000000000e+04,-1.235300000000000000e+04,-9.779000000000000000e+03,-7.229500000000000000e+03,-4.741000000000000000e+03,-2.660000000000000000e+03
-1.671400000000000000e+04,-1.527950000000000000e+04,-1.248600000000000000e+04,-1.030000000000000000e+04,-7.435500000000000000e+03,-4.961000000000000000e+03,-2.590000000000000000e+03
-1.639700000000000000e+04,-1.494550000000000000e+04,-1.297500000000000000e+04,-9.556000000000000000e+03,-7.555500000000000000e+03,-4.903000000000000000e+03,-2.397000000000000000e+03
-1.657600000000000000e+04,-1.549650000000000000e+04,-1.286100000000000000e+04,-1.046400000000000000e+04,-7.503500000000000000e+03,-4.902000000000000000e+03,-2.603000000000000000e+03
-1.735800000000000000e+04,-1.448050000000000000e+04,-1.294800000000000000e+04,-1.003800000000000000e+04,-7.335500000000000000e+03,-4.834000000000000000e+03,-2.788000000000000000e+03
-1.696000000000000000e+04,-1.420150000000000000e+04,-1.272400000000000000e+04,-1.000100000000000000e+04,-7.345500000000000000e+03,-4.880000000000000000e+03,-2.514000000000000000e+03
-1.665300000000000000e+04,-1.497450000000000000e+04,-1.250800000000000000e+04,-9.574000000000000000e+03,-7.695500000000000000e+03,-4.741000000000000000e+03,-2.641000000000000000e+03
-1.596000000000000000e+04,-1.535450000000000000e+04,-1.248400000000000000e+04,-1.022500000000000000e+04,-7.590500000000000000e+03,-4.972000000000000000e+03,-2.564000000000000000e+03
-1.680000000000000000e+04,-1.467350000000000000e+04,-1.186100000000000000e+04,-1.002000000000000000e+04,-7.421500000000000000e+03,-4.698000000000000000e+03,-2.355000000000000000e+03
-1.710900000000000000e+04,-1.436450000000000000e+04,-1.296500000000000000e+04,-1.036600000000000000e+04,-7.612500000000000000e+03,-5.061000000000000000e+03,-2.594000000000000000e+03
-1.626300000000000000e+04,-1.610250000000000000e+04,-1.194300000000000000e+04,-1.024200000000000000e+04,-7.675500000000000000e+03,-4.999000000000000000e+03,-2.604000000000000000e+03
-1.639000000000000000e+04,-1.510550000000000000e+04,-1.248700000000000000e+04,-9.095000000000000000e+03,-7.568500000000000000e+03,-4.747000000000000000e+03,-2.344000000000000000e+03
-1.713300000000000000e+04,-1.496750000000000000e+04,-1.208400000000000000e+04,-9.999000000000000000e+03,-7.761500000000000000e+03,-4.767000000000000000e+03,-2.726000000000000000e+03
-1.670400000000000000e+04,-1.517650000000000000e+04,-1.300700000000000000e+04,-1.024200000000000000e+04,-7.426500000000000000e+03,-4.958000000000000000e+03,-2.427000000000000000e+03
-1.678700000000000000e+04,-1.506550000000000000e+04,-1.192800000000000000e+04,-9.751000000000000000e+03,-7.397500000000000000e+03,-4.941000000000000000e+03,-2.381000000000000000e+03
-1.627600000000000000e+04,-1.526050000000000000e+04,-1.266700000000000000e+04,-9.748000000000000000e+03,-7.779500000000000000e+03,-4.915000000000000000e+03,-2.437000000000000000e+03
-1.718900000000000000e+04,-1.523150000000000000e+04,-1.250200000000000000e+04,-1.001200000000000000e+04,-7.539500000000000000e+03,-4.605000000000000000e+03,-2.574000000000000000e+03
-1.655600000000000000e+04,-1.431050000000000000e+04,-1.230500000000000000e+04,-9.733000000000000000e+03,-7.508500000000000000e+03,-4.877000000000000000e+03,-2.435000000000000000e+03
-1.650900000000000000e+04,-1.493150000000000000e+04,-1.281600000000000000e+04,-9.618000000000000000e+03,-7.560500000000000000e+03,-5.035000000000000000e+03,-2.455000000000000000e+03
-1.710900000000000000e+04,-1.455450000000000000e+04,-1.287500000000000000e+04,-9.639000000000000000e+03,-7.530500000000000000e+03,-4.770000000000000000e+03,-2.712000000000000000e+03
-1.686700000000000000e+04,-1.452250000000000000e+04,-1.343800000000000000e+04,-9.467000000000000000e+03,-7.535500000000000000e+03,-4.822000000000000000e+03,-2.462000000000000000e+03
-1.653000000000000000e+04,-1.498150000000000000e+04,-1.262000000000000000e+04,-9.530000000000000000e+03,-7.289500000000000000e+03,-4.894000000000000000e+03,-2.705000000000000000e+03
-1.695000000000000000e+04,-1.442350000000000000e+04,-1.325500000000000000e+04,-9.958000000000000000e+03,-7.474500000000000000e+03,-4.883000000000000000e+03,-2.640000000000000000e+03
-1.710100000000000000e+04,-1.502250000000000000e+04,-1.202500000000000000e+04,-9.630000000000000000e+03,-7.438500000000000000e+03,-4.723000000000000000e+03,-2.394000000000000000e+03
-1.683500000000000000e+04,-1.560250000000000000e+04,-1.248800000000000000e+04,-9.245000000000000000e+03,-7.697500000000000000e+03,-5.002000000000000000e+03,-2.406000000000000000e+03
-1.682300000000000000e+04,-1.543550000000000000e+04,-1.277000000000000000e+04,-9.587000000000000000e+03,-7.561500000000000000e+03,-4.791000000000000000e+03,-2.555000000000000000e+03
-1.657600000000000000e+04,-1.543050000000000000e+04,-1.230900000000000000e+04,-9.844000000000000000e+03,-7.400500000000000000e+03,-4.833000000000000000e+03,-2.588000000000000000e+03
-1.680700000000000000e+04,-1.535650000000000000e+04,-1.272900000000000000e+04,-1.010700000000000000e+04,-7.634500000000000000e+03,-5.072000000000000000e+03,-2.567000000000000000e+03
-1.673900000000000000e+04,-1.373250000000000000e+04,-1.282800000000000000e+04,-9.911000000000000000e+03,-7.627500000000000000e+03,-4.641000000000000000e+03,-2.377000000000000000e+03
-1.695800000000000000e+04,-1.540750000000000000e+04,-1.363400000000000000e+04,-9.620000000000000000e+03,-7.525500000000000000e+03,-5.014000000000000000e+03,-2.734000000000000000e+03
-1.641000000000000000e+04,-1.437950000000000000e+04,-1.258500000000000000e+04,-1.051200000000000000e+04,-7.495500000000000000e+03,-4.990000000000000000e+03,-2.497000000000000000e+03
-1.663600000000000000e+04,-1.573750000000000000e+04,-1.279900000000000000e+04,-9.973000000000000000e+03,-7.507500000000000000e+03,-4.775000000000000000e+03,-2.416000000000000000e+03
-1.682500000000000000e+04,-1.559150000000000000e+04,-1.260900000000000000e+04,-1.003000000000000000e+04,-7.483500000000000000e+03,-4.815000000000000000e+03,-2.505000000000000000e+03
-1.672600000000000000e+04,-1.464250000000000000e+04,-1.234100000000000000e+04,-1.004600000000000000e+04,-7.174500000000000000e+03,-4.842000000000000000e+03,-2.686000000000000000e+03
-1.699000000000000000e+04,-1.554850000000000000e+04,-1.247500000000000000e+04,-1.009700000000000000e+04,-7.490500000000000000e+03,-4.688000000000000000e+03,-2.392000000000000000e+03
-1.692300000000000000e+04,-1.458650000000000000e+04,-1.251800000000000000e+04,-9.557000000000000000e+03,-7.543500000000000000e+03,-4.782000000000000000e+03,-2.492000000000000000e+03
-1.699800000000000000e+04,-1.481150000000000000e+04,-1.253800000000000000e+04,-1.020200000000000000e+04,-7.432500000000000000e+03,-4.790000000000000000e+03,-2.644000000000000000e+03
-1.676200000000000000e+04,-1.443450000000000000e+04,-1.284000000000000000e+04,-9.647000000000000000e+03,-7.524500000000000000e+03,-4.752000000000000000e+03,-2.748000000000000000e+03
-1.697900000000000000e+04,-1.534150000000000000e+04,-1.294800000000000000e+04,-1.024300000000000000e+04,-7.518500000000000000e+03,-4.888000000000000000e+03,-2.483000000000000000e+03
-1.686600000000000000e+04,-1.532350000000000000e+04,-1.262000000000000000e+04,-1.009000000000000000e+04,-7.572500000000000000e+03,-5.117000000000000000e+03,-2.537000000000000000e+03
-1.655000000000000000e+04,-1.517050000000000000e+04,-1.282100000000000000e+04,-1.012300000000000000e+04,-7.519500000000000000e+03,-5.032000000000000000e+03,-2.542000000000000000e+03
-1.675700000000000000e+04,-1.468150000000000000e+04,-1.256200000000000000e+04,-1.043200000000000000e+04,-7.421500000000000000e+03,-5.009000000000000000e+03,-2.481000000000000000e+03
-1.578800000000000000e+04,-1.467850000000000000e+04,-1.222800000000000000e+04,-9.837000000000000000e+03,-7.681500000000000000e+03,-4.996000000000000000e+03,-2.542000000000000000e+03
-1.739800000000000000e+04,-1.530350000000000000e+04,-1.323900000000000000e+04,-9.648000000000000000e+03,-7.630500000000000000e+03,-5.048000000000000000e+03,-2.513000000000000000e+03
-1.666000000000000000e+04,-1.463650000000000000e+04,-1.295500000000000000e+04,-9.964000000000000000e+03,-7.599500000000000000e+03,-4.875000000000000000e+03,-2.567000000000000000e+03
-1.630200000000000000e+04,-1.512250000000000000e+04,-1.295400000000000000e+04,-9.598000000000000000e+03,-7.556500000000000000e+03,-4.820000000000000000e+03,-2.362000000000000000e+03
-1.645100000000000000e+04,-1.552650000000000000e+04,-1.208800000000000000e+04,-9.962000000000000000e+03,-7.453500000000000000e+03,-4.602000000000000000e+03,-2.291000000000000000e+03
-1.683300000000000000e+04,-1.503950000000000000e+04,-1.294900000000000000e+04,-9.350000000000000000e+03,-7.738500000000000000e+03,-4.989000000000000000e+03,-2.596000000000000000e+03
-1.695000000000000000e+04,-1.544850000000000000e+04,-1.283800000000000000e+04,-1.048400000000000000e+04,-7.553500000000000000e+03,-4.680000000000000000e+03,-2.854000000000000000e+03
-1.642900000000000000e+04,-1.520350000000000000e+04,-1.281600000000000000e+04,-1.008700000000000000e+04,-7.529500000000000000e+03,-4.809000000000000000e+03,-2.476000000000000000e+03
-1.695500000000000000e+04,-1.453150000000000000e+04,-1.248700000000000000e+04,-1.054000000000000000e+04,-7.417500000000000000e+03,-4.754000000000000000e+03,-2.404000000000000000e+03
-1.698500000000000000e+04,-1.499150000000000000e+04,-1.253500000000000000e+04,-9.805000000000000000e+03,-7.616500000000000000e+03,-4.737000000000000000e+03,-2.629000000000000000e+03
-1.670800000000000000e+04,-1.475550000000000000e+04,-1.277800000000000000e+04,-9.503000000000000000e+03,-7.731500000000000000e+03,-4.871000000000000000e+03,-2.569000000000000000e+03
-1.708900000000000000e+04,-1.480950000000000000e+04,-1.285400000000000000e+04,-9.420000000000000000e+03,-7.631500000000000000e+03,-4.767000000000000000e+03,-2.584000000000000000e+03
-1.669200000000000000e+04,-1.502950000000000000e+04,-1.276400000000000000e+04,-1.028300000000000000e+04,-7.626500000000000000e+03,-4.742000000000000000e+03,-2.348000000000000000e+03
-1.615500000000000000e+04,-1.554850000000000000e+04,-1.263100000000000000e+04,-9.462000000000000000e+03,-7.406500000000000000e+03,-4.792000000000000000e+03,-2.685000000000000000e+03
-1.675100000000000000e+04,-1.516350000000000000e+04,-1.285800000000000000e+04,-9.901000000000000000e+03,-7.577500000000000000e+03,-4.995000000000000000e+03,-2.606000000000000000e+03
-1.665900000000000000e+04,-1.495950000000000000e+04,-1.328100000000000000e+04,-9.392000000000000000e+03,-7.458500000000000000e+03,-4.577000000000000000e+03,-2.547000000000000000e+03
-1.724000000000000000e+04,-1.422250000000000000e+04,-1.250800000000000000e+04,-1.017100000000000000e+04,-7.623500000000000000e+03,-4.993000000000000000e+03,-2.638000000000000000e+03
-1.676500000000000000e+04,-1.415150000000000000e+04,-1.228500000000000000e+04,-9.392000000000000000e+03,-7.276500000000000000e+03,-4.946000000000000000e+03,-2.326000000000000000e+03
-1.648100000000000000e+04,-1.537250000000000000e+04,-1.273800000000000000e+04,-9.858000000000000000e+03,-7.591500000000000000e+03,-4.789000000000000000e+03,-2.382000000000000000e+03
-1.679900000000000000e+04,-1.471750000000000000e+04,-1.309000000000000000e+04,-9.726000000000000000e+03,-7.621500000000000000e+03,-5.118000000000000000e+03,-2.478000000000000000e+03
-1.658300000000000000e+04,-1.592650000000000000e+04,-1.239900000000000000e+04,-9.730000000000000000e+03,-7.554500000000000000e+03,-4.922000000000000000e+03,-2.639000000000000000e+03
-1.637400000000000000e+04,-1.602550000000000000e+04,-1.277800000000000000e+04,-9.060000000000000000e+03,-7.426500000000000000e+03,-4.930000000000000000e+03,-2.645000000000000000e+03
-1.718100000000000000e+04,-1.517050000000000000e+04,-1.327800000000000000e+04,-1.010600000000000000e+04,-7.620500000000000000e+03,-4.828000000000000000e+03,-2.323000000000000000e+03
-1.722100000000000000e+04,-1.497250000000000000e+04,-1.295800000000000000e+04,-9.742000000000000000e+03,-7.568500000000000000e+03,-4.909000000000000000e+03,-2.624000000000000000e+03
-1.672000000000000000e+04,-1.496950000000000000e+04,-1.272900000000000000e+04,-9.682000000000000000e+03,-7.606500000000000000e+03,-5.032000000000000000e+03,-2.454000000000000000e+03
-1.631000000000000000e+04,-1.400850000000000000e+04,-1.274300000000000000e+04,-9.811000000000000000e+03,-7.550500000000000000e+03,-4.938000000000000000e+03,-2.533000000000000000e+03
-1.626800000000000000e+04,-1.583850000000000000e+04,-1.267500000000000000e+04,-1.002300000000000000e+04,-7.439500000000000000e+03,-5.046000000000000000e+03,-2.418000000000000000e+03
-1.611900000000000000e+04,-1.516650000000000000e+04,-1.221200000000000000e+04,-1.012500000000000000e+04,-7.414500000000000000e+03,-4.844000000000000000e+03,-2.490000000000000000e+03
-1.676700000000000000e+04,-1.449350000000000000e+04,-1.237000000000000000e+04,-1.007500000000000000e+04,-7.626500000000000000e+03,-4.869000000000000000e+03,-2.296000000000000000e+03
-1.634900000000000000e+04,-1.540250000000000000e+04,-1.292700000000000000e+04,-1.013000000000000000e+04,-7.422500000000000000e+03,-4.945000000000000000e+03,-2.694000000000000000e+03
-1.697700000000000000e+04,-1.503150000000000000e+04,-1.299500000000000000e+04,-1.042800000000000000e+04,-7.402500000000000000e+03,-4.779000000000000000e+03,-2.515000000000000000e+03
-1.657900000000000000e+04,-1.499150000000000000e+04,-1.257000000000000000e+04,-9.837000000000000000e+03,-7.573500000000000000e+03,-4.834000000000000000e+03,-2.682000000000000000e+03
-1.728000000000000000e+04,-1.463850000000000000e+04,-1.263300000000000000e+04,-9.831000000000000000e+03,-7.317500000000000000e+03,-4.881000000000000000e+03,-2.397000000000000000e+03
-1.731300000000000000e+04,-1.422950000000000000e+04,-1.275100000000000000e+04,-1.019300000000000000e+04,-7.498500000000000000e+03,-4.922000000000000000e+03,-2.603000000000000000e+03
-1.765500000000000000e+04,-1.492150000000000000e+04,-1.247100000000000000e+04,-9.873000000000000000e+03,-7.287500000000000000e+03,-4.955000000000000000e+03,-2.446000000000000000e+03
-1.653400000000000000e+04,-1.517650000000000000e+04,-1.259100000000000000e+04,-9.901000000000000000e+03,-7.511500000000000000e+03,-4.622000000000000000e+03,-2.657000000000000000e+03
-1.688200000000000000e+04,-1.488550000000000000e+04,-1.187800000000000000e+04,-1.026400000000000000e+04,-7.634500000000000000e+03,-4.805000000000000000e+03,-2.353000000000000000e+03
-1.720100000000000000e+04,-1.515750000000000000e+04,-1.261900000000000000e+04,-9.791000000000000000e+03,-7.328500000000000000e+03,-5.079000000000000000e+03,-2.614000000000000000e+03
-1.644200000000000000e+04,-1.507250000000000000e+04,-1.299900000000000000e+04,-1.014700000000000000e+04,-7.476500000000000000e+03,-4.837000000000000000e+03,-2.459000000000000000e+03
-1.745400000000000000e+04,-1.624950000000000000e+04,-1.331800000000000000e+04,-1.054800000000000000e+04,-7.593500000000000000e+03,-4.793000000000000000e+03,-2.364000000000000000e+03
-1.657900000000000000e+04,-1.550350000000000000e+04,-1.340300000000000000e+04,-9.850000000000000000e+03,-7.478500000000000000e+03,-5.066000000000000000e+03,-2.612000000000000000e+03
-1.656900000000000000e+04,-1.463450000000000000e+04,-1.338500000000000000e+04,-9.582000000000000000e+03,-7.372500000000000000e+03,-4.837000000000000000e+03,-2.275000000000000000e+03
-1.674700000000000000e+04,-1.454350000000000000e+04,-1.258700000000000000e+04,-1.030000000000000000e+04,-7.508500000000000000e+03,-4.902000000000000000e+03,-2.514000000000000000e+03
-1.692600000000000000e+04,-1.405550000000000000e+04,-1.259600000000000000e+04,-9.721000000000000000e+03,-7.582500000000000000e+03,-4.752000000000000000e+03,-2.530000000000000000e+03
-1.725900000000000000e+04,-1.513850000000000000e+04,-1.277400000000000000e+04,-9.830000000000000000e+03,-7.633500000000000000e+03,-4.820000000000000000e+03,-2.720000000000000000e+03
-1.643300000000000000e+04,-1.517150000000000000e+04,-1.212700000000000000e+04,-9.510000000000000000e+03,-7.482500000000000000e+03,-4.831000000000000000e+03,-2.470000000000000000e+03
-1.618200000000000000e+04,-1.398750000000000000e+04,-1.256600000000000000e+04,-1.017900000000000000e+04,-7.568500000000000000e+03,-4.809000000000000000e+03,-2.611000000000000000e+03
-1.699600000000000000e+04,-1.550850000000000000e+04,-1.254800000000000000e+04,-9.919000000000000000e+03,-7.562500000000000000e+03,-4.919000000000000000e+03,-2.610000000000000000e+03
-1.646500000000000000e+04,-1.571350000000000000e+04,-1.235000000000000000e+04,-1.037400000000000000e+04,-7.456500000000000000e+03,-4.860000000000000000e+03,-2.704000000000000000e+03
-1.676900000000000000e+04,-1.496250000000000000e+04,-1.277400000000000000e+04,-1.036600000000000000e+04,-7.589500000000000000e+03,-4.901000000000000000e+03,-2.664000000000000000e+03
-1.735400000000000000e+04,-1.439950000000000000e+04,-1.252500000000000000e+04,-9.636000000000000000e+03,-7.470500000000000000e+03,-5.189000000000000000e+03,-2.668000000000000000e+03
-1.696900000000000000e+04,-1.541750000000000000e+04,-1.264300000000000000e+04,-9.750000000000000000e+03,-7.578500000000000000e+03,-5.056000000000000000e+03,-2.450000000000000000e+03
-1.668300000000000000e+04,-1.474650000000000000e+04,-1.291600000000000000e+04,-1.003400000000000000e+04,-7.367500000000000000e+03,-4.930000000000000000e+03,-2.457000000000000000e+03
