-7.102700000000000000e+04,-4.199400000000000000e+04,-2.591100000000000000e+04,-2.067700000000000000e+04,-9.455000000000000000e+03,-4.410000000000000000e+03,-2.912000000000000000e+03
-7.095200000000000000e+04,-4.307800000000000000e+04,-2.623900000000000000e+04,-2.208600000000000000e+04,-1.124200000000000000e+04,-4.377000000000000000e+03,-9.170000000000000000e+02
-6.166400000000000000e+04,-4.946800000000000000e+04,-2.561900000000000000e+04,-2.128500000000000000e+04,-9.709000000000000000e+03,-4.286000000000000000e+03,-1.855000000000000000e+03
-6.061100000000000000e+04,-4.732800000000000000e+04,-2.611900000000000000e+04,-2.027300000000000000e+04,-9.267000000000000000e+03,-4.659000000000000000e+03,2.700000000000000000e+01
-5.736500000000000000e+04,-4.362400000000000000e+04,-2.530100000000000000e+04,-2.030100000000000000e+04,-1.032400000000000000e+04,-4.422000000000000000e+03,-1.300000000000000000e+03
-6.458900000000000000e+04,-4.169500000000000000e+04,-2.569700000000000000e+04,-2.112500000000000000e+04,-1.092100000000000000e+04,-4.384000000000000000e+03,-4.430000000000000000e+02
-5.855900000000000000e+04,-3.133600000000000000e+04,-2.550900000000000000e+04,-2.197000000000000000e+04,-1.021600000000000000e+04,-4.236000000000000000e+03,-8.120000000000000000e+02
-6.424200000000000000e+04,-4.534800000000000000e+04,-2.540400000000000000e+04,-1.903700000000000000e+04,-9.742000000000000000e+03,-4.318000000000000000e+03,-2.463000000000000000e+03
-6.558100000000000000e+04,-5.156600000000000000e+04,-2.707600000000000000e+04,-1.983400000000000000e+04,-1.070600000000000000e+04,-4.143000000000000000e+03,-1.361000000000000000e+03
-5.451500000000000000e+04,-4.335300000000000000e+04,-2.563600000000000000e+04,-2.092100000000000000e+04,-1.005200000000000000e+04,-4.543000000000000000e+03,-5.880000000000000000e+02
-7.160500000000000000e+04,-4.864300000000000000e+04,-2.517900000000000000e+04,-2.091500000000000000e+04,-1.037300000000000000e+04,-4.433000000000000000e+03,1.070000000000000000e+02
-6.542800000000000000e+04,-5.203500000000000000e+04,-2.603600000000000000e+04,-2.108200000000000000e+04,-1.017500000000000000e+04,-4.376000000000000000e+03,-2.472000000000000000e+03
-6.762300000000000000e+04,-3.427400000000000000e+04,-2.542000000000000000e+04,-2.031200000000000000e+04,-1.007300000000000000e+04,-4.279000000000000000e+03,6.780000000000000000e+02
-6.651400000000000000e+04,-4.628800000000000000e+04,-2.545500000000000000e+04,-2.031700000000000000e+04,-9.857000000000000000e+03,-4.377000000000000000e+03,-9.750000000000000000e+02
-6.377900000000000000e+04,-4.418900000000000000e+04,-2.619900000000000000e+04,-2.035900000000000000e+04,-1.038600000000000000e+04,-4.285000000000000000e+03,1.022000000000000000e+03
-6.414200000000000000e+04,-4.084700000000000000e+04,-2.604900000000000000e+04,-1.966200000000000000e+04,-1.037100000000000000e+04,-4.291000000000000000e+03,6.110000000000000000e+02
-6.433000000000000000e+04,-3.972500000000000000e+04,-2.525100000000000000e+04,-2.106900000000000000e+04,-1.034200000000000000e+04,-4.519000000000000000e+03,-2.328000000000000000e+03
-6.697000000000000000e+04,-4.566200000000000000e+04,-2.638400000000000000e+04,-2.220400000000000000e+04,-1.015400000000000000e+04,-4.223000000000000000e+03,-3.870000000000000000e+02
-6.199100000000000000e+04,-4.865300000000000000e+04,-2.543600000000000000e+04,-2.093900000000000000e+04,-1.011500000000000000e+04,-4.167000000000000000e+03,-1.234000000000000000e+03
-6.258700000000000000e+04,-4.336000000000000000e+04,-2.625700000000000000e+04,-2.092800000000000000e+04,-9.966000000000000000e+03,-4.309000000000000000e+03,-6.100000000000000000e+01
-6.218000000000000000e+04,-4.497700000000000000e+04,-2.530400000000000000e+04,-2.033100000000000000e+04,-1.031100000000000000e+04,-4.396000000000000000e+03,3.960000000000000000e+02
-7.206100000000000000e+04,-3.833300000000000000e+04,-2.656100000000000000e+04,-2.195000000000000000e+04,-9.983000000000000000e+03,-4.499000000000000000e+03,-5.580000000000000000e+02
-5.094400000000000000e+04,-4.029400000000000000e+04,-2.541000000000000000e+04,-2.249600000000000000e+04,-9.577000000000000000e+03,-4.112000000000000000e+03,-9.130000000000000000e+02
-6.084600000000000000e+04,-4.918700000000000000e+04,-2.540600000000000000e+04,-2.014700000000000000e+04,-9.946000000000000000e+03,-4.322000000000000000e+03,2.300000000000000000e+02
-6.087900000000000000e+04,-5.009500000000000000e+04,-2.669000000000000000e+04,-1.909900000000000000e+04,-1.000500000000000000e+04,-4.420000000000000000e+03,-1.668000000000000000e+03
-7.756900000000000000e+04,-3.964300000000000000e+04,-2.586300000000000000e+04,-2.088900000000000000e+04,-1.046800000000000000e+04,-4.260000000000000000e+03,5.160000000000000000e+02
-6.213400000000000000e+04,-4.134900000000000000e+04,-2.512200000000000000e+04,-2.080300000000000000e+04,-1.015800000000000000e+04,-4.297000000000000000e+03,-2.473000000000000000e+03
-7.066100000000000000e+04,-4.014500000000000000e+04,-2.630100000000000000e+04,-2.107400000000000000e+04,-1.027300000000000000e+04,-4.434000000000000000e+03,-1.910000000000000000e+03
-6.269600000000000000e+04,-4.019100000000000000e+04,-2.576000000000000000e+04,-2.136300000000000000e+04,-9.830000000000000000e+03,-4.224000000000000000e+03,1.171000000000000000e+03
-6.044000000000000000e+04,-4.818200000000000000e+04,-2.575100000000000000e+04,-2.220100000000000000e+04,-9.960000000000000000e+03,-4.364000000000000000e+03,-1.950000000000000000e+02
-6.958600000000000000e+04,-4.329900000000000000e+04,-2.583700000000000000e+04,-2.029200000000000000e+04,-9.553000000000000000e+03,-4.246000000000000000e+03,-2.808000000000000000e+03
-6.530500000000000000e+04,-4.597500000000000000e+04,-2.609900000000000000e+04,-2.142000000000000000e+04,-1.041100000000000000e+04,-4.192000000000000000e+03,1.242000000000000000e+03
-5.911000000000000000e+04,-5.168000000000000000e+04,-2.579200000000000000e+04,-2.071000000000000000e+04,-9.902000000000000000e+03,-4.365000000000000000e+03,-1.678000000000000000e+03
-7.002100000000000000e+04,-4.335900000000000000e+04,-2.630600000000000000e+04,-2.105600000000000000e+04,-1.043200000000000000e+04,-4.313000000000000000e+03,-2.404000000000000000e+03
-7.327900000000000000e+04,-4.283400000000000000e+04,-2.550900000000000000e+04,-2.092300000000000000e+04,-1.016200000000000000e+04,-4.362000000000000000e+03,6.330000000000000000e+02
-7.330200000000000000e+04,-5.665600000000000000e+04,-2.578400000000000000e+04,-2.078400000000000000e+04,-9.286000000000000000e+03,-4.186000000000000000e+03,-1.615000000000000000e+03
-7.674100000000000000e+04,-3.992900000000000000e+04,-2.503600000000000000e+04,-2.117500000000000000e+04,-9.995000000000000000e+03,-4.119000000000000000e+03,2.340000000000000000e+02
-6.465400000000000000e+04,-4.816200000000000000e+04,-2.475300000000000000e+04,-2.006400000000000000e+04,-1.035800000000000000e+04,-4.564000000000000000e+03,-4.388000000000000000e+03
-6.849300000000000000e+04,-4.114800000000000000e+04,-2.576100000000000000e+04,-1.899300000000000000e+04,-1.008500000000000000e+04,-4.369000000000000000e+03,-8.750000000000000000e+02
-6.549700000000000000e+04,-4.349200000000000000e+04,-2.588300000000000000e+04,-2.084500000000000000e+04,-1.033400000000000000e+04,-4.231000000000000000e+03,-1.109000000000000000e+03
-6.455300000000000000e+04,-4.456300000000000000e+04,-2.561000000000000000e+04,-2.125200000000000000e+04,-1.026200000000000000e+04,-4.445000000000000000e+03,1.788000000000000000e+03
-7.452500000000000000e+04,-4.005300000000000000e+04,-2.564400000000000000e+04,-2.008100000000000000e+04,-1.063300000000000000e+04,-4.288000000000000000e+03,-1.724000000000000000e+03
-5.999400000000000000e+04,-4.528400000000000000e+04,-2.561600000000000000e+04,-1.992200000000000000e+04,-1.068600000000000000e+04,-4.348000000000000000e+03,-2.161000000000000000e+03
-7.349000000000000000e+04,-4.167700000000000000e+04,-2.560500000000000000e+04,-1.963900000000000000e+04,-1.066300000000000000e+04,-4.350000000000000000e+03,1.323000000000000000e+03
-5.968500000000000000e+04,-4.289200000000000000e+04,-2.572300000000000000e+04,-2.078400000000000000e+04,-9.677000000000000000e+03,-4.207000000000000000e+03,-7.370000000000000000e+02
-7.079700000000000000e+04,-4.268100000000000000e+04,-2.580900000000000000e+04,-2.170700000000000000e+04,-1.050500000000000000e+04,-4.453000000000000000e+03,-2.190000000000000000e+03
-5.749400000000000000e+04,-3.841400000000000000e+04,-2.597000000000000000e+04,-2.162800000000000000e+04,-1.025100000000000000e+04,-4.212000000000000000e+03,-1.027000000000000000e+03
-5.983200000000000000e+04,-5.184300000000000000e+04,-2.465700000000000000e+04,-2.085200000000000000e+04,-1.115400000000000000e+04,-4.350000000000000000e+03,-4.540000000000000000e+02
-7.206200000000000000e+04,-4.189200000000000000e+04,-2.521400000000000000e+04,-2.007300000000000000e+04,-1.000700000000000000e+04,-4.286000000000000000e+03,1.203000000000000000e+03
-6.602700000000000000e+04,-4.390000000000000000e+04,-2.566900000000000000e+04,-2.065100000000000000e+04,-9.960000000000000000e+03,-4.336000000000000000e+03,-2.873000000000000000e+03
-7.404600000000000000e+04,-4.758600000000000000e+04,-2.542100000000000000e+04,-2.048700000000000000e+04,-1.061900000000000000e+04,-4.151000000000000000e+03,-2.220000000000000000e+03
-6.596100000000000000e+04,-4.396100000000000000e+04,-2.593500000000000000e+04,-2.062400000000000000e+04,-1.011200000000000000e+04,-4.274000000000000000e+03,2.660000000000000000e+02
-5.554000000000000000e+04,-4.774100000000000000e+04,-2.454100000000000000e+04,-2.200300000000000000e+04,-1.030700000000000000e+04,-4.625000000000000000e+03,-5.450000000000000000e+02
-5.883100000000000000e+04,-4.227200000000000000e+04,-2.510600000000000000e+04,-2.106900000000000000e+04,-1.038600000000000000e+04,-4.643000000000000000e+03,-1.457000000000000000e+03
-5.377600000000000000e+04,-4.600000000000000000e+04,-2.505800000000000000e+04,-2.060000000000000000e+04,-1.070200000000000000e+04,-4.251000000000000000e+03,-2.759000000000000000e+03
-6.177400000000000000e+04,-3.812700000000000000e+04,-2.600700000000000000e+04,-2.033600000000000000e+04,-1.019800000000000000e+04,-4.440000000000000000e+03,4.610000000000000000e+02
-5.991700000000000000e+04,-4.430900000000000000e+04,-2.593500000000000000e+04,-2.258000000000000000e+04,-1.078100000000000000e+04,-4.337000000000000000e+03,-5.570000000000000000e+02
-6.615900000000000000e+04,-3.717200000000000000e+04,-2.586800000000000000e+04,-2.089300000000000000e+04,-1.065500000000000000e+04,-4.386000000000000000e+03,-2.056000000000000000e+03
-6.342900000000000000e+04,-4.601100000000000000e+04,-2.508700000000000000e+04,-1.974500000000000000e+04,-9.817000000000000000e+03,-4.390000000000000000e+03,1.610000000000000000e+03
-5.604300000000000000e+04,-4.429000000000000000e+04,-2.570900000000000000e+04,-2.080600000000000000e+04,-1.004800000000000000e+04,-4.402000000000000000e+03,-9.020000000000000000e+02
-6.303700000000000000e+04,-4.525100000000000000e+04,-2.587500000000000000e+04,-2.102800000000000000e+04,-9.716000000000000000e+03,-4.305000000000000000e+03,3.620000000000000000e+02
-6.809100000000000000e+04,-4.256200000000000000e+04,-2.508800000000000000e+04,-2.146400000000000000e+04,-1.052400000000000000e+04,-4.257000000000000000e+03,-1.112000000000000000e+03
-5.477200000000000000e+04,-3.817300000000000000e+04,-2.600700000000000000e+04,-2.004100000000000000e+04,-9.881000000000000000e+03,-4.215000000000000000e+03,-9.400000000000000000e+02
-6.982300000000000000e+04,-4.672400000000000000e+04,-2.532000000000000000e+04,-2.027900000000000000e+04,-9.905000000000000000e+03,-4.431000000000000000e+03,-1.924000000000000000e+03
-5.898400000000000000e+04,-4.123300000000000000e+04,-2.511800000000000000e+04,-2.056600000000000000e+04,-1.003500000000000000e+04,-4.360000000000000000e+03,-1.243000000000000000e+03
-6.324800000000000000e+04,-4.647800000000000000e+04,-2.615700000000000000e+04,-2.078500000000000000e+04,-1.054500000000000000e+04,-4.332000000000000000e+03,8.070000000000000000e+02
-7.261000000000000000e+04,-5.053100000000000000e+04,-2.560500000000000000e+04,-2.042900000000000000e+04,-9.904000000000000000e+03,-4.523000000000000000e+03,-2.680000000000000000e+02
-5.961500000000000000e+04,-4.523600000000000000e+04,-2.601900000000000000e+04,-1.960200000000000000e+04,-9.949000000000000000e+03,-4.337000000000000000e+03,-1.521000000000000000e+03
-7.693400000000000000e+04,-4.019400000000000000e+04,-2.580000000000000000e+04,-2.061500000000000000e+04,-1.018900000000000000e+04,-4.349000000000000000e+03,9.750000000000000000e+02
-7.716600000000000000e+04,-4.478700000000000000e+04,-2.694600000000000000e+04,-2.171200000000000000e+04,-9.739000000000000000e+03,-4.211000000000000000e+03,-2.559000000000000000e+03
-6.468200000000000000e+04,-4.033700000000000000e+04,-2.545000000000000000e+04,-1.926900000000000000e+04,-9.938000000000000000e+03,-4.001000000000000000e+03,-3.326000000000000000e+03
-5.882600000000000000e+04,-4.483200000000000000e+04,-2.549600000000000000e+04,-2.184200000000000000e+04,-1.055000000000000000e+04,-4.259000000000000000e+03,-2.156000000000000000e+03
-6.632500000000000000e+04,-4.814000000000000000e+04,-2.573200000000000000e+04,-2.134700000000000000e+04,-1.057200000000000000e+04,-4.320000000000000000e+03,-4.730000000000000000e+02
-6.924600000000000000e+04,-4.825200000000000000e+04,-2.512800000000000000e+04,-2.066100000000000000e+04,-9.640000000000000000e+03,-4.314000000000000000e+03,-2.360000000000000000e+03
-7.754200000000000000e+04,-4.380700000000000000e+04,-2.490300000000000000e+04,-2.146700000000000000e+04,-1.046100000000000000e+04,-4.256000000000000000e+03,2.410000000000000000e+02
-5.888600000000000000e+04,-4.476400000000000000e+04,-2.590600000000000000e+04,-2.117900000000000000e+04,-9.928000000000000000e+03,-4.182000000000000000e+03,-1.706000000000000000e+03
-7.117500000000000000e+04,-4.030800000000000000e+04,-2.557300000000000000e+04,-2.182200000000000000e+04,-9.621000000000000000e+03,-4.272000000000000000e+03,-6.690000000000000000e+02
-7.029400000000000000e+04,-4.520400000000000000e+04,-2.490600000000000000e+04,-2.016900000000000000e+04,-1.056900000000000000e+04,-4.377000000000000000e+03,2.930000000000000000e+02
-6.944500000000000000e+04,-4.497200000000000000e+04,-2.579100000000000000e+04,-2.025900000000000000e+04,-1.069700000000000000e+04,-4.454000000000000000e+03,-1.903000000000000000e+03
-6.805000000000000000e+04,-4.596100000000000000e+04,-2.541500000000000000e+04,-2.013500000000000000e+04,-1.009400000000000000e+04,-4.541000000000000000e+03,6.030000000000000000e+02
-6.307200000000000000e+04,-4.878000000000000000e+04,-2.529700000000000000e+04,-2.014800000000000000e+04,-9.594000000000000000e+03,-4.210000000000000000e+03,-3.083000000000000000e+03
-6.788100000000000000e+04,-5.150200000000000000e+04,-2.540800000000000000e+04,-1.995400000000000000e+04,-1.032900000000000000e+04,-4.326000000000000000e+03,-9.990000000000000000e+02
-5.697100000000000000e+04,-4.561000000000000000e+04,-2.630200000000000000e+04,-2.100400000000000000e+04,-1.002800000000000000e+04,-4.558000000000000000e+03,-1.230000000000000000e+03
-6.217100000000000000e+04,-3.648800000000000000e+04,-2.551300000000000000e+04,-2.155600000000000000e+04,-9.642000000000000000e+03,-4.478000000000000000e+03,-2.170000000000000000e+03
-5.854800000000000000e+04,-3.940000000000000000e+04,-2.623200000000000000e+04,-2.294300000000000000e+04,-9.687000000000000000e+03,-4.355000000000000000e+03,-1.357000000000000000e+03
-6.704800000000000000e+04,-3.409200000000000000e+04,-2.547800000000000000e+04,-2.134100000000000000e+04,-1.117700000000000000e+04,-4.088000000000000000e+03,-1.620000000000000000e+02
-6.181900000000000000e+04,-3.727700000000000000e+04,-2.519800000000000000e+04,-2.053000000000000000e+04,-9.497000000000000000e+03,-4.096000000000000000e+03,-8.410000000000000000e+02
-6.158800000000000000e+04,-5.342400000000000000e+04,-2.589400000000000000e+04,-2.139400000000000000e+04,-9.815000000000000000e+03,-4.210000000000000000e+03,-2.125000000000000000e+03
-6.390600000000000000e+04,-5.126900000000000000e+04,-2.568500000000000000e+04,-2.024300000000000000e+04,-1.014700000000000000e+04,-4.423000000000000000e+03,-2.987000000000000000e+03
-6.066700000000000000e+04,-3.940900000000000000e+04,-2.524400000000000000e+04,-2.049100000000000000e+04,-1.031000000000000000e+04,-4.473000000000000000e+03,7.430000000000000000e+02
-5.622000000000000000e+04,-4.171700000000000000e+04,-2.590900000000000000e+04,-2.183700000000000000e+04,-1.058900000000000000e+04,-4.282000000000000000e+03,6.300000000000000000e+01
-6.576700000000000000e+04,-5.469600000000000000e+04,-2.604000000000000000e+04,-2.036800000000000000e+04,-9.955000000000000000e+03,-4.268000000000000000e+03,-1.698000000000000000e+03
-6.724800000000000000e+04,-4.430200000000000000e+04,-2.561800000000000000e+04,-2.105400000000000000e+04,-1.032800000000000000e+04,-4.473000000000000000e+03,-1.700000000000000000e+03
-5.102800000000000000e+04,-4.409000000000000000e+04,-2.525600000000000000e+04,-2.045200000000000000e+04,-1.008300000000000000e+04,-4.377000000000000000e+03,-2.056000000000000000e+03
-6.500500000000000000e+04,-4.662700000000000000e+04,-2.443500000000000000e+04,-2.061500000000000000e+04,-1.043200000000000000e+04,-4.308000000000000000e+03,1.288000000000000000e+03
-6.083700000000000000e+04,-4.250900000000000000e+04,-2.630500000000000000e+04,-2.059200000000000000e+04,-9.801000000000000000e+03,-4.313000000000000000e+03,-2.737000000000000000e+03
-7.078300000000000000e+04,-5.004100000000000000e+04,-2.490800000000000000e+04,-2.045000000000000000e+04,-9.816000000000000000e+03,-4.390000000000000000e+03,7.060000000000000000e+02
-6.416400000000000000e+04,-4.776300000000000000e+04,-2.443500000000000000e+04,-2.108400000000000000e+04,-9.735000000000000000e+03,-4.437000000000000000e+03,-2.314000000000000000e+03
-6.299100000000000000e+04,-4.597400000000000000e+04,-2.481500000000000000e+04,-1.990300000000000000e+04,-9.306000000000000000e+03,-4.252000000000000000e+03,-2.919000000000000000e+03
-6.742600000000000000e+04,-4.007700000000000000e+04,-2.479400000000000000e+04,-2.314400000000000000e+04,-9.482000000000000000e+03,-4.529000000000000000e+03,-1.290000000000000000e+03
-5.993100000000000000e+04,-4.986700000000000000e+04,-2.554800000000000000e+04,-2.048900000000000000e+04,-9.692000000000000000e+03,-4.329000000000000000e+03,-8.750000000000000000e+02
-6.086100000000000000e+04,-4.834200000000000000e+04,-2.563500000000000000e+04,-1.890700000000000000e+04,-1.044400000000000000e+04,-4.216000000000000000e+03,9.960000000000000000e+02
-5.539100000000000000e+04,-4.784400000000000000e+04,-2.594300000000000000e+04,-2.030800000000000000e+04,-1.032500000000000000e+04,-4.323000000000000000e+03,-2.470000000000000000e+02
-5.882600000000000000e+04,-4.307800000000000000e+04,-2.518300000000000000e+04,-2.010600000000000000e+04,-9.795000000000000000e+03,-4.179000000000000000e+03,-2.970000000000000000e+02
-7.243300000000000000e+04,-3.901100000000000000e+04,-2.467800000000000000e+04,-1.939800000000000000e+04,-1.016400000000000000e+04,-4.239000000000000000e+03,-4.070000000000000000e+02
-5.346800000000000000e+04,-4.196800000000000000e+04,-2.513900000000000000e+04,-2.034200000000000000e+04,-1.066900000000000000e+04,-4.284000000000000000e+03,6.100000000000000000e+01
-6.237900000000000000e+04,-4.402000000000000000e+04,-2.544500000000000000e+04,-2.106100000000000000e+04,-9.933000000000000000e+03,-4.332000000000000000e+03,-1.103000000000000000e+03
-6.464100000000000000e+04,-4.786000000000000000e+04,-2.559800000000000000e+04,-2.155400000000000000e+04,-1.074400000000000000e+04,-4.334000000000000000e+03,-2.789000000000000000e+03
-7.229400000000000000e+04,-4.421700000000000000e+04,-2.577200000000000000e+04,-1.961700000000000000e+04,-1.059800000000000000e+04,-4.454000000000000000e+03,-1.110000000000000000e+03
-6.458100000000000000e+04,-4.797600000000000000e+04,-2.644400000000000000e+04,-2.083400000000000000e+04,-9.773000000000000000e+03,-4.393000000000000000e+03,-1.040000000000000000e+03
-7.143700000000000000e+04,-3.967800000000000000e+04,-2.555800000000000000e+04,-1.968800000000000000e+04,-9.149000000000000000e+03,-4.187000000000000000e+03,-2.291000000000000000e+03
-6.103100000000000000e+04,-4.265600000000000000e+04,-2.659200000000000000e+04,-2.132500000000000000e+04,-9.742000000000000000e+03,-4.359000000000000000e+03,-1.563000000000000000e+03
-6.196200000000000000e+04,-4.580100000000000000e+04,-2.484400000000000000e+04,-1.929500000000000000e+04,-9.778000000000000000e+03,-4.218000000000000000e+03,5.330000000000000000e+02
-6.724800000000000000e+04,-4.963700000000000000e+04,-2.485600000000000000e+04,-1.898500000000000000e+04,-1.025100000000000000e+04,-4.320000000000000000e+03,-9.600000000000000000e+01
-6.163800000000000000e+04,-3.784400000000000000e+04,-2.493200000000000000e+04,-2.058200000000000000e+04,-1.085900000000000000e+04,-4.313000000000000000e+03,-2.198000000000000000e+03
-6.838500000000000000e+04,-4.092200000000000000e+04,-2.608400000000000000e+04,-2.173500000000000000e+04,-9.052000000000000000e+03,-4.518000000000000000e+03,-3.450000000000000000e+02
-5.646600000000000000e+04,-4.433000000000000000e+04,-2.573000000000000000e+04,-2.236700000000000000e+04,-1.021700000000000000e+04,-4.196000000000000000e+03,1.897000000000000000e+03
-6.731300000000000000e+04,-4.413600000000000000e+04,-2.444600000000000000e+04,-2.158600000000000000e+04,-9.803000000000000000e+03,-4.314000000000000000e+03,4.880000000000000000e+02
-5.099100000000000000e+04,-4.318500000000000000e+04,-2.568100000000000000e+04,-2.038100000000000000e+04,-1.036000000000000000e+04,-4.459000000000000000e+03,-4.380000000000000000e+02
-6.185900000000000000e+04,-3.974100000000000000e+04,-2.534900000000000000e+04,-2.020300000000000000e+04,-1.001500000000000000e+04,-4.381000000000000000e+03,-5.380000000000000000e+02
-5.709300000000000000e+04,-5.115400000000000000e+04,-2.579600000000000000e+04,-2.071800000000000000e+04,-9.588000000000000000e+03,-4.440000000000000000e+03,-1.109000000000000000e+03
-7.356400000000000000e+04,-3.534800000000000000e+04,-2.512800000000000000e+04,-2.135800000000000000e+04,-9.886000000000000000e+03,-4.452000000000000000e+03,-1.658000000000000000e+03
-6.870400000000000000e+04,-5.080700000000000000e+04,-2.497000000000000000e+04,-2.244300000000000000e+04,-1.066100000000000000e+04,-4.314000000000000000e+03,-1.486000000000000000e+03
-6.393800000000000000e+04,-4.782800000000000000e+04,-2.554400000000000000e+04,-1.927200000000000000e+04,-9.802000000000000000e+03,-4.262000000000000000e+03,1.129000000000000000e+03
-6.084000000000000000e+04,-4.515400000000000000e+04,-2.526200000000000000e+04,-2.082100000000000000e+04,-1.000400000000000000e+04,-4.434000000000000000e+03,-2.210000000000000000e+03
-6.517900000000000000e+04,-4.598600000000000000e+04,-2.549500000000000000e+04,-2.082400000000000000e+04,-1.044800000000000000e+04,-4.467000000000000000e+03,-8.110000000000000000e+02
-6.967700000000000000e+04,-4.181900000000000000e+04,-2.501000000000000000e+04,-2.070600000000000000e+04,-9.278000000000000000e+03,-4.177000000000000000e+03,8.580000000000000000e+02
-6.289600000000000000e+04,-3.892900000000000000e+04,-2.544000000000000000e+04,-1.907500000000000000e+04,-1.049700000000000000e+04,-4.471000000000000000e+03,-8.490000000000000000e+02
-4.856900000000000000e+04,-4.572100000000000000e+04,-2.601400000000000000e+04,-2.218600000000000000e+04,-1.045000000000000000e+04,-4.312000000000000000e+03,-2.714000000000000000e+03
-6.782700000000000000e+04,-3.779100000000000000e+04,-2.473500000000000000e+04,-1.987400000000000000e+04,-1.005000000000000000e+04,-4.131000000000000000e+03,3.040000000000000000e+02
-7.396800000000000000e+04,-4.045700000000000000e+04,-2.553500000000000000e+04,-2.105000000000000000e+04,-1.077800000000000000e+04,-4.396000000000000000e+03,-3.530000000000000000e+02
-6.574000000000000000e+04,-4.514900000000000000e+04,-2.526300000000000000e+04,-1.993200000000000000e+04,-1.033700000000000000e+04,-4.512000000000000000e+03,-1.478000000000000000e+03
-6.266700000000000000e+04,-4.764800000000000000e+04,-2.584500000000000000e+04,-2.068100000000000000e+04,-9.536000000000000000e+03,-4.291000000000000000e+03,6.590000000000000000e+02
-6.129600000000000000e+04,-3.878400000000000000e+04,-2.577200000000000000e+04,-2.089300000000000000e+04,-9.788000000000000000e+03,-4.165000000000000000e+03,-5.420000000000000000e+02
-7.939400000000000000e+04,-4.607500000000000000e+04,-2.487200000000000000e+04,-2.201000000000000000e+04,-1.025100000000000000e+04,-4.322000000000000000e+03,5.490000000000000000e+02
-7.161200000000000000e+04,-4.759900000000000000e+04,-2.582400000000000000e+04,-2.179100000000000000e+04,-1.011600000000000000e+04,-4.506000000000000000e+03,-9.930000000000000000e+02
-7.080400000000000000e+04,-4.052600000000000000e+04,-2.585700000000000000e+04,-2.023700000000000000e+04,-9.783000000000000000e+03,-4.223000000000000000e+03,1.360000000000000000e+02
-5.838900000000000000e+04,-4.447600000000000000e+04,-2.583200000000000000e+04,-2.273800000000000000e+04,-1.013700000000000000e+04,-4.060000000000000000e+03,1.976000000000000000e+03
-7.071900000000000000e+04,-3.985700000000000000e+04,-2.547600000000000000e+04,-2.230500000000000000e+04,-9.411000000000000000e+03,-4.317000000000000000e+03,-1.862000000000000000e+03
-6.282600000000000000e+04,-4.657500000000000000e+04,-2.596400000000000000e+04,-2.160500000000000000e+04,-9.590000000000000000e+03,-4.369000000000000000e+03,4.480000000000000000e+02
-6.271900000000000000e+04,-3.767700000000000000e+04,-2.512600000000000000e+04,-2.193100000000000000e+04,-8.997000000000000000e+03,-4.263000000000000000e+03,1.500000000000000000e+03
-5.922800000000000000e+04,-4.018100000000000000e+04,-2.523100000000000000e+04,-2.019900000000000000e+04,-1.044800000000000000e+04,-4.321000000000000000e+03,-1.680000000000000000e+02
-6.482300000000000000e+04,-4.406700000000000000e+04,-2.515900000000000000e+04,-1.972700000000000000e+04,-9.947000000000000000e+03,-4.163000000000000000e+03,-1.042000000000000000e+03
-7.742900000000000000e+04,-4.710900000000000000e+04,-2.517100000000000000e+04,-2.108300000000000000e+04,-9.837000000000000000e+03,-4.406000000000000000e+03,6.400000000000000000e+02
-6.873300000000000000e+04,-3.840200000000000000e+04,-2.561500000000000000e+04,-2.067000000000000000e+04,-9.567000000000000000e+03,-4.495000000000000000e+03,-1.242000000000000000e+03
-6.991500000000000000e+04,-4.423200000000000000e+04,-2.607100000000000000e+04,-2.057200000000000000e+04,-8.762000000000000000e+03,-4.394000000000000000e+03,-2.173000000000000000e+03
-6.774200000000000000e+04,-4.090500000000000000e+04,-2.546000000000000000e+04,-2.013100000000000000e+04,-1.109400000000000000e+04,-4.231000000000000000e+03,3.060000000000000000e+02
-7.148900000000000000e+04,-4.082300000000000000e+04,-2.567800000000000000e+04,-2.194700000000000000e+04,-9.934000000000000000e+03,-4.394000000000000000e+03,-1.183000000000000000e+03
-5.487600000000000000e+04,-4.726800000000000000e+04,-2.578200000000000000e+04,-2.059500000000000000e+04,-1.027900000000000000e+04,-4.291000000000000000e+03,-2.310000000000000000e+03
-6.782900000000000000e+04,-4.827800000000000000e+04,-2.614800000000000000e+04,-2.103300000000000000e+04,-1.041500000000000000e+04,-4.539000000000000000e+03,-2.767000000000000000e+03
-6.918100000000000000e+04,-4.309900000000000000e+04,-2.621900000000000000e+04,-2.095700000000000000e+04,-9.371000000000000000e+03,-4.462000000000000000e+03,1.843000000000000000e+03
-7.285000000000000000e+04,-4.320200000000000000e+04,-2.531800000000000000e+04,-2.214600000000000000e+04,-9.666000000000000000e+03,-4.173000000000000000e+03,3.510000000000000000e+02
-6.492000000000000000e+04,-4.511000000000000000e+04,-2.575500000000000000e+04,-2.067800000000000000e+04,-9.987000000000000000e+03,-4.348000000000000000e+03,-3.099000000000000000e+03
-5.958300000000000000e+04,-3.965900000000000000e+04,-2.583800000000000000e+04,-1.995500000000000000e+04,-9.531000000000000000e+03,-4.275000000000000000e+03,1.016000000000000000e+03
