-4.496508000000000000e+06,-2.041033000000000000e+06,-1.009134000000000000e+06,-6.932600000000000000e+04,-5.966800000000000000e+04,-5.142900000000000000e+04,-4.222200000000000000e+04,-3.424600000000000000e+04,-3.145000000000000000e+04
-4.493744000000000000e+06,-2.012859000000000000e+06,-9.747800000000000000e+05,-6.587500000000000000e+04,-5.946800000000000000e+04,-5.840200000000000000e+04,-4.122000000000000000e+04,-3.731600000000000000e+04,-3.162600000000000000e+04
-4.505168000000000000e+06,-1.997461000000000000e+06,-9.830750000000000000e+05,-7.223800000000000000e+04,-6.747200000000000000e+04,-4.907100000000000000e+04,-4.368200000000000000e+04,-3.516600000000000000e+04,-3.083400000000000000e+04
-4.515874000000000000e+06,-1.985277000000000000e+06,-1.026387000000000000e+06,-6.502100000000000000e+04,-6.043800000000000000e+04,-5.113800000000000000e+04,-4.535400000000000000e+04,-3.566900000000000000e+04,-3.075200000000000000e+04
-4.521834000000000000e+06,-1.991880000000000000e+06,-9.728820000000000000e+05,-7.656100000000000000e+04,-5.907100000000000000e+04,-4.739600000000000000e+04,-4.432500000000000000e+04,-3.304500000000000000e+04,-3.104200000000000000e+04
-4.470554000000000000e+06,-2.014065000000000000e+06,-1.021239000000000000e+06,-7.257100000000000000e+04,-5.707700000000000000e+04,-4.939100000000000000e+04,-4.368500000000000000e+04,-4.215200000000000000e+04,-3.148300000000000000e+04
-4.531571000000000000e+06,-2.009466000000000000e+06,-1.006314000000000000e+06,-6.899100000000000000e+04,-6.303000000000000000e+04,-4.871600000000000000e+04,-4.304100000000000000e+04,-3.061300000000000000e+04,-2.874900000000000000e+04
-4.529981000000000000e+06,-1.989958000000000000e+06,-1.022937000000000000e+06,-6.234800000000000000e+04,-6.107400000000000000e+04,-5.419300000000000000e+04,-4.348400000000000000e+04,-3.502000000000000000e+04,-2.906900000000000000e+04
-4.464154000000000000e+06,-1.991270000000000000e+06,-9.878840000000000000e+05,-6.524000000000000000e+04,-6.043700000000000000e+04,-5.961700000000000000e+04,-4.362600000000000000e+04,-3.980800000000000000e+04,-3.048800000000000000e+04
-4.531454000000000000e+06,-2.015140000000000000e+06,-9.514220000000000000e+05,-7.037800000000000000e+04,-6.352400000000000000e+04,-5.309600000000000000e+04,-4.287400000000000000e+04,-3.697000000000000000e+04,-3.130300000000000000e+04
-4.556640000000000000e+06,-1.965214000000000000e+06,-9.758440000000000000e+05,-6.973700000000000000e+04,-6.159900000000000000e+04,-5.789800000000000000e+04,-4.232600000000000000e+04,-3.598400000000000000e+04,-3.058000000000000000e+04
-4.476460000000000000e+06,-2.029768000000000000e+06,-9.652500000000000000e+05,-7.101500000000000000e+04,-6.292900000000000000e+04,-5.835900000000000000e+04,-4.137400000000000000e+04,-2.910600000000000000e+04,-2.881500000000000000e+04
-4.486043000000000000e+06,-1.999332000000000000e+06,-9.832660000000000000e+05,-7.299800000000000000e+04,-5.315800000000000000e+04,-5.122100000000000000e+04,-4.135200000000000000e+04,-3.521200000000000000e+04,-3.262000000000000000e+04
-4.527722000000000000e+06,-2.019255000000000000e+06,-1.022100000000000000e+06,-6.638700000000000000e+04,-5.519900000000000000e+04,-5.133600000000000000e+04,-4.212800000000000000e+04,-3.032900000000000000e+04,-3.021500000000000000e+04
-4.529924000000000000e+06,-1.995958000000000000e+06,-9.832640000000000000e+05,-7.345800000000000000e+04,-6.254200000000000000e+04,-5.324900000000000000e+04,-4.046200000000000000e+04,-3.969300000000000000e+04,-3.156500000000000000e+04
-4.472143000000000000e+06,-1.979435000000000000e+06,-9.604280000000000000e+05,-7.459100000000000000e+04,-6.495500000000000000e+04,-5.139600000000000000e+04,-4.130200000000000000e+04,-3.480100000000000000e+04,-3.142100000000000000e+04
-4.488354000000000000e+06,-2.008567000000000000e+06,-1.001179000000000000e+06,-6.877000000000000000e+04,-5.396100000000000000e+04,-5.224500000000000000e+04,-4.675300000000000000e+04,-3.422300000000000000e+04,-2.958300000000000000e+04
-4.525434000000000000e+06,-1.972827000000000000e+06,-9.859460000000000000e+05,-6.380300000000000000e+04,-6.235200000000000000e+04,-5.868800000000000000e+04,-4.348200000000000000e+04,-4.036000000000000000e+04,-3.094000000000000000e+04
-4.471322000000000000e+06,-2.000646000000000000e+06,-9.534920000000000000e+05,-7.762400000000000000e+04,-6.977400000000000000e+04,-5.492000000000000000e+04,-4.553900000000000000e+04,-3.222800000000000000e+04,-2.916500000000000000e+04
-4.503742000000000000e+06,-2.043028000000000000e+06,-1.029311000000000000e+06,-7.213300000000000000e+04,-5.991800000000000000e+04,-5.697700000000000000e+04,-4.660800000000000000e+04,-3.885400000000000000e+04,-2.982000000000000000e+04
-4.500050000000000000e+06,-1.996538000000000000e+06,-1.018819000000000000e+06,-7.524700000000000000e+04,-6.032100000000000000e+04,-5.723400000000000000e+04,-4.118200000000000000e+04,-3.758800000000000000e+04,-3.038200000000000000e+04
-4.532713000000000000e+06,-2.018265000000000000e+06,-9.811610000000000000e+05,-7.360100000000000000e+04,-6.511700000000000000e+04,-5.536900000000000000e+04,-4.325900000000000000e+04,-3.738900000000000000e+04,-3.052400000000000000e+04
-4.511821000000000000e+06,-1.964366000000000000e+06,-9.679430000000000000e+05,-7.118100000000000000e+04,-6.392400000000000000e+04,-5.651400000000000000e+04,-4.443000000000000000e+04,-3.747400000000000000e+04,-3.103200000000000000e+04
-4.501501000000000000e+06,-2.003331000000000000e+06,-9.981400000000000000e+05,-6.448600000000000000e+04,-5.834000000000000000e+04,-5.608300000000000000e+04,-4.453300000000000000e+04,-4.273200000000000000e+04,-3.204400000000000000e+04
-4.528041000000000000e+06,-1.984341000000000000e+06,-1.019956000000000000e+06,-6.829500000000000000e+04,-6.012600000000000000e+04,-5.321800000000000000e+04,-4.540500000000000000e+04,-3.810000000000000000e+04,-2.852300000000000000e+04
-4.487873000000000000e+06,-1.956891000000000000e+06,-1.032332000000000000e+06,-6.629500000000000000e+04,-6.170300000000000000e+04,-5.321800000000000000e+04,-4.713700000000000000e+04,-3.869800000000000000e+04,-2.987000000000000000e+04
-4.471027000000000000e+06,-1.974873000000000000e+06,-9.991840000000000000e+05,-6.930300000000000000e+04,-6.350600000000000000e+04,-5.553200000000000000e+04,-4.026900000000000000e+04,-3.772900000000000000e+04,-2.980100000000000000e+04
-4.491633000000000000e+06,-2.033896000000000000e+06,-9.810880000000000000e+05,-7.274800000000000000e+04,-6.673400000000000000e+04,-5.380800000000000000e+04,-4.311200000000000000e+04,-4.093900000000000000e+04,-3.065500000000000000e+04
-4.495835000000000000e+06,-1.998817000000000000e+06,-9.812470000000000000e+05,-6.786000000000000000e+04,-6.508600000000000000e+04,-4.444600000000000000e+04,-4.341400000000000000e+04,-3.205600000000000000e+04,-2.966900000000000000e+04
-4.470985000000000000e+06,-1.976424000000000000e+06,-9.754480000000000000e+05,-7.802100000000000000e+04,-5.963000000000000000e+04,-5.097800000000000000e+04,-4.246000000000000000e+04,-3.607100000000000000e+04,-3.051900000000000000e+04
-4.504261000000000000e+06,-1.996461000000000000e+06,-9.955410000000000000e+05,-7.419800000000000000e+04,-6.454900000000000000e+04,-4.952600000000000000e+04,-4.453800000000000000e+04,-4.189400000000000000e+04,-2.952500000000000000e+04
-4.469151000000000000e+06,-1.992052000000000000e+06,-1.023011000000000000e+06,-6.565900000000000000e+04,-6.237600000000000000e+04,-5.182900000000000000e+04,-4.462200000000000000e+04,-4.143000000000000000e+04,-2.922700000000000000e+04
-4.498237000000000000e+06,-2.005782000000000000e+06,-1.000370000000000000e+06,-7.124900000000000000e+04,-6.108300000000000000e+04,-5.403400000000000000e+04,-4.164000000000000000e+04,-3.675100000000000000e+04,-3.149700000000000000e+04
-4.511265000000000000e+06,-1.988364000000000000e+06,-9.890910000000000000e+05,-6.443600000000000000e+04,-6.263400000000000000e+04,-4.940400000000000000e+04,-4.345700000000000000e+04,-3.409300000000000000e+04,-3.098500000000000000e+04
-4.492054000000000000e+06,-2.030233000000000000e+06,-1.015273000000000000e+06,-7.070500000000000000e+04,-6.236300000000000000e+04,-5.855500000000000000e+04,-4.242800000000000000e+04,-3.897300000000000000e+04,-3.091200000000000000e+04
-4.507165000000000000e+06,-2.018671000000000000e+06,-1.012289000000000000e+06,-6.451200000000000000e+04,-5.525100000000000000e+04,-4.624300000000000000e+04,-4.239500000000000000e+04,-3.247200000000000000e+04,-3.099600000000000000e+04
-4.547753000000000000e+06,-2.030792000000000000e+06,-9.615930000000000000e+05,-7.009600000000000000e+04,-5.813100000000000000e+04,-5.429800000000000000e+04,-4.454800000000000000e+04,-3.421200000000000000e+04,-3.208400000000000000e+04
-4.484196000000000000e+06,-1.994028000000000000e+06,-1.008781000000000000e+06,-6.390900000000000000e+04,-6.223300000000000000e+04,-5.583400000000000000e+04,-4.538000000000000000e+04,-3.549400000000000000e+04,-2.953400000000000000e+04
-4.484306000000000000e+06,-1.955662000000000000e+06,-9.937500000000000000e+05,-6.125400000000000000e+04,-5.457900000000000000e+04,-4.920100000000000000e+04,-4.399600000000000000e+04,-3.341800000000000000e+04,-2.979100000000000000e+04
-4.498467000000000000e+06,-1.991831000000000000e+06,-9.926060000000000000e+05,-6.656200000000000000e+04,-6.148000000000000000e+04,-5.134000000000000000e+04,-4.257800000000000000e+04,-3.368300000000000000e+04,-2.878400000000000000e+04
-4.476571000000000000e+06,-2.025459000000000000e+06,-9.957070000000000000e+05,-7.267400000000000000e+04,-6.164800000000000000e+04,-4.986400000000000000e+04,-4.272000000000000000e+04,-3.521800000000000000e+04,-3.013700000000000000e+04
-4.492182000000000000e+06,-2.025540000000000000e+06,-9.825750000000000000e+05,-6.389800000000000000e+04,-5.688900000000000000e+04,-5.152300000000000000e+04,-4.544500000000000000e+04,-3.304200000000000000e+04,-3.044600000000000000e+04
-4.508307000000000000e+06,-2.002967000000000000e+06,-9.715760000000000000e+05,-6.988800000000000000e+04,-5.929900000000000000e+04,-5.494200000000000000e+04,-4.411600000000000000e+04,-3.705300000000000000e+04,-3.138100000000000000e+04
-4.501178000000000000e+06,-2.001763000000000000e+06,-1.023041000000000000e+06,-6.973700000000000000e+04,-6.632500000000000000e+04,-5.363000000000000000e+04,-4.460400000000000000e+04,-3.647500000000000000e+04,-2.977900000000000000e+04
-4.528060000000000000e+06,-2.010333000000000000e+06,-9.904960000000000000e+05,-6.981400000000000000e+04,-5.961400000000000000e+04,-4.921200000000000000e+04,-4.239100000000000000e+04,-3.844100000000000000e+04,-3.260900000000000000e+04
-4.494298000000000000e+06,-2.027324000000000000e+06,-1.031670000000000000e+06,-7.211200000000000000e+04,-6.212100000000000000e+04,-5.665200000000000000e+04,-4.330600000000000000e+04,-4.132000000000000000e+04,-2.864000000000000000e+04
-4.483545000000000000e+06,-2.042654000000000000e+06,-1.021878000000000000e+06,-7.264200000000000000e+04,-6.338200000000000000e+04,-5.126300000000000000e+04,-4.158900000000000000e+04,-3.507200000000000000e+04,-2.850100000000000000e+04
-4.512644000000000000e+06,-1.974868000000000000e+06,-1.007334000000000000e+06,-7.198600000000000000e+04,-5.886100000000000000e+04,-5.175400000000000000e+04,-4.315800000000000000e+04,-4.209700000000000000e+04,-3.111600000000000000e+04
-4.524701000000000000e+06,-1.988659000000000000e+06,-9.770170000000000000e+05,-6.673700000000000000e+04,-5.813400000000000000e+04,-5.757400000000000000e+04,-4.082400000000000000e+04,-3.483200000000000000e+04,-2.986500000000000000e+04
-4.477405000000000000e+06,-2.010817000000000000e+06,-1.001123000000000000e+06,-7.736500000000000000e+04,-6.405500000000000000e+04,-5.014400000000000000e+04,-3.958000000000000000e+04,-3.554300000000000000e+04,-3.207000000000000000e+04
-4.497790000000000000e+06,-2.008407000000000000e+06,-9.539010000000000000e+05,-7.292100000000000000e+04,-5.956700000000000000e+04,-5.051100000000000000e+04,-4.238100000000000000e+04,-3.190000000000000000e+04,-3.004200000000000000e+04
-4.508403000000000000e+06,-2.018718000000000000e+06,-9.412810000000000000e+05,-6.980000000000000000e+04,-5.925000000000000000e+04,-4.958200000000000000e+04,-4.362800000000000000e+04,-3.498800000000000000e+04,-3.146700000000000000e+04
-4.471412000000000000e+06,-1.994230000000000000e+06,-9.809540000000000000e+05,-6.583600000000000000e+04,-6.193000000000000000e+04,-5.989600000000000000e+04,-4.317800000000000000e+04,-3.750600000000000000e+04,-3.118400000000000000e+04
-4.473219000000000000e+06,-2.034295000000000000e+06,-1.015571000000000000e+06,-6.835800000000000000e+04,-5.736500000000000000e+04,-5.013200000000000000e+04,-4.482500000000000000e+04,-4.400700000000000000e+04,-3.069200000000000000e+04
-4.484966000000000000e+06,-1.998921000000000000e+06,-1.012091000000000000e+06,-6.729600000000000000e+04,-6.698400000000000000e+04,-5.765200000000000000e+04,-4.401900000000000000e+04,-3.887400000000000000e+04,-3.209000000000000000e+04
-4.488474000000000000e+06,-1.972196000000000000e+06,-1.010875000000000000e+06,-6.762500000000000000e+04,-5.706100000000000000e+04,-5.378400000000000000e+04,-4.564500000000000000e+04,-3.125300000000000000e+04,-2.885000000000000000e+04
-4.428319000000000000e+06,-1.982820000000000000e+06,-1.036239000000000000e+06,-7.187900000000000000e+04,-5.667400000000000000e+04,-4.788100000000000000e+04,-4.452300000000000000e+04,-3.761800000000000000e+04,-2.908300000000000000e+04
-4.490706000000000000e+06,-2.016121000000000000e+06,-9.916430000000000000e+05,-6.852900000000000000e+04,-6.174700000000000000e+04,-4.976300000000000000e+04,-4.223200000000000000e+04,-3.684600000000000000e+04,-3.157300000000000000e+04
-4.525046000000000000e+06,-1.965915000000000000e+06,-1.005017000000000000e+06,-7.246000000000000000e+04,-7.180300000000000000e+04,-6.318500000000000000e+04,-4.431100000000000000e+04,-4.096600000000000000e+04,-3.035400000000000000e+04
-4.464163000000000000e+06,-1.997051000000000000e+06,-9.829870000000000000e+05,-7.147400000000000000e+04,-5.548700000000000000e+04,-5.148000000000000000e+04,-4.429300000000000000e+04,-3.635200000000000000e+04,-3.098900000000000000e+04
-4.519741000000000000e+06,-2.001909000000000000e+06,-9.806820000000000000e+05,-6.441200000000000000e+04,-6.122200000000000000e+04,-4.832900000000000000e+04,-4.290100000000000000e+04,-3.374500000000000000e+04,-3.087100000000000000e+04
-4.475893000000000000e+06,-2.003551000000000000e+06,-9.963200000000000000e+05,-6.161700000000000000e+04,-5.980700000000000000e+04,-5.799300000000000000e+04,-4.266300000000000000e+04,-3.485500000000000000e+04,-2.933100000000000000e+04
-4.495115000000000000e+06,-1.970245000000000000e+06,-9.523350000000000000e+05,-6.868800000000000000e+04,-6.705700000000000000e+04,-5.179200000000000000e+04,-4.278900000000000000e+04,-3.201800000000000000e+04,-3.074900000000000000e+04
-4.529447000000000000e+06,-2.039804000000000000e+06,-9.523740000000000000e+05,-7.221700000000000000e+04,-5.020800000000000000e+04,-4.772300000000000000e+04,-4.636600000000000000e+04,-3.721500000000000000e+04,-3.023500000000000000e+04
-4.514752000000000000e+06,-2.029118000000000000e+06,-9.765080000000000000e+05,-7.015000000000000000e+04,-5.780500000000000000e+04,-5.141700000000000000e+04,-4.230100000000000000e+04,-3.413900000000000000e+04,-2.952300000000000000e+04
-4.476534000000000000e+06,-2.005849000000000000e+06,-1.015018000000000000e+06,-6.983100000000000000e+04,-5.462400000000000000e+04,-5.171400000000000000e+04,-4.348100000000000000e+04,-3.931600000000000000e+04,-2.848000000000000000e+04
-4.481800000000000000e+06,-1.992196000000000000e+06,-1.040399000000000000e+06,-7.694200000000000000e+04,-6.275600000000000000e+04,-5.495700000000000000e+04,-4.310200000000000000e+04,-3.451100000000000000e+04,-3.249200000000000000e+04
-4.475760000000000000e+06,-1.992796000000000000e+06,-9.799500000000000000e+05,-6.858800000000000000e+04,-6.794600000000000000e+04,-5.999700000000000000e+04,-4.334200000000000000e+04,-3.636800000000000000e+04,-3.165700000000000000e+04
-4.469815000000000000e+06,-2.003423000000000000e+06,-9.999560000000000000e+05,-6.692500000000000000e+04,-6.188100000000000000e+04,-5.933700000000000000e+04,-4.127900000000000000e+04,-3.602600000000000000e+04,-3.130400000000000000e+04
-4.470967000000000000e+06,-1.950391000000000000e+06,-9.909940000000000000e+05,-8.121400000000000000e+04,-6.733100000000000000e+04,-4.936300000000000000e+04,-4.433800000000000000e+04,-3.701700000000000000e+04,-3.192100000000000000e+04
-4.461957000000000000e+06,-2.008664000000000000e+06,-9.972110000000000000e+05,-6.654000000000000000e+04,-5.837900000000000000e+04,-4.968600000000000000e+04,-4.444800000000000000e+04,-3.838000000000000000e+04,-3.124800000000000000e+04
-4.479474000000000000e+06,-1.972946000000000000e+06,-9.689370000000000000e+05,-7.631700000000000000e+04,-6.435700000000000000e+04,-5.040800000000000000e+04,-4.075200000000000000e+04,-3.561900000000000000e+04,-3.027900000000000000e+04
-4.496638000000000000e+06,-2.027923000000000000e+06,-1.022997000000000000e+06,-6.635200000000000000e+04,-5.664900000000000000e+04,-4.886800000000000000e+04,-4.312600000000000000e+04,-3.842800000000000000e+04,-3.129300000000000000e+04
-4.504619000000000000e+06,-1.985010000000000000e+06,-1.018216000000000000e+06,-6.586400000000000000e+04,-6.459000000000000000e+04,-5.632200000000000000e+04,-4.069200000000000000e+04,-3.450300000000000000e+04,-3.072400000000000000e+04
-4.510462000000000000e+06,-1.997702000000000000e+06,-9.868410000000000000e+05,-6.898200000000000000e+04,-6.481500000000000000e+04,-5.840200000000000000e+04,-4.238100000000000000e+04,-3.740400000000000000e+04,-3.010300000000000000e+04
-4.509766000000000000e+06,-1.993262000000000000e+06,-1.011347000000000000e+06,-7.433700000000000000e+04,-5.870900000000000000e+04,-5.597100000000000000e+04,-4.421200000000000000e+04,-4.416100000000000000e+04,-2.994400000000000000e+04
-4.461840000000000000e+06,-1.983588000000000000e+06,-1.050909000000000000e+06,-6.926700000000000000e+04,-6.571200000000000000e+04,-5.613400000000000000e+04,-4.140900000000000000e+04,-3.411200000000000000e+04,-3.051200000000000000e+04
-4.524793000000000000e+06,-2.041735000000000000e+06,-1.025883000000000000e+06,-7.084600000000000000e+04,-6.296000000000000000e+04,-6.148500000000000000e+04,-4.071400000000000000e+04,-3.984400000000000000e+04,-3.082400000000000000e+04
-4.510464000000000000e+06,-2.014573000000000000e+06,-1.004813000000000000e+06,-7.561300000000000000e+04,-6.144200000000000000e+04,-4.467100000000000000e+04,-4.218300000000000000e+04,-3.908800000000000000e+04,-3.036700000000000000e+04
-4.530029000000000000e+06,-1.994088000000000000e+06,-1.015856000000000000e+06,-7.473400000000000000e+04,-6.619800000000000000e+04,-5.676700000000000000e+04,-4.149200000000000000e+04,-3.333800000000000000e+04,-3.264000000000000000e+04
-4.485665000000000000e+06,-1.946224000000000000e+06,-9.463300000000000000e+05,-7.265500000000000000e+04,-6.530800000000000000e+04,-5.280400000000000000e+04,-4.559500000000000000e+04,-3.542600000000000000e+04,-3.217000000000000000e+04
-4.482248000000000000e+06,-2.018241000000000000e+06,-9.836700000000000000e+05,-6.803600000000000000e+04,-5.565900000000000000e+04,-4.629700000000000000e+04,-4.236300000000000000e+04,-3.809200000000000000e+04,-3.020600000000000000e+04
-4.517832000000000000e+06,-1.973044000000000000e+06,-9.828580000000000000e+05,-7.045600000000000000e+04,-5.979000000000000000e+04,-4.900900000000000000e+04,-4.322500000000000000e+04,-3.311600000000000000e+04,-3.253800000000000000e+04
-4.454254000000000000e+06,-1.976886000000000000e+06,-9.664950000000000000e+05,-7.179700000000000000e+04,-6.309500000000000000e+04,-5.309000000000000000e+04,-4.155300000000000000e+04,-4.129300000000000000e+04,-3.032800000000000000e+04
-4.519717000000000000e+06,-1.954025000000000000e+06,-9.945610000000000000e+05,-6.829400000000000000e+04,-6.509400000000000000e+04,-4.548000000000000000e+04,-4.397800000000000000e+04,-4.120500000000000000e+04,-3.066400000000000000e+04
-4.452808000000000000e+06,-1.987468000000000000e+06,-1.019498000000000000e+06,-6.529100000000000000e+04,-6.048900000000000000e+04,-5.117000000000000000e+04,-4.179000000000000000e+04,-3.567300000000000000e+04,-2.975100000000000000e+04
-4.467527000000000000e+06,-2.010634000000000000e+06,-9.473680000000000000e+05,-6.310000000000000000e+04,-5.658200000000000000e+04,-4.919100000000000000e+04,-4.491300000000000000e+04,-3.314000000000000000e+04,-3.064500000000000000e+04
-4.461215000000000000e+06,-1.999825000000000000e+06,-1.008508000000000000e+06,-6.443900000000000000e+04,-5.811900000000000000e+04,-5.537400000000000000e+04,-4.230900000000000000e+04,-4.182000000000000000e+04,-3.021500000000000000e+04
-4.469942000000000000e+06,-2.014303000000000000e+06,-9.845250000000000000e+05,-7.554600000000000000e+04,-7.299200000000000000e+04,-5.302900000000000000e+04,-4.357400000000000000e+04,-3.899100000000000000e+04,-2.969400000000000000e+04
-4.493783000000000000e+06,-2.015840000000000000e+06,-9.948490000000000000e+05,-6.826900000000000000e+04,-5.536400000000000000e+04,-4.962900000000000000e+04,-4.267500000000000000e+04,-3.089000000000000000e+04,-2.979200000000000000e+04
-4.502452000000000000e+06,-2.015872000000000000e+06,-1.013481000000000000e+06,-6.676400000000000000e+04,-5.911500000000000000e+04,-5.549400000000000000e+04,-4.263800000000000000e+04,-3.961500000000000000e+04,-3.050600000000000000e+04
-4.501554000000000000e+06,-1.977663000000000000e+06,-1.033032000000000000e+06,-7.162000000000000000e+04,-6.012800000000000000e+04,-5.999700000000000000e+04,-4.504100000000000000e+04,-3.372500000000000000e+04,-3.019800000000000000e+04
-4.491695000000000000e+06,-1.974341000000000000e+06,-1.010499000000000000e+06,-7.278100000000000000e+04,-5.478700000000000000e+04,-5.455100000000000000e+04,-4.062500000000000000e+04,-3.157100000000000000e+04,-3.001000000000000000e+04
-4.484681000000000000e+06,-1.992282000000000000e+06,-1.019335000000000000e+06,-7.735400000000000000e+04,-6.322600000000000000e+04,-5.492300000000000000e+04,-4.386900000000000000e+04,-3.314800000000000000e+04,-3.011100000000000000e+04
-4.505524000000000000e+06,-1.996151000000000000e+06,-9.956820000000000000e+05,-7.718200000000000000e+04,-5.725500000000000000e+04,-5.561300000000000000e+04,-4.292200000000000000e+04,-3.551400000000000000e+04,-3.010500000000000000e+04
-4.492791000000000000e+06,-1.988448000000000000e+06,-9.974690000000000000e+05,-7.605800000000000000e+04,-5.790300000000000000e+04,-5.212800000000000000e+04,-4.337300000000000000e+04,-3.640200000000000000e+04,-3.003700000000000000e+04
-4.506305000000000000e+06,-1.967005000000000000e+06,-9.620410000000000000e+05,-6.459700000000000000e+04,-6.032500000000000000e+04,-5.680000000000000000e+04,-4.240400000000000000e+04,-4.220800000000000000e+04,-2.852200000000000000e+04
-4.492729000000000000e+06,-1.972755000000000000e+06,-1.013130000000000000e+06,-7.318500000000000000e+04,-6.264900000000000000e+04,-5.472800000000000000e+04,-4.370200000000000000e+04,-3.163400000000000000e+04,-2.979100000000000000e+04
-4.468551000000000000e+06,-1.962608000000000000e+06,-9.695020000000000000e+05,-7.433200000000000000e+04,-6.481000000000000000e+04,-5.465100000000000000e+04,-4.418800000000000000e+04,-3.723100000000000000e+04,-3.148900000000000000e+04
-4.501195000000000000e+06,-1.984862000000000000e+06,-1.012653000000000000e+06,-6.893400000000000000e+04,-6.426800000000000000e+04,-4.552600000000000000e+04,-4.177900000000000000e+04,-3.566300000000000000e+04,-3.363000000000000000e+04
-4.503652000000000000e+06,-1.987513000000000000e+06,-9.705160000000000000e+05,-6.488900000000000000e+04,-5.932700000000000000e+04,-5.394700000000000000e+04,-4.202200000000000000e+04,-3.453600000000000000e+04,-2.868300000000000000e+04
-4.497426000000000000e+06,-2.009341000000000000e+06,-9.891690000000000000e+05,-6.833700000000000000e+04,-5.619000000000000000e+04,-4.685700000000000000e+04,-4.113900000000000000e+04,-3.918300000000000000e+04,-3.031500000000000000e+04
-4.468554000000000000e+06,-1.971635000000000000e+06,-9.944760000000000000e+05,-7.474900000000000000e+04,-5.762400000000000000e+04,-5.277200000000000000e+04,-4.350000000000000000e+04,-3.116300000000000000e+04,-3.106700000000000000e+04
-4.497851000000000000e+06,-2.035495000000000000e+06,-1.027213000000000000e+06,-7.475600000000000000e+04,-6.888400000000000000e+04,-5.478300000000000000e+04,-4.190000000000000000e+04,-3.306300000000000000e+04,-3.219800000000000000e+04
-4.473095000000000000e+06,-2.013989000000000000e+06,-9.737380000000000000e+05,-6.003600000000000000e+04,-5.935900000000000000e+04,-5.565500000000000000e+04,-4.479700000000000000e+04,-3.527200000000000000e+04,-2.841400000000000000e+04
-4.492212000000000000e+06,-2.005351000000000000e+06,-9.931030000000000000e+05,-7.475500000000000000e+04,-6.094600000000000000e+04,-5.301800000000000000e+04,-4.455400000000000000e+04,-4.192500000000000000e+04,-2.953600000000000000e+04
-4.482414000000000000e+06,-1.995075000000000000e+06,-9.884730000000000000e+05,-6.962900000000000000e+04,-5.992000000000000000e+04,-5.682000000000000000e+04,-4.300600000000000000e+04,-3.857800000000000000e+04,-2.908900000000000000e+04
-4.551277000000000000e+06,-1.992256000000000000e+06,-9.758660000000000000e+05,-6.636900000000000000e+04,-5.885000000000000000e+04,-5.786600000000000000e+04,-4.246200000000000000e+04,-3.929000000000000000e+04,-3.026200000000000000e+04
-4.512000000000000000e+06,-2.020477000000000000e+06,-9.592630000000000000e+05,-7.003000000000000000e+04,-6.446000000000000000e+04,-5.037700000000000000e+04,-4.261500000000000000e+04,-3.552300000000000000e+04,-3.017200000000000000e+04
-4.507693000000000000e+06,-1.993612000000000000e+06,-9.718580000000000000e+05,-7.475500000000000000e+04,-5.783600000000000000e+04,-5.174900000000000000e+04,-4.068700000000000000e+04,-4.037000000000000000e+04,-2.821000000000000000e+04
-4.540688000000000000e+06,-1.982232000000000000e+06,-1.032219000000000000e+06,-6.131300000000000000e+04,-5.977900000000000000e+04,-5.281900000000000000e+04,-4.437200000000000000e+04,-4.203600000000000000e+04,-2.894800000000000000e+04
-4.516421000000000000e+06,-1.994137000000000000e+06,-9.804620000000000000e+05,-6.497700000000000000e+04,-5.648500000000000000e+04,-4.693400000000000000e+04,-4.258500000000000000e+04,-3.384500000000000000e+04,-3.155600000000000000e+04
-4.488178000000000000e+06,-2.009352000000000000e+06,-1.042133000000000000e+06,-7.350400000000000000e+04,-6.382500000000000000e+04,-4.440900000000000000e+04,-4.050600000000000000e+04,-3.215800000000000000e+04,-2.882100000000000000e+04
-4.480240000000000000e+06,-2.028729000000000000e+06,-1.014059000000000000e+06,-7.336500000000000000e+04,-6.517900000000000000e+04,-5.331400000000000000e+04,-4.230800000000000000e+04,-4.003500000000000000e+04,-3.086200000000000000e+04
-4.526146000000000000e+06,-2.015056000000000000e+06,-1.024751000000000000e+06,-6.693400000000000000e+04,-6.040900000000000000e+04,-4.834500000000000000e+04,-4.543400000000000000e+04,-3.555100000000000000e+04,-3.003900000000000000e+04
-4.497902000000000000e+06,-1.973500000000000000e+06,-1.026029000000000000e+06,-6.896500000000000000e+04,-5.830100000000000000e+04,-5.270700000000000000e+04,-4.260600000000000000e+04,-3.326500000000000000e+04,-2.857600000000000000e+04
-4.497020000000000000e+06,-1.989215000000000000e+06,-1.006705000000000000e+06,-6.268600000000000000e+04,-5.542000000000000000e+04,-4.941100000000000000e+04,-4.226600000000000000e+04,-4.010700000000000000e+04,-2.942700000000000000e+04
-4.471821000000000000e+06,-1.986552000000000000e+06,-1.026798000000000000e+06,-6.925000000000000000e+04,-6.110900000000000000e+04,-5.304500000000000000e+04,-4.427500000000000000e+04,-3.982000000000000000e+04,-3.239600000000000000e+04
-4.531384000000000000e+06,-1.984804000000000000e+06,-9.789170000000000000e+05,-6.918600000000000000e+04,-6.700500000000000000e+04,-5.547900000000000000e+04,-4.483800000000000000e+04,-3.867500000000000000e+04,-3.030200000000000000e+04
